p,v,cp,rcp,a,ba,sa,hl,pcp,t
16000.0,27100,-500.0,0.0,,236300.0,304800.0,False,-300.0,14:45:02
16300.0,500,-200.0,0.0,BU,236300.0,304800.0,False,0.0,14:29:16
16300.0,200,-200.0,0.0,BU,235800.0,304800.0,False,0.0,14:29:05
16300.0,100,-200.0,0.0,BU,235600.0,304800.0,False,0.0,14:28:28
16300.0,200,-200.0,0.0,SD,235500.0,304800.0,False,0.0,14:28:19
16300.0,300,-200.0,0.0,SD,235500.0,304600.0,False,0.0,14:28:12
16300.0,1000,-200.0,0.0,BU,235500.0,304300.0,False,0.0,14:28:03
16300.0,1000,-200.0,0.0,BU,234500.0,304300.0,False,0.0,14:27:58
16300.0,1000,-200.0,0.0,BU,233500.0,304300.0,False,0.0,14:27:25
16300.0,1000,-200.0,0.0,BU,232500.0,304300.0,False,100.0,14:27:12
16200.0,100,-300.0,0.0,BU,231500.0,304300.0,False,0.0,14:25:33
16200.0,900,-300.0,0.0,BU,231400.0,304300.0,False,0.0,14:25:29
16200.0,600,-300.0,0.0,SD,230500.0,304300.0,False,0.0,14:25:03
16200.0,500,-300.0,0.0,SD,230500.0,303700.0,False,0.0,14:24:54
16200.0,3000,-300.0,0.0,SD,230500.0,303200.0,False,0.0,14:24:39
16200.0,400,-300.0,0.0,SD,230500.0,300200.0,False,0.0,14:24:30
16200.0,9600,-300.0,0.0,SD,230500.0,299800.0,False,-200.0,14:24:02
16400.0,300,-100.0,0.0,BU,230500.0,290200.0,False,0.0,14:22:49
16400.0,3000,-100.0,0.0,SD,230200.0,290200.0,False,0.0,14:22:29
16400.0,100,-100.0,0.0,SD,230200.0,287200.0,False,0.0,14:22:13
16400.0,400,-100.0,0.0,SD,230200.0,287100.0,False,-100.0,14:21:54
16500.0,1000,0.0,0.0,BU,230200.0,286700.0,False,0.0,14:20:17
16500.0,1000,0.0,0.0,BU,229200.0,286700.0,False,0.0,14:20:14
16500.0,6000,0.0,0.0,BU,228200.0,286700.0,False,0.0,14:20:03
16500.0,100,0.0,0.0,BU,222200.0,286700.0,False,100.0,14:19:35
16400.0,2000,-100.0,0.0,SD,222100.0,286700.0,False,0.0,14:17:25
16400.0,3900,-100.0,0.0,SD,222100.0,284700.0,False,0.0,14:15:31
16400.0,500,-100.0,0.0,BU,222100.0,280800.0,False,0.0,14:15:15
16400.0,5000,-100.0,0.0,BU,221600.0,280800.0,False,0.0,14:15:12
16400.0,500,-100.0,0.0,BU,216600.0,280800.0,False,100.0,14:15:04
16300.0,500,-200.0,0.0,SD,216100.0,280800.0,False,-100.0,14:14:52
16400.0,100,-100.0,0.0,BU,216100.0,280300.0,False,100.0,14:14:51
16300.0,400,-200.0,0.0,BU,216000.0,280300.0,False,0.0,14:14:43
16300.0,100,-200.0,0.0,BU,215600.0,280300.0,False,0.0,14:14:32
16300.0,1000,-200.0,0.0,BU,215500.0,280300.0,False,100.0,14:13:49
16200.0,100,-300.0,0.0,SD,214500.0,280300.0,False,0.0,14:13:46
16200.0,300,-300.0,0.0,SD,214500.0,280200.0,False,0.0,14:13:21
16200.0,200,-300.0,0.0,BU,214500.0,279900.0,False,-100.0,14:13:19
16300.0,200,-200.0,0.0,BU,214300.0,279900.0,False,100.0,14:12:30
16200.0,1000,-300.0,0.0,BU,214100.0,279900.0,False,200.0,14:11:48
16000.0,15000,-500.0,0.0,SD,213100.0,279900.0,True,-200.0,14:10:19
16200.0,100,-300.0,0.0,SD,213100.0,264900.0,False,0.0,14:09:41
16200.0,100,-300.0,0.0,SD,213100.0,264800.0,False,-100.0,14:08:18
16300.0,800,-200.0,0.0,SD,213100.0,264700.0,False,-100.0,14:05:03
16400.0,100,-100.0,0.0,BU,213100.0,263900.0,False,0.0,14:04:54
