p,v,cp,rcp,a,ba,sa,hl,pcp,t
23300.0,1000,0.0,0.0,SD,5200.0,4000.0,False,0.0,14:25:05
23300.0,100,0.0,0.0,SD,5200.0,3000.0,False,0.0,13:53:03
23300.0,100,0.0,0.0,SD,5200.0,2900.0,False,0.0,13:28:57
23300.0,100,0.0,0.0,SD,5200.0,2800.0,False,0.0,10:48:04
23300.0,100,0.0,0.0,SD,5200.0,2700.0,False,-100.0,10:30:20
23400.0,1000,100.0,0.0,BU,5200.0,2600.0,False,0.0,10:10:04
23400.0,2000,100.0,0.0,BU,4200.0,2600.0,False,0.0,10:09:53
23400.0,2000,100.0,0.0,BU,2200.0,2600.0,False,-100.0,10:09:27
23500.0,100,200.0,0.0,BU,200.0,2600.0,False,0.0,10:08:27
23500.0,100,200.0,0.0,BU,100.0,2600.0,False,200.0,10:07:54
23300.0,1900,0.0,0.0,SD,0.0,2600.0,False,500.0,09:53:42
22800.0,500,-500.0,0.0,SD,0.0,700.0,False,100.0,09:51:44
22700.0,200,-600.0,0.0,SD,0.0,200.0,False,0.0,09:35:37
