p,v,cp,rcp,a,ba,sa,hl,pcp,t
11600.0,6900,350.0,0.0,,338800.0,373600.0,False,0.0,14:45:01
11600.0,600,350.0,0.0,BU,338800.0,373600.0,False,0.0,14:29:45
11600.0,1400,350.0,0.0,BU,338200.0,373600.0,False,50.0,14:29:45
11550.0,1500,300.0,0.0,BU,336800.0,373600.0,False,0.0,14:29:12
11550.0,1000,300.0,0.0,BU,335300.0,373600.0,False,50.0,14:29:12
11500.0,1000,250.0,0.0,SD,334300.0,373600.0,False,50.0,14:28:40
11450.0,100,200.0,0.0,BU,334300.0,372600.0,False,0.0,14:27:48
11450.0,600,200.0,0.0,BU,334200.0,372600.0,False,0.0,14:27:48
11450.0,2400,200.0,0.0,BU,333600.0,372600.0,False,0.0,14:27:32
11450.0,400,200.0,0.0,BU,331200.0,372600.0,False,0.0,14:27:32
11450.0,100,200.0,0.0,BU,330800.0,372600.0,False,0.0,14:26:50
11450.0,400,200.0,0.0,SD,330700.0,372600.0,False,0.0,14:25:55
11450.0,100,200.0,0.0,BU,330700.0,372200.0,False,50.0,14:25:39
11400.0,1000,150.0,0.0,SD,330600.0,372200.0,False,0.0,14:24:53
11400.0,100,150.0,0.0,SD,330600.0,371200.0,False,0.0,14:24:33
11400.0,200,150.0,0.0,SD,330600.0,371100.0,False,0.0,14:24:33
11400.0,200,150.0,0.0,SD,330600.0,370900.0,False,0.0,14:24:33
11400.0,800,150.0,0.0,SD,330600.0,370700.0,False,0.0,14:23:52
11400.0,500,150.0,0.0,BU,330600.0,369900.0,False,0.0,14:23:45
11400.0,100,150.0,0.0,BU,330100.0,369900.0,False,0.0,14:23:23
11400.0,1000,150.0,0.0,BU,330000.0,369900.0,False,0.0,14:23:23
11400.0,500,150.0,0.0,BU,329000.0,369900.0,False,-50.0,14:23:23
11450.0,100,200.0,0.0,BU,328500.0,369900.0,False,0.0,14:23:23
11450.0,500,200.0,0.0,BU,328400.0,369900.0,False,0.0,14:21:50
11450.0,100,200.0,0.0,BU,327900.0,369900.0,False,0.0,14:21:00
11450.0,2000,200.0,0.0,SD,327800.0,369900.0,False,-100.0,14:20:47
11550.0,100,300.0,0.0,BU,327800.0,367900.0,False,0.0,14:18:59
11550.0,2500,300.0,0.0,BU,327700.0,367900.0,False,0.0,14:18:24
11550.0,2800,300.0,0.0,BU,325200.0,367900.0,False,0.0,14:18:14
11550.0,4300,300.0,0.0,BU,322400.0,367900.0,False,0.0,14:18:14
11550.0,200,300.0,0.0,BU,318100.0,367900.0,False,0.0,14:16:42
11550.0,200,300.0,0.0,BU,317900.0,367900.0,False,0.0,14:16:33
11550.0,300,300.0,0.0,BU,317700.0,367900.0,False,50.0,14:16:13
11500.0,500,250.0,0.0,BU,317400.0,367900.0,False,0.0,14:16:13
11500.0,100,250.0,0.0,BU,316900.0,367900.0,False,100.0,14:16:13
11400.0,500,150.0,0.0,BU,316800.0,367900.0,False,50.0,14:16:13
11350.0,2500,100.0,0.0,BU,316300.0,367900.0,False,0.0,14:16:08
11350.0,1000,100.0,0.0,BU,313800.0,367900.0,False,0.0,14:16:01
11350.0,300,100.0,0.0,BU,312800.0,367900.0,False,0.0,14:15:59
11350.0,3000,100.0,0.0,BU,312500.0,367900.0,False,0.0,14:15:58
11350.0,300,100.0,0.0,BU,309500.0,367900.0,False,0.0,14:15:51
11350.0,100,100.0,0.0,BU,309200.0,367900.0,False,0.0,14:15:47
11350.0,300,100.0,0.0,BU,309100.0,367900.0,False,0.0,14:15:26
11350.0,5000,100.0,0.0,BU,308800.0,367900.0,False,0.0,14:15:26
11350.0,200,100.0,0.0,BU,303800.0,367900.0,False,0.0,14:15:26
11350.0,700,100.0,0.0,BU,303600.0,367900.0,False,0.0,14:15:26
11350.0,200,100.0,0.0,BU,302900.0,367900.0,False,0.0,14:15:26
11350.0,200,100.0,0.0,BU,302700.0,367900.0,False,0.0,14:15:26
11350.0,500,100.0,0.0,BU,302500.0,367900.0,False,-50.0,14:15:26
11400.0,500,150.0,0.0,BU,302000.0,367900.0,False,0.0,14:15:11
11400.0,100,150.0,0.0,BU,301500.0,367900.0,False,0.0,14:14:56
11400.0,1000,150.0,0.0,BU,301400.0,367900.0,False,0.0,14:14:46
11400.0,100,150.0,0.0,BU,300400.0,367900.0,False,0.0,14:14:38
11400.0,100,150.0,0.0,BU,300300.0,367900.0,False,0.0,14:14:00
11400.0,100,150.0,0.0,SD,300200.0,367900.0,False,-100.0,14:13:02
11500.0,100,250.0,0.0,BU,300200.0,367800.0,False,0.0,14:12:27
11500.0,500,250.0,0.0,BU,300100.0,367800.0,False,100.0,14:12:27
11400.0,200,150.0,0.0,BU,299600.0,367800.0,False,0.0,14:11:37
11400.0,200,150.0,0.0,BU,299400.0,367800.0,False,0.0,14:11:37
11400.0,3200,150.0,0.0,BU,299200.0,367800.0,False,50.0,14:11:34
11350.0,1800,100.0,0.0,BU,296000.0,367800.0,False,0.0,14:11:34
11350.0,1000,100.0,0.0,SD,294200.0,367800.0,False,0.0,14:11:23
11350.0,100,100.0,0.0,SD,294200.0,366800.0,False,0.0,14:11:23
11350.0,1000,100.0,0.0,SD,294200.0,366700.0,False,0.0,14:11:23
11350.0,1000,100.0,0.0,SD,294200.0,365700.0,False,0.0,14:11:23
11350.0,1100,100.0,0.0,SD,294200.0,364700.0,False,0.0,14:11:23
11350.0,1000,100.0,0.0,SD,294200.0,363600.0,False,0.0,14:11:23
11350.0,1000,100.0,0.0,SD,294200.0,362600.0,False,-50.0,14:11:23
11400.0,200,150.0,0.0,BU,294200.0,361600.0,False,0.0,14:11:15
11400.0,2000,150.0,0.0,BU,294000.0,361600.0,False,0.0,14:11:04
11400.0,200,150.0,0.0,BU,292000.0,361600.0,False,0.0,14:10:19
11400.0,3600,150.0,0.0,BU,291800.0,361600.0,False,0.0,14:10:19
11400.0,400,150.0,0.0,BU,288200.0,361600.0,False,0.0,14:10:19
11400.0,100,150.0,0.0,BU,287800.0,361600.0,False,0.0,14:10:19
11400.0,100,150.0,0.0,BU,287700.0,361600.0,False,0.0,14:10:19
11400.0,1000,150.0,0.0,SD,287600.0,361600.0,False,0.0,14:07:36
11400.0,100,150.0,0.0,SD,287600.0,360600.0,False,0.0,14:07:36
11400.0,100,150.0,0.0,SD,287600.0,360500.0,False,0.0,14:07:36
11400.0,800,150.0,0.0,SD,287600.0,360400.0,False,0.0,14:07:36
11400.0,200,150.0,0.0,SD,287600.0,359600.0,False,0.0,14:06:13
11400.0,500,150.0,0.0,SD,287600.0,359400.0,False,0.0,14:06:13
11400.0,1000,150.0,0.0,SD,287600.0,358900.0,False,0.0,14:06:13
11400.0,5000,150.0,0.0,SD,287600.0,357900.0,False,0.0,14:06:13
11400.0,1000,150.0,0.0,SD,287600.0,352900.0,False,0.0,14:06:13
11400.0,500,150.0,0.0,SD,287600.0,351900.0,False,0.0,14:06:13
11400.0,1400,150.0,0.0,SD,287600.0,351400.0,False,0.0,14:06:13
11400.0,300,150.0,0.0,SD,287600.0,350000.0,False,0.0,14:06:13
11400.0,100,150.0,0.0,SD,287600.0,349700.0,False,-100.0,14:06:13
11500.0,500,250.0,0.0,BU,287600.0,349600.0,False,0.0,14:05:37
11500.0,2000,250.0,0.0,SD,287100.0,349600.0,False,0.0,14:05:18
11500.0,500,250.0,0.0,SD,287100.0,347600.0,False,0.0,14:05:13
11500.0,200,250.0,0.0,SD,287100.0,347100.0,False,0.0,14:05:13
11500.0,100,250.0,0.0,SD,287100.0,346900.0,False,0.0,14:05:13
11500.0,100,250.0,0.0,SD,287100.0,346800.0,False,0.0,14:02:27
11500.0,10000,250.0,0.0,SD,287100.0,346700.0,False,0.0,14:02:27
11500.0,1700,250.0,0.0,SD,287100.0,336700.0,False,-100.0,14:02:26
11600.0,200,350.0,0.0,BU,287100.0,335000.0,False,0.0,14:00:55
11600.0,600,350.0,0.0,SD,286900.0,335000.0,False,0.0,14:00:19
11600.0,400,350.0,0.0,SD,286900.0,334400.0,False,0.0,14:00:19
11600.0,2100,350.0,0.0,SD,286900.0,334000.0,False,0.0,13:59:22
11600.0,500,350.0,0.0,SD,286900.0,331900.0,False,0.0,13:58:51
11600.0,6300,350.0,0.0,SD,286900.0,331400.0,False,-50.0,13:57:54
11650.0,300,400.0,0.0,BU,286900.0,325100.0,False,50.0,13:56:41
11600.0,2000,350.0,0.0,SD,286600.0,325100.0,False,0.0,13:56:27
11600.0,200,350.0,0.0,SD,286600.0,323100.0,False,0.0,13:56:27
11600.0,1000,350.0,0.0,SD,286600.0,322900.0,False,100.0,13:56:27
11500.0,100,250.0,0.0,BU,286600.0,321900.0,False,0.0,13:56:23
11500.0,600,250.0,0.0,BU,286500.0,321900.0,False,0.0,13:56:23
11500.0,1200,250.0,0.0,BU,285900.0,321900.0,False,0.0,13:56:23
11500.0,100,250.0,0.0,BU,284700.0,321900.0,False,0.0,13:56:23
11500.0,2000,250.0,0.0,SD,284600.0,321900.0,False,0.0,13:55:42
11500.0,2300,250.0,0.0,SD,284600.0,319900.0,False,0.0,13:55:36
11500.0,1000,250.0,0.0,BU,284600.0,317600.0,False,0.0,13:55:32
11500.0,700,250.0,0.0,BU,283600.0,317600.0,False,0.0,13:55:31
11500.0,100,250.0,0.0,BU,282900.0,317600.0,False,0.0,13:55:31
11500.0,2000,250.0,0.0,BU,282800.0,317600.0,False,100.0,13:55:31
11400.0,1600,150.0,0.0,SD,280800.0,317600.0,False,0.0,13:55:07
11400.0,400,150.0,0.0,SD,280800.0,316000.0,False,-100.0,13:55:07
11500.0,3000,250.0,0.0,BU,280800.0,315600.0,False,100.0,13:55:07
11400.0,1000,150.0,0.0,SD,277800.0,315600.0,False,0.0,13:54:50
11400.0,400,150.0,0.0,SD,277800.0,314600.0,False,0.0,13:54:32
11400.0,100,150.0,0.0,SD,277800.0,314200.0,False,0.0,13:54:32
11400.0,500,150.0,0.0,SD,277800.0,314100.0,False,0.0,13:54:32
11400.0,1000,150.0,0.0,SD,277800.0,313600.0,False,0.0,13:54:32
11400.0,300,150.0,0.0,SD,277800.0,312600.0,False,-50.0,13:54:32
11450.0,2000,200.0,0.0,SD,277800.0,312300.0,False,50.0,13:54:32
11400.0,100,150.0,0.0,SD,277800.0,310300.0,False,0.0,13:54:14
11400.0,1000,150.0,0.0,BU,277800.0,310200.0,False,0.0,13:52:10
11400.0,500,150.0,0.0,BU,276800.0,310200.0,False,0.0,13:51:45
11400.0,1000,150.0,0.0,BU,276300.0,310200.0,False,0.0,13:51:45
11400.0,2000,150.0,0.0,BU,275300.0,310200.0,False,0.0,13:51:45
11400.0,5000,150.0,0.0,BU,273300.0,310200.0,False,0.0,13:51:45
11400.0,1300,150.0,0.0,BU,268300.0,310200.0,False,0.0,13:51:45
11400.0,500,150.0,0.0,BU,267000.0,310200.0,False,0.0,13:51:45
11400.0,600,150.0,0.0,BU,266500.0,310200.0,False,-50.0,13:51:45
11450.0,200,200.0,0.0,SD,265900.0,310200.0,False,0.0,13:48:08
11450.0,1000,200.0,0.0,SD,265900.0,310000.0,False,0.0,13:48:08
11450.0,300,200.0,0.0,SD,265900.0,309000.0,False,0.0,13:48:08
11450.0,500,200.0,0.0,SD,265900.0,308700.0,False,-50.0,13:48:08
11500.0,200,250.0,0.0,SD,265900.0,308200.0,False,0.0,13:45:39
11500.0,4900,250.0,0.0,SD,265900.0,308000.0,False,0.0,13:45:08
11500.0,4900,250.0,0.0,SD,265900.0,303100.0,False,0.0,13:44:54
11500.0,100,250.0,0.0,SD,265900.0,298200.0,False,-50.0,13:44:54
11550.0,300,300.0,0.0,SD,265900.0,298100.0,False,0.0,13:44:08
11550.0,1800,300.0,0.0,SD,265900.0,297800.0,False,0.0,13:44:08
11550.0,200,300.0,0.0,SD,265900.0,296000.0,False,0.0,13:44:08
11550.0,100,300.0,0.0,SD,265900.0,295800.0,False,0.0,13:44:08
11550.0,100,300.0,0.0,SD,265900.0,295700.0,False,-50.0,13:43:46
11600.0,100,350.0,0.0,BU,265900.0,295600.0,False,50.0,13:42:44
11550.0,5000,300.0,0.0,SD,265800.0,295600.0,False,-50.0,13:42:38
11600.0,100,350.0,0.0,BU,265800.0,290600.0,False,0.0,13:41:32
11600.0,200,350.0,0.0,BU,265700.0,290600.0,False,0.0,13:41:11
11600.0,2800,350.0,0.0,SD,265500.0,290600.0,False,-50.0,13:40:55
11650.0,100,400.0,0.0,BU,265500.0,287800.0,False,0.0,13:40:40
11650.0,3000,400.0,0.0,SD,265400.0,287800.0,False,0.0,13:40:11
11650.0,1000,400.0,0.0,SD,265400.0,284800.0,False,0.0,13:40:11
11650.0,200,400.0,0.0,SD,265400.0,283800.0,False,0.0,13:40:11
11650.0,700,400.0,0.0,SD,265400.0,283600.0,False,0.0,13:40:11
11650.0,300,400.0,0.0,BU,265400.0,282900.0,False,50.0,13:39:37
11600.0,200,350.0,0.0,BU,265100.0,282900.0,False,-100.0,13:37:22
11700.0,100,450.0,0.0,BU,264900.0,282900.0,False,0.0,13:36:40
11700.0,1600,450.0,0.0,BU,264800.0,282900.0,False,0.0,13:35:54
11700.0,2000,450.0,0.0,BU,263200.0,282900.0,False,50.0,13:35:54
11650.0,4900,400.0,0.0,BU,261200.0,282900.0,False,0.0,13:35:54
11650.0,100,400.0,0.0,BU,256300.0,282900.0,False,0.0,13:35:34
11650.0,100,400.0,0.0,BU,256200.0,282900.0,False,0.0,13:35:20
11650.0,1000,400.0,0.0,BU,256100.0,282900.0,False,0.0,13:35:20
11650.0,2000,400.0,0.0,BU,255100.0,282900.0,False,0.0,13:35:20
11650.0,2600,400.0,0.0,BU,253100.0,282900.0,False,50.0,13:35:20
11600.0,5000,350.0,0.0,BU,250500.0,282900.0,False,0.0,13:35:20
11600.0,1900,350.0,0.0,BU,245500.0,282900.0,False,0.0,13:34:53
11600.0,500,350.0,0.0,BU,243600.0,282900.0,False,0.0,13:34:53
11600.0,1000,350.0,0.0,BU,243100.0,282900.0,False,0.0,13:34:53
11600.0,500,350.0,0.0,BU,242100.0,282900.0,False,0.0,13:34:53
11600.0,300,350.0,0.0,BU,241600.0,282900.0,False,0.0,13:34:53
11600.0,1800,350.0,0.0,BU,241300.0,282900.0,False,50.0,13:34:53
11550.0,2000,300.0,0.0,BU,239500.0,282900.0,False,0.0,13:34:35
11550.0,100,300.0,0.0,BU,237500.0,282900.0,False,0.0,13:34:28
11550.0,500,300.0,0.0,BU,237400.0,282900.0,False,0.0,13:34:03
11550.0,1700,300.0,0.0,BU,236900.0,282900.0,False,0.0,13:34:03
11550.0,2000,300.0,0.0,BU,235200.0,282900.0,False,50.0,13:33:47
11500.0,400,250.0,0.0,BU,233200.0,282900.0,False,0.0,13:33:30
11500.0,500,250.0,0.0,BU,232800.0,282900.0,False,0.0,13:33:20
11500.0,1000,250.0,0.0,BU,232300.0,282900.0,False,0.0,13:33:19
11500.0,1000,250.0,0.0,BU,231300.0,282900.0,False,50.0,13:33:06
11450.0,9500,200.0,0.0,SD,230300.0,282900.0,False,0.0,13:30:28
11450.0,1000,200.0,0.0,SD,230300.0,273400.0,False,-50.0,13:30:28
11500.0,1200,250.0,0.0,SD,230300.0,272400.0,False,0.0,13:30:28
11500.0,100,250.0,0.0,SD,230300.0,271200.0,False,0.0,13:30:28
11500.0,3000,250.0,0.0,SD,230300.0,271100.0,False,0.0,13:30:28
11500.0,200,250.0,0.0,SD,230300.0,268100.0,False,0.0,13:30:28
11500.0,100,250.0,0.0,SD,230300.0,267900.0,False,-50.0,13:29:02
11550.0,100,300.0,0.0,BU,230300.0,267800.0,False,0.0,13:26:19
11550.0,1200,300.0,0.0,SD,230200.0,267800.0,False,-50.0,13:24:40
