p,v,cp,rcp,a,ba,sa,hl,pcp,t
27400.0,300,0.0,0.0,,4500.0,1600.0,False,0.0,14:45:01
27400.0,300,0.0,0.0,SD,4500.0,1600.0,False,0.0,14:29:19
27400.0,900,0.0,0.0,BU,4500.0,1300.0,False,0.0,14:29:06
27400.0,100,0.0,0.0,SD,3600.0,1300.0,False,0.0,13:54:57
27400.0,200,0.0,0.0,BU,3600.0,1200.0,False,0.0,13:48:34
27400.0,300,0.0,0.0,SD,3400.0,1200.0,False,300.0,13:47:09
27100.0,100,-300.0,0.0,SD,3400.0,900.0,False,0.0,13:41:38
27100.0,700,-300.0,0.0,SD,3400.0,800.0,False,0.0,13:29:53
27100.0,200,-300.0,0.0,BU,3400.0,100.0,False,0.0,11:21:40
27100.0,1800,-300.0,0.0,BU,3200.0,100.0,False,0.0,11:18:06
27100.0,200,-300.0,0.0,BU,1400.0,100.0,False,0.0,10:39:12
27100.0,100,-300.0,0.0,BU,1200.0,100.0,False,0.0,10:14:31
27100.0,1000,-300.0,0.0,BU,1100.0,100.0,False,-300.0,10:12:39
27400.0,100,0.0,0.0,BU,100.0,100.0,False,0.0,09:52:26
27400.0,100,0.0,0.0,SD,0.0,100.0,False,0.0,09:35:55
