p,v,cp,rcp,a,ba,sa,hl,pcp,t
10200.0,200,300.0,0.0,BU,1097000.0,855100.0,False,0.0,14:59:31
10200.0,1000,300.0,0.0,BU,1096800.0,855100.0,False,0.0,14:58:14
10200.0,46000,300.0,0.0,BU,1095800.0,855100.0,True,100.0,14:57:32
10100.0,2800,200.0,0.0,BU,1049800.0,855100.0,False,0.0,14:55:59
10100.0,7200,200.0,0.0,BU,1047000.0,855100.0,False,0.0,14:55:43
10100.0,13000,200.0,0.0,SD,1039800.0,855100.0,False,-100.0,14:55:02
10200.0,100,300.0,0.0,BU,1039800.0,842100.0,False,0.0,14:50:22
10200.0,5000,300.0,0.0,BU,1039700.0,842100.0,False,0.0,14:50:10
10200.0,11500,300.0,0.0,BU,1034700.0,842100.0,False,100.0,14:49:56
10100.0,100,200.0,0.0,SD,1023200.0,842100.0,False,0.0,14:45:45
10100.0,1200,200.0,0.0,BU,1023200.0,842000.0,False,0.0,14:45:07
10100.0,2800,200.0,0.0,BU,1022000.0,842000.0,False,0.0,14:44:46
10100.0,1700,200.0,0.0,SD,1019200.0,842000.0,False,0.0,14:44:15
10100.0,800,200.0,0.0,SD,1019200.0,840300.0,False,0.0,14:44:02
10100.0,200,200.0,0.0,BU,1019200.0,839500.0,False,0.0,14:43:58
10100.0,4800,200.0,0.0,BU,1019000.0,839500.0,False,0.0,14:43:10
10100.0,100,200.0,0.0,SD,1014200.0,839500.0,False,0.0,14:42:34
10100.0,1600,200.0,0.0,SD,1014200.0,839400.0,False,0.0,14:41:55
10100.0,100,200.0,0.0,SD,1014200.0,837800.0,False,0.0,14:41:54
10100.0,3000,200.0,0.0,SD,1014200.0,837700.0,False,0.0,14:40:41
10100.0,1400,200.0,0.0,BU,1014200.0,834700.0,False,0.0,14:40:03
10100.0,3600,200.0,0.0,SD,1012800.0,834700.0,False,0.0,14:39:47
10100.0,100,200.0,0.0,SD,1012800.0,831100.0,False,0.0,14:39:25
10100.0,18300,200.0,0.0,SD,1012800.0,831000.0,False,0.0,14:39:23
10100.0,1000,200.0,0.0,BU,1012800.0,812700.0,False,0.0,14:38:58
10100.0,500,200.0,0.0,BU,1011800.0,812700.0,False,0.0,14:38:38
10100.0,100,200.0,0.0,BU,1011300.0,812700.0,False,0.0,14:36:53
10100.0,100,200.0,0.0,BU,1011200.0,812700.0,False,0.0,14:35:42
10100.0,100,200.0,0.0,BU,1011100.0,812700.0,False,0.0,14:34:46
10100.0,2000,200.0,0.0,BU,1011000.0,812700.0,False,0.0,14:34:07
10100.0,1600,200.0,0.0,BU,1009000.0,812700.0,False,0.0,14:33:58
10100.0,1000,200.0,0.0,BU,1007400.0,812700.0,False,0.0,14:33:32
10100.0,100,200.0,0.0,BU,1006400.0,812700.0,False,0.0,14:32:45
10100.0,300,200.0,0.0,BU,1006300.0,812700.0,False,0.0,14:32:15
10100.0,100,200.0,0.0,BU,1006000.0,812700.0,False,0.0,14:32:09
10100.0,100,200.0,0.0,BU,1005900.0,812700.0,False,0.0,14:32:00
10100.0,4400,200.0,0.0,SD,1005800.0,812700.0,False,0.0,14:31:03
10100.0,8000,200.0,0.0,SD,1005800.0,808300.0,False,0.0,14:30:42
10100.0,2000,200.0,0.0,SD,1005800.0,800300.0,False,0.0,14:30:38
10100.0,200,200.0,0.0,SD,1005800.0,798300.0,False,0.0,14:30:35
10100.0,100,200.0,0.0,SD,1005800.0,798100.0,False,0.0,14:29:50
10100.0,700,200.0,0.0,SD,1005800.0,798000.0,False,0.0,14:29:38
10100.0,300,200.0,0.0,SD,1005800.0,797300.0,False,0.0,14:28:56
10100.0,6600,200.0,0.0,SD,1005800.0,797000.0,False,0.0,14:28:54
10100.0,100,200.0,0.0,SD,1005800.0,790400.0,False,0.0,14:26:50
10100.0,3000,200.0,0.0,SD,1005800.0,790300.0,False,0.0,14:26:33
10100.0,10000,200.0,0.0,BU,1005800.0,787300.0,False,0.0,14:26:23
10100.0,5000,200.0,0.0,BU,995800.0,787300.0,False,100.0,14:26:16
10000.0,5000,100.0,0.0,SD,990800.0,787300.0,False,-100.0,14:25:54
10100.0,100,200.0,0.0,BU,990800.0,782300.0,False,0.0,14:25:29
10100.0,8000,200.0,0.0,BU,990700.0,782300.0,False,0.0,14:25:03
10100.0,19000,200.0,0.0,BU,982700.0,782300.0,False,0.0,14:24:53
10100.0,10000,200.0,0.0,SD,963700.0,782300.0,False,0.0,14:24:27
10100.0,1300,200.0,0.0,SD,963700.0,772300.0,False,0.0,14:24:08
10100.0,4200,200.0,0.0,SD,963700.0,771000.0,False,-100.0,14:23:43
10200.0,300,300.0,0.0,BU,963700.0,766800.0,False,0.0,14:22:18
10200.0,2100,300.0,0.0,BU,963400.0,766800.0,False,0.0,14:21:42
10200.0,200,300.0,0.0,SD,961300.0,766800.0,False,0.0,14:21:41
10200.0,5000,300.0,0.0,SD,961300.0,766600.0,False,0.0,14:21:40
10200.0,5000,300.0,0.0,SD,961300.0,761600.0,False,0.0,14:21:37
10200.0,3000,300.0,0.0,SD,961300.0,756600.0,False,0.0,14:21:36
10200.0,1000,300.0,0.0,SD,961300.0,753600.0,False,0.0,14:21:31
10200.0,900,300.0,0.0,SD,961300.0,752600.0,False,0.0,14:21:30
10200.0,1000,300.0,0.0,SD,961300.0,751700.0,False,0.0,14:21:26
10200.0,500,300.0,0.0,SD,961300.0,750700.0,False,0.0,14:21:20
10200.0,2000,300.0,0.0,SD,961300.0,750200.0,False,-100.0,14:21:19
10300.0,100,400.0,0.0,BU,961300.0,748200.0,False,0.0,14:20:29
10300.0,100,400.0,0.0,BU,961200.0,748200.0,False,0.0,14:20:27
10300.0,2500,400.0,0.0,BU,961100.0,748200.0,False,0.0,14:20:22
10300.0,100,400.0,0.0,BU,958600.0,748200.0,False,0.0,14:20:17
10300.0,126000,400.0,0.0,BU,958500.0,748200.0,True,0.0,14:19:58
10300.0,1500,400.0,0.0,BU,832500.0,748200.0,False,100.0,14:19:23
10200.0,2400,300.0,0.0,SD,831000.0,748200.0,False,0.0,14:18:56
10200.0,5000,300.0,0.0,BU,831000.0,745800.0,False,0.0,14:18:55
10200.0,2000,300.0,0.0,BU,826000.0,745800.0,False,0.0,14:18:42
10200.0,500,300.0,0.0,BU,824000.0,745800.0,False,0.0,14:18:38
10200.0,500,300.0,0.0,BU,823500.0,745800.0,False,0.0,14:18:31
10200.0,1000,300.0,0.0,BU,823000.0,745800.0,False,0.0,14:18:18
10200.0,500,300.0,0.0,BU,822000.0,745800.0,False,0.0,14:18:17
10200.0,30000,300.0,0.0,BU,821500.0,745800.0,True,0.0,14:18:01
10200.0,3100,300.0,0.0,BU,791500.0,745800.0,False,0.0,14:17:57
10200.0,20000,300.0,0.0,BU,788400.0,745800.0,True,0.0,14:17:47
10200.0,25100,300.0,0.0,BU,768400.0,745800.0,True,0.0,14:17:44
10200.0,500,300.0,0.0,BU,743300.0,745800.0,False,0.0,14:17:41
10200.0,100,300.0,0.0,BU,742800.0,745800.0,False,0.0,14:17:28
10200.0,30000,300.0,0.0,BU,742700.0,745800.0,True,100.0,14:17:23
10100.0,500,200.0,0.0,SD,712700.0,745800.0,False,0.0,14:17:12
10100.0,2100,200.0,0.0,SD,712700.0,745300.0,False,0.0,14:16:18
10100.0,1000,200.0,0.0,SD,712700.0,743200.0,False,0.0,14:16:06
10100.0,2900,200.0,0.0,BU,712700.0,742200.0,False,0.0,14:14:42
10100.0,30000,200.0,0.0,BU,709800.0,742200.0,True,0.0,14:14:29
10100.0,100,200.0,0.0,BU,679800.0,742200.0,False,0.0,14:14:17
10100.0,400,200.0,0.0,BU,679700.0,742200.0,False,100.0,14:13:41
10000.0,700,100.0,0.0,SD,679300.0,742200.0,False,0.0,14:12:02
10000.0,700,100.0,0.0,BU,679300.0,741500.0,False,0.0,14:11:28
10000.0,900,100.0,0.0,BU,678600.0,741500.0,False,0.0,14:11:19
10000.0,1800,100.0,0.0,SD,677700.0,741500.0,False,0.0,14:10:59
10000.0,500,100.0,0.0,SD,677700.0,739700.0,False,0.0,14:10:44
10000.0,100,100.0,0.0,SD,677700.0,739200.0,False,0.0,14:10:38
10000.0,4100,100.0,0.0,BU,677700.0,739100.0,False,0.0,14:10:00
10000.0,2200,100.0,0.0,BU,673600.0,739100.0,False,0.0,14:09:32
10000.0,600,100.0,0.0,SD,671400.0,739100.0,False,0.0,14:09:18
10000.0,700,100.0,0.0,SD,671400.0,738500.0,False,0.0,14:08:47
10000.0,100,100.0,0.0,BU,671400.0,737800.0,False,0.0,14:08:40
10000.0,5700,100.0,0.0,SD,671300.0,737800.0,False,0.0,14:08:18
10000.0,600,100.0,0.0,SD,671300.0,732100.0,False,0.0,14:07:41
10000.0,2700,100.0,0.0,SD,671300.0,731500.0,False,0.0,14:07:39
