p,v,cp,rcp,a,ba,sa,hl,pcp,t
18500.0,410000,0.0,0.0,,2448300.0,3772200.0,False,100.0,14:45:01
18400.0,900,-100.0,0.0,SD,2448300.0,3772200.0,False,0.0,14:29:53
18400.0,4300,-100.0,0.0,SD,2448300.0,3771300.0,False,0.0,14:29:36
18400.0,500,-100.0,0.0,SD,2448300.0,3767000.0,False,0.0,14:29:36
18400.0,1000,-100.0,0.0,SD,2448300.0,3766500.0,False,0.0,14:29:36
18400.0,400,-100.0,0.0,SD,2448300.0,3765500.0,False,0.0,14:29:36
18400.0,100,-100.0,0.0,SD,2448300.0,3765100.0,False,0.0,14:29:36
18400.0,100,-100.0,0.0,SD,2448300.0,3765000.0,False,0.0,14:29:36
18400.0,1000,-100.0,0.0,SD,2448300.0,3764900.0,False,0.0,14:29:36
18400.0,100,-100.0,0.0,SD,2448300.0,3763900.0,False,0.0,14:29:36
18400.0,10000,-100.0,0.0,SD,2448300.0,3763800.0,False,0.0,14:29:36
18400.0,2500,-100.0,0.0,SD,2448300.0,3753800.0,False,-50.0,14:29:36
18450.0,3000,-50.0,0.0,SD,2448300.0,3751300.0,False,-50.0,14:29:25
18500.0,300,0.0,0.0,BU,2448300.0,3748300.0,False,100.0,14:29:08
18400.0,10300,-100.0,0.0,SD,2448000.0,3748300.0,False,-50.0,14:29:06
18450.0,4000,-50.0,0.0,BU,2448000.0,3738000.0,False,0.0,14:29:06
18450.0,100,-50.0,0.0,BU,2444000.0,3738000.0,False,50.0,14:29:06
18400.0,7200,-100.0,0.0,SD,2443900.0,3738000.0,False,0.0,14:28:49
18400.0,3000,-100.0,0.0,SD,2443900.0,3730800.0,False,0.0,14:28:49
18400.0,400,-100.0,0.0,SD,2443900.0,3727800.0,False,-50.0,14:28:49
18450.0,200,-50.0,0.0,SD,2443900.0,3727400.0,False,0.0,14:28:49
18450.0,500,-50.0,0.0,SD,2443900.0,3727200.0,False,0.0,14:28:49
18450.0,2000,-50.0,0.0,SD,2443900.0,3726700.0,False,0.0,14:28:49
18450.0,1000,-50.0,0.0,SD,2443900.0,3724700.0,False,0.0,14:28:49
18450.0,100,-50.0,0.0,SD,2443900.0,3723700.0,False,0.0,14:28:49
18450.0,4000,-50.0,0.0,BU,2443900.0,3723600.0,False,0.0,14:28:18
18450.0,4900,-50.0,0.0,BU,2439900.0,3723600.0,False,50.0,14:28:18
18400.0,1000,-100.0,0.0,SD,2435000.0,3723600.0,False,-50.0,14:28:14
18450.0,100,-50.0,0.0,BU,2435000.0,3722600.0,False,50.0,14:28:04
18400.0,600,-100.0,0.0,SD,2434900.0,3722600.0,False,0.0,14:27:58
18400.0,400,-100.0,0.0,SD,2434900.0,3722000.0,False,0.0,14:27:58
18400.0,2900,-100.0,0.0,SD,2434900.0,3721600.0,False,0.0,14:27:58
18400.0,500,-100.0,0.0,BU,2434900.0,3718700.0,False,0.0,14:27:46
18400.0,1500,-100.0,0.0,BU,2434400.0,3718700.0,False,0.0,14:27:46
