p,v,cp,rcp,a,ba,sa,hl,pcp,t
5630.0,45700,-160.0,0.0,,806400.0,558000.0,False,10.0,14:45:00
5620.0,100,-170.0,0.0,BU,806400.0,558000.0,False,30.0,14:29:30
5590.0,1000,-200.0,0.0,SD,806300.0,558000.0,False,10.0,14:28:06
5580.0,700,-210.0,0.0,SD,806300.0,557000.0,False,0.0,14:26:41
5580.0,300,-210.0,0.0,SD,806300.0,556300.0,False,0.0,14:26:41
5580.0,200,-210.0,0.0,SD,806300.0,556000.0,False,-60.0,14:26:35
5640.0,200,-150.0,0.0,BU,806300.0,555800.0,False,70.0,14:25:46
5570.0,4000,-220.0,0.0,SD,806100.0,555800.0,False,-10.0,14:24:59
5580.0,100,-210.0,0.0,SD,806100.0,551800.0,False,0.0,14:24:59
5580.0,100,-210.0,0.0,SD,806100.0,551700.0,False,-10.0,14:24:59
5590.0,100,-200.0,0.0,SD,806100.0,551600.0,False,0.0,14:24:59
5590.0,400,-200.0,0.0,BU,806100.0,551500.0,False,-10.0,14:24:19
5600.0,1000,-190.0,0.0,BU,805700.0,551500.0,False,0.0,14:23:23
5600.0,1000,-190.0,0.0,BU,804700.0,551500.0,False,0.0,14:23:21
5600.0,1500,-190.0,0.0,BU,803700.0,551500.0,False,0.0,14:23:09
5600.0,100,-190.0,0.0,SD,802200.0,551500.0,False,0.0,14:23:09
5600.0,10000,-190.0,0.0,SD,802200.0,551400.0,False,0.0,14:23:09
5600.0,100,-190.0,0.0,BU,802200.0,541400.0,False,0.0,14:21:42
5600.0,100,-190.0,0.0,BU,802100.0,541400.0,False,0.0,14:21:11
5600.0,400,-190.0,0.0,SD,802000.0,541400.0,False,0.0,14:21:00
5600.0,1000,-190.0,0.0,SD,802000.0,541000.0,False,0.0,14:21:00
5600.0,1000,-190.0,0.0,SD,802000.0,540000.0,False,-10.0,14:21:00
5610.0,100,-180.0,0.0,SD,802000.0,539000.0,False,-30.0,14:21:00
5640.0,200,-150.0,0.0,SD,802000.0,538900.0,False,-40.0,14:21:00
5680.0,5000,-110.0,0.0,BU,802000.0,538700.0,False,-10.0,14:20:46
5690.0,100,-100.0,0.0,BU,797000.0,538700.0,False,0.0,14:19:29
5690.0,900,-100.0,0.0,SD,796900.0,538700.0,False,0.0,14:18:47
5690.0,500,-100.0,0.0,BU,796900.0,537800.0,False,0.0,14:18:39
5690.0,1000,-100.0,0.0,BU,796400.0,537800.0,False,0.0,14:18:39
5690.0,900,-100.0,0.0,BU,795400.0,537800.0,False,0.0,14:18:39
5690.0,1400,-100.0,0.0,BU,794500.0,537800.0,False,0.0,14:18:39
5690.0,100,-100.0,0.0,BU,793100.0,537800.0,False,0.0,14:18:39
5690.0,100,-100.0,0.0,BU,793000.0,537800.0,False,0.0,14:18:39
5690.0,100,-100.0,0.0,BU,792900.0,537800.0,False,0.0,14:18:39
5690.0,300,-100.0,0.0,BU,792800.0,537800.0,False,0.0,14:18:01
5690.0,200,-100.0,0.0,BU,792500.0,537800.0,False,0.0,14:18:00
5690.0,2100,-100.0,0.0,BU,792300.0,537800.0,False,0.0,14:17:41
5690.0,200,-100.0,0.0,BU,790200.0,537800.0,False,0.0,14:17:41
5690.0,3000,-100.0,0.0,BU,790000.0,537800.0,False,0.0,14:17:41
5690.0,1700,-100.0,0.0,BU,787000.0,537800.0,False,0.0,14:17:41
5690.0,100,-100.0,0.0,BU,785300.0,537800.0,False,0.0,14:17:21
5690.0,800,-100.0,0.0,BU,785200.0,537800.0,False,50.0,14:17:04
5640.0,1000,-150.0,0.0,SD,784400.0,537800.0,False,-10.0,14:16:45
5650.0,500,-140.0,0.0,SD,784400.0,536800.0,False,10.0,14:16:45
5640.0,100,-150.0,0.0,SD,784400.0,536300.0,False,0.0,14:16:45
5640.0,100,-150.0,0.0,SD,784400.0,536200.0,False,0.0,14:16:45
5640.0,200,-150.0,0.0,SD,784400.0,536100.0,False,0.0,14:16:45
5640.0,300,-150.0,0.0,BU,784400.0,535900.0,False,0.0,14:16:40
5640.0,500,-150.0,0.0,BU,784100.0,535900.0,False,0.0,14:16:34
5640.0,700,-150.0,0.0,BU,783600.0,535900.0,False,40.0,14:16:25
5600.0,20000,-190.0,0.0,BU,782900.0,535900.0,False,10.0,14:15:41
5590.0,100,-200.0,0.0,SD,762900.0,535900.0,False,10.0,14:15:32
5580.0,100,-210.0,0.0,BU,762900.0,535800.0,False,30.0,14:14:00
5550.0,3000,-240.0,0.0,BU,762800.0,535800.0,False,0.0,14:13:30
5550.0,300,-240.0,0.0,BU,759800.0,535800.0,False,0.0,14:13:22
5550.0,3600,-240.0,0.0,BU,759500.0,535800.0,False,0.0,14:13:15
5550.0,300,-240.0,0.0,BU,755900.0,535800.0,False,10.0,14:13:00
5540.0,100,-250.0,0.0,BU,755600.0,535800.0,False,0.0,14:12:12
5540.0,300,-250.0,0.0,BU,755500.0,535800.0,False,0.0,14:12:12
5540.0,800,-250.0,0.0,BU,755200.0,535800.0,False,0.0,14:12:10
5540.0,300,-250.0,0.0,BU,754400.0,535800.0,False,0.0,14:12:05
5540.0,100,-250.0,0.0,BU,754100.0,535800.0,False,0.0,14:11:53
5540.0,300,-250.0,0.0,BU,754000.0,535800.0,False,0.0,14:11:52
5540.0,100,-250.0,0.0,BU,753700.0,535800.0,False,0.0,14:11:48
5540.0,500,-250.0,0.0,BU,753600.0,535800.0,False,0.0,14:11:40
5540.0,2000,-250.0,0.0,BU,753100.0,535800.0,False,0.0,14:11:34
5540.0,300,-250.0,0.0,BU,751100.0,535800.0,False,0.0,14:11:34
5540.0,100,-250.0,0.0,BU,750800.0,535800.0,False,-10.0,14:11:34
5550.0,100,-240.0,0.0,BU,750700.0,535800.0,False,10.0,14:11:21
5540.0,100,-250.0,0.0,BU,750600.0,535800.0,False,10.0,14:10:49
5530.0,1000,-260.0,0.0,SD,750500.0,535800.0,False,0.0,14:10:35
5530.0,1000,-260.0,0.0,SD,750500.0,534800.0,False,0.0,14:10:35
5530.0,500,-260.0,0.0,SD,750500.0,533800.0,False,0.0,14:10:35
5530.0,100,-260.0,0.0,SD,750500.0,533300.0,False,0.0,14:10:35
5530.0,200,-260.0,0.0,SD,750500.0,533200.0,False,0.0,14:10:35
5530.0,100,-260.0,0.0,SD,750500.0,533000.0,False,0.0,14:10:35
5530.0,2000,-260.0,0.0,SD,750500.0,532900.0,False,0.0,14:10:35
5530.0,100,-260.0,0.0,SD,750500.0,530900.0,False,-10.0,14:10:35
5540.0,100,-250.0,0.0,BU,750500.0,530800.0,False,0.0,14:10:23
5540.0,200,-250.0,0.0,BU,750400.0,530800.0,False,0.0,14:10:17
5540.0,200,-250.0,0.0,SD,750200.0,530800.0,False,0.0,14:09:57
5540.0,300,-250.0,0.0,SD,750200.0,530600.0,False,0.0,14:09:57
5540.0,300,-250.0,0.0,SD,750200.0,530300.0,False,0.0,14:09:57
5540.0,1000,-250.0,0.0,SD,750200.0,530000.0,False,0.0,14:09:57
5540.0,500,-250.0,0.0,SD,750200.0,529000.0,False,0.0,14:09:57
5540.0,1000,-250.0,0.0,SD,750200.0,528500.0,False,0.0,14:09:57
5540.0,500,-250.0,0.0,SD,750200.0,527500.0,False,0.0,14:09:57
5540.0,700,-250.0,0.0,SD,750200.0,527000.0,False,0.0,14:09:57
5540.0,400,-250.0,0.0,SD,750200.0,526300.0,False,-10.0,14:09:56
5550.0,200,-240.0,0.0,BU,750200.0,525900.0,False,0.0,14:09:35
5550.0,500,-240.0,0.0,SD,750000.0,525900.0,False,0.0,14:09:08
5550.0,2000,-240.0,0.0,SD,750000.0,525400.0,False,0.0,14:09:08
5550.0,2000,-240.0,0.0,SD,750000.0,523400.0,False,0.0,14:09:08
5550.0,200,-240.0,0.0,SD,750000.0,521400.0,False,0.0,14:08:58
5550.0,1300,-240.0,0.0,SD,750000.0,521200.0,False,0.0,14:08:58
5550.0,100,-240.0,0.0,SD,750000.0,519900.0,False,0.0,14:08:58
