p,v,cp,rcp,a,ba,sa,hl,pcp,t
9400.0,2000,400.0,0.0,BU,83200.0,68100.0,False,0.0,14:59:47
9400.0,400,400.0,0.0,BU,81200.0,68100.0,False,0.0,14:57:33
9400.0,600,400.0,0.0,BU,80800.0,68100.0,False,100.0,14:49:51
9300.0,100,300.0,0.0,SD,80200.0,68100.0,False,0.0,14:49:07
9300.0,1000,300.0,0.0,SD,80200.0,68000.0,False,0.0,14:34:03
9300.0,1000,300.0,0.0,SD,80200.0,67000.0,False,-100.0,14:30:55
9400.0,500,400.0,0.0,BU,80200.0,66000.0,False,0.0,14:30:40
9400.0,1000,400.0,0.0,BU,79700.0,66000.0,False,100.0,14:29:53
9300.0,100,300.0,0.0,SD,78700.0,66000.0,False,0.0,14:26:36
9300.0,100,300.0,0.0,SD,78700.0,65900.0,False,0.0,14:26:28
9300.0,4000,300.0,0.0,SD,78700.0,65800.0,False,0.0,14:26:12
9300.0,1000,300.0,0.0,SD,78700.0,61800.0,False,-100.0,14:25:13
9400.0,100,400.0,0.0,BU,78700.0,60800.0,False,0.0,14:19:26
9400.0,100,400.0,0.0,BU,78600.0,60800.0,False,0.0,14:19:03
9400.0,500,400.0,0.0,BU,78500.0,60800.0,False,0.0,14:17:32
9400.0,10000,400.0,0.0,BU,78000.0,60800.0,False,0.0,14:17:21
9400.0,100,400.0,0.0,BU,68000.0,60800.0,False,100.0,14:12:09
9300.0,5000,300.0,0.0,SD,67900.0,60800.0,False,0.0,14:11:16
9300.0,5000,300.0,0.0,SD,67900.0,55800.0,False,0.0,14:10:41
9300.0,400,300.0,0.0,SD,67900.0,50800.0,False,0.0,14:10:40
9300.0,3000,300.0,0.0,SD,67900.0,50400.0,False,-100.0,14:10:28
9400.0,300,400.0,0.0,BU,67900.0,47400.0,False,0.0,14:06:14
9400.0,3000,400.0,0.0,BU,67600.0,47400.0,False,0.0,14:04:24
9400.0,800,400.0,0.0,BU,64600.0,47400.0,False,0.0,14:04:23
9400.0,100,400.0,0.0,BU,63800.0,47400.0,False,0.0,14:03:39
9400.0,400,400.0,0.0,BU,63700.0,47400.0,False,0.0,14:03:28
9400.0,500,400.0,0.0,BU,63300.0,47400.0,False,0.0,14:03:09
9400.0,1000,400.0,0.0,BU,62800.0,47400.0,False,100.0,14:02:32
9300.0,500,300.0,0.0,SD,61800.0,47400.0,False,0.0,13:58:46
9300.0,100,300.0,0.0,SD,61800.0,46900.0,False,0.0,13:56:25
9300.0,400,300.0,0.0,SD,61800.0,46800.0,False,0.0,13:54:44
9300.0,100,300.0,0.0,SD,61800.0,46400.0,False,0.0,13:49:51
9300.0,10000,300.0,0.0,SD,61800.0,46300.0,False,-100.0,13:45:58
9400.0,500,400.0,0.0,BU,61800.0,36300.0,False,0.0,13:44:46
9400.0,1000,400.0,0.0,BU,61300.0,36300.0,False,0.0,13:44:17
9400.0,100,400.0,0.0,BU,60300.0,36300.0,False,0.0,13:42:25
9400.0,9000,400.0,0.0,BU,60200.0,36300.0,False,100.0,13:42:24
9300.0,7000,300.0,0.0,SD,51200.0,36300.0,False,-100.0,13:41:41
9400.0,400,400.0,0.0,BU,51200.0,29300.0,False,100.0,13:40:28
9300.0,400,300.0,0.0,SD,50800.0,29300.0,False,0.0,13:36:43
9300.0,5100,300.0,0.0,SD,50800.0,28900.0,False,0.0,13:32:09
9300.0,5000,300.0,0.0,BU,50800.0,23800.0,False,0.0,13:31:53
9300.0,300,300.0,0.0,BU,45800.0,23800.0,False,0.0,13:31:25
9300.0,1000,300.0,0.0,BU,45500.0,23800.0,False,0.0,13:31:24
9300.0,1000,300.0,0.0,BU,44500.0,23800.0,False,-100.0,13:07:50
9400.0,1100,400.0,0.0,BU,43500.0,23800.0,False,100.0,13:07:05
9300.0,5000,300.0,0.0,SD,42400.0,23800.0,False,0.0,13:06:32
9300.0,200,300.0,0.0,SD,42400.0,18800.0,False,0.0,13:00:08
9300.0,2300,300.0,0.0,BU,42400.0,18600.0,False,0.0,11:26:09
9300.0,1100,300.0,0.0,BU,40100.0,18600.0,False,0.0,11:23:33
9300.0,1000,300.0,0.0,BU,39000.0,18600.0,False,0.0,11:20:14
9300.0,7100,300.0,0.0,BU,38000.0,18600.0,False,0.0,11:06:58
9300.0,100,300.0,0.0,SD,30900.0,18600.0,False,0.0,11:02:33
9300.0,100,300.0,0.0,BU,30900.0,18500.0,False,100.0,10:57:55
9200.0,200,200.0,0.0,SD,30800.0,18500.0,False,-100.0,10:42:09
9300.0,100,300.0,0.0,BU,30800.0,18300.0,False,0.0,10:39:28
9300.0,100,300.0,0.0,BU,30700.0,18300.0,False,0.0,10:39:14
9300.0,3000,300.0,0.0,BU,30600.0,18300.0,False,0.0,10:34:40
9300.0,100,300.0,0.0,BU,27600.0,18300.0,False,0.0,10:33:53
9300.0,300,300.0,0.0,SD,27500.0,18300.0,False,0.0,10:33:01
9300.0,1200,300.0,0.0,BU,27500.0,18000.0,False,0.0,10:32:45
9300.0,100,300.0,0.0,BU,26300.0,18000.0,False,0.0,10:31:39
9300.0,600,300.0,0.0,BU,26200.0,18000.0,False,0.0,10:31:07
9300.0,100,300.0,0.0,BU,25600.0,18000.0,False,0.0,10:27:34
9300.0,100,300.0,0.0,BU,25500.0,18000.0,False,0.0,10:25:14
9300.0,500,300.0,0.0,BU,25400.0,18000.0,False,0.0,10:23:34
9300.0,7800,300.0,0.0,BU,24900.0,18000.0,False,0.0,10:21:35
9300.0,500,300.0,0.0,SD,17100.0,18000.0,False,0.0,10:21:13
9300.0,200,300.0,0.0,SD,17100.0,17500.0,False,-100.0,10:19:38
9400.0,1000,400.0,0.0,BU,17100.0,17300.0,False,0.0,10:17:49
9400.0,200,400.0,0.0,BU,16100.0,17300.0,False,100.0,10:14:07
9300.0,400,300.0,0.0,SD,15900.0,17300.0,False,-100.0,10:13:22
9400.0,300,400.0,0.0,BU,15900.0,16900.0,False,0.0,10:13:09
9400.0,3000,400.0,0.0,SD,15600.0,16900.0,False,0.0,10:11:56
9400.0,100,400.0,0.0,BU,15600.0,13900.0,False,0.0,10:05:24
9400.0,500,400.0,0.0,BU,15500.0,13900.0,False,0.0,10:03:56
9400.0,300,400.0,0.0,BU,15000.0,13900.0,False,0.0,10:02:05
9400.0,100,400.0,0.0,SD,14700.0,13900.0,False,-100.0,10:01:16
9500.0,100,500.0,0.1,BU,14700.0,13800.0,False,0.0,09:57:12
9500.0,100,500.0,0.1,BU,14600.0,13800.0,False,0.0,09:55:38
9500.0,200,500.0,0.1,BU,14500.0,13800.0,False,200.0,09:50:24
9300.0,3000,300.0,0.0,SD,14300.0,13800.0,False,-200.0,09:49:42
9500.0,2200,500.0,0.1,BU,14300.0,10800.0,False,0.0,09:40:21
9500.0,800,500.0,0.1,BU,12100.0,10800.0,False,100.0,09:39:45
9400.0,1700,400.0,0.0,BU,11300.0,10800.0,False,0.0,09:38:59
9400.0,1300,400.0,0.0,SD,9600.0,10800.0,False,0.0,09:38:14
9400.0,100,400.0,0.0,BU,9600.0,9500.0,False,0.0,09:26:41
9400.0,1000,400.0,0.0,BU,9500.0,9500.0,False,0.0,09:26:32
9400.0,300,400.0,0.0,BU,8500.0,9500.0,False,100.0,09:25:48
9300.0,600,300.0,0.0,SD,8200.0,9500.0,False,0.0,09:25:35
9300.0,100,300.0,0.0,SD,8200.0,8900.0,False,100.0,09:25:24
9200.0,2400,200.0,0.0,SD,8200.0,8800.0,False,-200.0,09:22:24
9400.0,1400,400.0,0.0,BU,8200.0,6400.0,False,0.0,09:21:57
9400.0,1000,400.0,0.0,SD,6800.0,6400.0,False,0.0,09:21:40
9400.0,300,400.0,0.0,SD,6800.0,5400.0,False,100.0,09:21:27
9300.0,2100,300.0,0.0,SD,6800.0,5100.0,False,0.0,09:21:24
9300.0,400,300.0,0.0,SD,6800.0,3000.0,False,-200.0,09:20:41
9500.0,200,500.0,0.1,BU,6800.0,2600.0,False,0.0,09:14:05
9500.0,100,500.0,0.1,BU,6600.0,2600.0,False,0.0,09:13:07
9500.0,300,500.0,0.1,BU,6500.0,2600.0,False,0.0,09:10:44
9500.0,100,500.0,0.1,BU,6200.0,2600.0,False,0.0,09:08:00
9500.0,300,500.0,0.1,BU,6100.0,2600.0,False,-100.0,09:06:06
9600.0,400,600.0,0.1,BU,5800.0,2600.0,False,100.0,09:05:00
9500.0,100,500.0,0.1,SD,5400.0,2600.0,False,0.0,09:03:55
9500.0,500,500.0,0.1,SD,5400.0,2500.0,False,0.0,09:03:53
9500.0,1000,500.0,0.1,SD,5400.0,2000.0,False,0.0,09:03:16
9500.0,1000,500.0,0.1,SD,5400.0,1000.0,False,0.0,09:03:03
9500.0,4400,500.0,0.1,BU,5400.0,0.0,False,200.0,09:02:28
9300.0,1000,300.0,0.0,BU,1000.0,0.0,False,0.0,09:00:11
