p,v,cp,rcp,a,ba,sa,hl,pcp,t
23300.0,3100,200.0,0.0,,29200.0,38500.0,False,150.0,14:45:01
23150.0,200,50.0,0.0,BU,29200.0,38500.0,False,50.0,14:28:03
23100.0,100,0.0,0.0,BU,29000.0,38500.0,False,0.0,14:27:43
23100.0,200,0.0,0.0,BU,28900.0,38500.0,False,300.0,14:26:44
22800.0,100,-300.0,0.0,BU,28700.0,38500.0,False,0.0,14:24:03
22800.0,100,-300.0,0.0,SD,28600.0,38500.0,False,0.0,14:23:56
22800.0,500,-300.0,0.0,SD,28600.0,38400.0,False,0.0,14:23:56
22800.0,200,-300.0,0.0,SD,28600.0,37900.0,False,0.0,14:23:56
22800.0,200,-300.0,0.0,SD,28600.0,37700.0,False,-200.0,14:23:56
23000.0,100,-100.0,0.0,BU,28600.0,37500.0,False,0.0,14:23:10
23000.0,1400,-100.0,0.0,SD,28500.0,37500.0,False,-100.0,14:22:47
23100.0,300,0.0,0.0,SD,28500.0,36100.0,False,-50.0,14:22:47
23150.0,300,50.0,0.0,BU,28500.0,35800.0,False,50.0,14:20:31
23100.0,400,0.0,0.0,SD,28200.0,35800.0,False,0.0,14:19:56
23100.0,100,0.0,0.0,BU,28200.0,35400.0,False,100.0,14:19:53
23000.0,500,-100.0,0.0,SD,28100.0,35400.0,False,0.0,14:19:24
23000.0,400,-100.0,0.0,BU,28100.0,34900.0,False,0.0,14:19:24
23000.0,1000,-100.0,0.0,BU,27700.0,34900.0,False,0.0,14:19:24
23000.0,100,-100.0,0.0,BU,26700.0,34900.0,False,0.0,14:18:51
23000.0,200,-100.0,0.0,BU,26600.0,34900.0,False,0.0,14:18:47
23000.0,200,-100.0,0.0,BU,26400.0,34900.0,False,0.0,14:18:47
23000.0,100,-100.0,0.0,BU,26200.0,34900.0,False,200.0,14:18:38
22800.0,100,-300.0,0.0,BU,26100.0,34900.0,False,0.0,14:14:15
22800.0,100,-300.0,0.0,BU,26000.0,34900.0,False,0.0,14:13:39
22800.0,500,-300.0,0.0,SD,25900.0,34900.0,False,0.0,14:13:04
22800.0,300,-300.0,0.0,SD,25900.0,34400.0,False,0.0,14:13:04
22800.0,100,-300.0,0.0,SD,25900.0,34100.0,False,-200.0,14:10:12
23000.0,200,-100.0,0.0,BU,25900.0,34000.0,False,0.0,14:06:32
23000.0,100,-100.0,0.0,BU,25700.0,34000.0,False,0.0,14:06:04
23000.0,2000,-100.0,0.0,SD,25600.0,34000.0,False,0.0,14:04:46
23000.0,500,-100.0,0.0,SD,25600.0,32000.0,False,0.0,14:04:46
23000.0,400,-100.0,0.0,SD,25600.0,31500.0,False,-100.0,14:04:46
23100.0,400,0.0,0.0,BU,25600.0,31100.0,False,0.0,14:01:08
23100.0,100,0.0,0.0,BU,25200.0,31100.0,False,0.0,13:57:22
23100.0,300,0.0,0.0,BU,25100.0,31100.0,False,0.0,13:57:22
23100.0,100,0.0,0.0,BU,24800.0,31100.0,False,0.0,13:57:22
23100.0,100,0.0,0.0,BU,24700.0,31100.0,False,100.0,13:31:39
23000.0,200,-100.0,0.0,BU,24600.0,31100.0,False,0.0,13:30:24
23000.0,1500,-100.0,0.0,BU,24400.0,31100.0,False,0.0,13:30:24
23000.0,300,-100.0,0.0,BU,22900.0,31100.0,False,0.0,13:29:54
23000.0,900,-100.0,0.0,BU,22600.0,31100.0,False,0.0,13:23:03
23000.0,1000,-100.0,0.0,BU,21700.0,31100.0,False,0.0,13:23:03
23000.0,100,-100.0,0.0,BU,20700.0,31100.0,False,450.0,13:15:33
22550.0,700,-550.0,0.0,SD,20600.0,31100.0,False,0.0,13:14:58
22550.0,500,-550.0,0.0,SD,20600.0,30400.0,False,-200.0,13:14:58
22750.0,500,-350.0,0.0,SD,20600.0,29900.0,False,0.0,13:14:58
22750.0,100,-350.0,0.0,SD,20600.0,29400.0,False,0.0,13:14:58
22750.0,200,-350.0,0.0,SD,20600.0,29300.0,False,-250.0,13:14:58
23000.0,100,-100.0,0.0,BU,20600.0,29100.0,False,50.0,13:09:22
22950.0,400,-150.0,0.0,BU,20500.0,29100.0,False,50.0,13:09:22
22900.0,1700,-200.0,0.0,SD,20100.0,29100.0,False,0.0,13:08:56
22900.0,3000,-200.0,0.0,SD,20100.0,27400.0,False,-100.0,13:08:56
23000.0,200,-100.0,0.0,BU,20100.0,24400.0,False,0.0,13:08:47
23000.0,500,-100.0,0.0,SD,19900.0,24400.0,False,0.0,13:07:41
23000.0,100,-100.0,0.0,SD,19900.0,23900.0,False,0.0,13:07:41
23000.0,200,-100.0,0.0,SD,19900.0,23800.0,False,0.0,13:07:41
23000.0,1800,-100.0,0.0,SD,19900.0,23600.0,False,0.0,13:07:30
23000.0,500,-100.0,0.0,SD,19900.0,21800.0,False,-50.0,13:07:30
23050.0,1100,-50.0,0.0,SD,19900.0,21300.0,False,0.0,13:05:24
