p,v,cp,rcp,a,ba,sa,hl,pcp,t
7800.0,420600,-50.0,0.0,,2270400.0,2603800.0,False,20.0,14:45:00
7780.0,1000,-70.0,0.0,BU,2270400.0,2603800.0,False,10.0,14:29:58
7770.0,600,-80.0,0.0,SD,2269400.0,2603800.0,False,0.0,14:29:57
7770.0,300,-80.0,0.0,SD,2269400.0,2603200.0,False,0.0,14:29:57
7770.0,700,-80.0,0.0,SD,2269400.0,2602900.0,False,0.0,14:29:44
7770.0,100,-80.0,0.0,SD,2269400.0,2602200.0,False,-10.0,14:29:32
7780.0,2000,-70.0,0.0,BU,2269400.0,2602100.0,False,0.0,14:29:32
7780.0,900,-70.0,0.0,BU,2267400.0,2602100.0,False,0.0,14:29:22
7780.0,100,-70.0,0.0,BU,2266500.0,2602100.0,False,0.0,14:29:22
7780.0,100,-70.0,0.0,BU,2266400.0,2602100.0,False,0.0,14:29:20
7780.0,1000,-70.0,0.0,BU,2266300.0,2602100.0,False,0.0,14:29:20
7780.0,100,-70.0,0.0,BU,2265300.0,2602100.0,False,20.0,14:29:17
7760.0,500,-90.0,0.0,SD,2265200.0,2602100.0,False,-20.0,14:29:13
7780.0,400,-70.0,0.0,BU,2265200.0,2601600.0,False,0.0,14:29:09
7780.0,300,-70.0,0.0,BU,2264800.0,2601600.0,False,0.0,14:29:06
7780.0,200,-70.0,0.0,BU,2264500.0,2601600.0,False,0.0,14:29:06
7780.0,3500,-70.0,0.0,BU,2264300.0,2601600.0,False,0.0,14:29:06
7780.0,100,-70.0,0.0,BU,2260800.0,2601600.0,False,10.0,14:29:06
7770.0,900,-80.0,0.0,BU,2260700.0,2601600.0,False,-10.0,14:29:06
7780.0,2000,-70.0,0.0,BU,2259800.0,2601600.0,False,20.0,14:28:59
7760.0,1000,-90.0,0.0,SD,2257800.0,2601600.0,False,-20.0,14:28:55
7780.0,4600,-70.0,0.0,BU,2257800.0,2600600.0,False,10.0,14:28:41
7770.0,1000,-80.0,0.0,BU,2253200.0,2600600.0,False,0.0,14:28:41
7770.0,400,-80.0,0.0,BU,2252200.0,2600600.0,False,0.0,14:28:41
7770.0,4600,-80.0,0.0,BU,2251800.0,2600600.0,False,0.0,14:28:40
7770.0,400,-80.0,0.0,BU,2247200.0,2600600.0,False,10.0,14:28:40
7760.0,20000,-90.0,0.0,SD,2246800.0,2600600.0,False,0.0,14:28:33
7760.0,2300,-90.0,0.0,SD,2246800.0,2580600.0,False,0.0,14:28:33
7760.0,200,-90.0,0.0,SD,2246800.0,2578300.0,False,0.0,14:28:33
7760.0,2000,-90.0,0.0,BU,2246800.0,2578100.0,False,0.0,14:28:30
7760.0,1000,-90.0,0.0,BU,2244800.0,2578100.0,False,10.0,14:28:09
7750.0,3100,-100.0,0.0,SD,2243800.0,2578100.0,False,0.0,14:28:06
7750.0,300,-100.0,0.0,SD,2243800.0,2575000.0,False,0.0,14:28:06
7750.0,1000,-100.0,0.0,SD,2243800.0,2574700.0,False,0.0,14:28:06
7750.0,500,-100.0,0.0,SD,2243800.0,2573700.0,False,0.0,14:28:06
7750.0,100,-100.0,0.0,SD,2243800.0,2573200.0,False,0.0,14:28:06
7750.0,900,-100.0,0.0,BU,2243800.0,2573100.0,False,0.0,14:27:58
7750.0,4000,-100.0,0.0,BU,2242900.0,2573100.0,False,0.0,14:27:55
7750.0,1000,-100.0,0.0,BU,2238900.0,2573100.0,False,0.0,14:27:48
7750.0,2000,-100.0,0.0,SD,2237900.0,2573100.0,False,0.0,14:27:47
7750.0,100,-100.0,0.0,SD,2237900.0,2571100.0,False,0.0,14:27:47
7750.0,5000,-100.0,0.0,SD,2237900.0,2571000.0,False,0.0,14:27:47
