p,v,cp,rcp,a,ba,sa,hl,pcp,t
16100.0,7100,300.0,0.0,,16700.0,35500.0,False,300.0,14:45:01
15800.0,1000,0.0,0.0,SD,16700.0,35500.0,False,0.0,14:29:46
15800.0,100,0.0,0.0,SD,16700.0,34500.0,False,100.0,14:29:46
15700.0,100,-100.0,0.0,SD,16700.0,34400.0,False,0.0,14:23:25
15700.0,200,-100.0,0.0,BU,16700.0,34300.0,False,0.0,14:17:43
15700.0,700,-100.0,0.0,BU,16500.0,34300.0,False,100.0,14:17:43
15600.0,100,-200.0,0.0,BU,15800.0,34300.0,False,50.0,14:17:20
15550.0,1000,-250.0,0.0,SD,15700.0,34300.0,False,-50.0,14:14:41
15600.0,300,-200.0,0.0,BU,15700.0,33300.0,False,0.0,14:14:00
15600.0,600,-200.0,0.0,BU,15400.0,33300.0,False,0.0,14:14:00
15600.0,400,-200.0,0.0,BU,14800.0,33300.0,False,50.0,14:13:20
15550.0,1100,-250.0,0.0,BU,14400.0,33300.0,False,0.0,14:13:06
15550.0,1000,-250.0,0.0,BU,13300.0,33300.0,False,0.0,14:12:56
15550.0,500,-250.0,0.0,BU,12300.0,33300.0,False,50.0,14:11:58
15500.0,2000,-300.0,0.0,SD,11800.0,33300.0,False,0.0,14:09:09
15500.0,100,-300.0,0.0,SD,11800.0,31300.0,False,0.0,14:05:53
15500.0,100,-300.0,0.0,SD,11800.0,31200.0,False,0.0,14:02:10
15500.0,800,-300.0,0.0,SD,11800.0,31100.0,False,0.0,14:01:13
15500.0,1000,-300.0,0.0,SD,11800.0,30300.0,False,0.0,14:01:13
15500.0,3200,-300.0,0.0,SD,11800.0,29300.0,False,-50.0,14:01:13
15550.0,500,-250.0,0.0,SD,11800.0,26100.0,False,0.0,14:01:06
15550.0,100,-250.0,0.0,BU,11800.0,25600.0,False,-50.0,13:57:51
15600.0,1000,-200.0,0.0,BU,11700.0,25600.0,False,0.0,13:56:02
15600.0,600,-200.0,0.0,BU,10700.0,25600.0,False,0.0,13:55:31
15600.0,1800,-200.0,0.0,BU,10100.0,25600.0,False,0.0,13:51:54
15600.0,200,-200.0,0.0,BU,8300.0,25600.0,False,50.0,13:51:54
15550.0,100,-250.0,0.0,BU,8100.0,25600.0,False,-50.0,13:43:22
15600.0,100,-200.0,0.0,BU,8000.0,25600.0,False,0.0,13:39:45
15600.0,100,-200.0,0.0,BU,7900.0,25600.0,False,0.0,13:27:44
15600.0,100,-200.0,0.0,BU,7800.0,25600.0,False,0.0,13:27:18
15600.0,300,-200.0,0.0,BU,7700.0,25600.0,False,0.0,13:22:47
15600.0,200,-200.0,0.0,BU,7400.0,25600.0,False,100.0,13:20:56
15500.0,500,-300.0,0.0,SD,7200.0,25600.0,False,0.0,13:16:13
15500.0,5000,-300.0,0.0,SD,7200.0,25100.0,False,0.0,13:11:49
15500.0,1300,-300.0,0.0,SD,7200.0,20100.0,False,0.0,11:29:56
15500.0,3200,-300.0,0.0,SD,7200.0,18800.0,False,0.0,11:29:56
15500.0,300,-300.0,0.0,SD,7200.0,15600.0,False,-50.0,11:16:28
15550.0,500,-250.0,0.0,SD,7200.0,15300.0,False,50.0,11:05:04
15500.0,500,-300.0,0.0,SD,7200.0,14800.0,False,-50.0,11:02:20
