p,v,cp,rcp,a,ba,sa,hl,pcp,t
8300.0,92600,-340.0,0.0,,236600.0,339900.0,False,-80.0,14:45:00
8380.0,1000,-260.0,0.0,SD,236600.0,339900.0,False,0.0,14:29:56
8380.0,300,-260.0,0.0,SD,236600.0,338900.0,False,0.0,14:29:56
8380.0,100,-260.0,0.0,SD,236600.0,338600.0,False,0.0,14:29:56
8380.0,100,-260.0,0.0,SD,236600.0,338500.0,False,0.0,14:29:56
8380.0,300,-260.0,0.0,SD,236600.0,338400.0,False,0.0,14:29:56
8380.0,200,-260.0,0.0,SD,236600.0,338100.0,False,0.0,14:29:56
8380.0,200,-260.0,0.0,SD,236600.0,337900.0,False,-10.0,14:29:56
8390.0,1000,-250.0,0.0,BU,236600.0,337700.0,False,0.0,14:29:56
8390.0,1000,-250.0,0.0,BU,235600.0,337700.0,False,0.0,14:29:56
8390.0,100,-250.0,0.0,BU,234600.0,337700.0,False,-10.0,14:29:56
8400.0,5000,-240.0,0.0,BU,234500.0,337700.0,False,0.0,14:29:56
8400.0,600,-240.0,0.0,BU,229500.0,337700.0,False,-10.0,14:29:56
8410.0,100,-230.0,0.0,BU,228900.0,337700.0,False,-90.0,14:29:56
8500.0,400,-140.0,0.0,BU,228800.0,337700.0,False,0.0,14:29:24
8500.0,4200,-140.0,0.0,BU,228400.0,337700.0,False,0.0,14:29:24
8500.0,200,-140.0,0.0,BU,224200.0,337700.0,False,0.0,14:29:24
8500.0,200,-140.0,0.0,BU,224000.0,337700.0,False,0.0,14:29:24
8500.0,100,-140.0,0.0,BU,223800.0,337700.0,False,10.0,14:26:53
8490.0,400,-150.0,0.0,BU,223700.0,337700.0,False,-10.0,14:25:22
8500.0,1000,-140.0,0.0,BU,223300.0,337700.0,False,0.0,14:25:22
8500.0,500,-140.0,0.0,BU,222300.0,337700.0,False,0.0,14:25:22
8500.0,100,-140.0,0.0,BU,221800.0,337700.0,False,0.0,14:25:22
8500.0,100,-140.0,0.0,BU,221700.0,337700.0,False,110.0,14:23:26
8390.0,100,-250.0,0.0,SD,221600.0,337700.0,False,0.0,14:22:33
8390.0,900,-250.0,0.0,SD,221600.0,337600.0,False,0.0,14:22:33
