p,v,cp,rcp,a,ba,sa,hl,pcp,t
12000.0,286200,-250.0,0.0,,2386400.0,4090200.0,False,100.0,14:45:01
11900.0,5000,-350.0,0.0,SD,2386400.0,4090200.0,False,0.0,14:29:57
11900.0,41000,-350.0,0.0,BU,2386400.0,4085200.0,True,0.0,14:29:52
11900.0,500,-350.0,0.0,BU,2345400.0,4085200.0,False,0.0,14:29:51
11900.0,5300,-350.0,0.0,BU,2344900.0,4085200.0,False,0.0,14:29:47
11900.0,1700,-350.0,0.0,SD,2339600.0,4085200.0,False,0.0,14:29:41
11900.0,1000,-350.0,0.0,BU,2339600.0,4083500.0,False,0.0,14:29:31
11900.0,300,-350.0,0.0,BU,2338600.0,4083500.0,False,0.0,14:29:31
11900.0,200,-350.0,0.0,BU,2338300.0,4083500.0,False,0.0,14:29:27
11900.0,3000,-350.0,0.0,BU,2338100.0,4083500.0,False,0.0,14:29:22
11900.0,2000,-350.0,0.0,BU,2335100.0,4083500.0,False,0.0,14:29:22
11900.0,100,-350.0,0.0,BU,2333100.0,4083500.0,False,0.0,14:29:22
11900.0,500,-350.0,0.0,BU,2333000.0,4083500.0,False,0.0,14:29:22
11900.0,200,-350.0,0.0,BU,2332500.0,4083500.0,False,0.0,14:29:22
11900.0,1000,-350.0,0.0,BU,2332300.0,4083500.0,False,-50.0,14:29:22
11950.0,4100,-300.0,0.0,BU,2331300.0,4083500.0,False,0.0,14:29:21
11950.0,100,-300.0,0.0,BU,2327200.0,4083500.0,False,0.0,14:29:21
11950.0,800,-300.0,0.0,BU,2327100.0,4083500.0,False,0.0,14:29:21
11950.0,200,-300.0,0.0,BU,2326300.0,4083500.0,False,0.0,14:29:21
11950.0,2800,-300.0,0.0,BU,2326100.0,4083500.0,False,0.0,14:29:21
11950.0,200,-300.0,0.0,BU,2323300.0,4083500.0,False,0.0,14:29:13
11950.0,7000,-300.0,0.0,SD,2323100.0,4083500.0,False,0.0,14:29:05
11950.0,8000,-300.0,0.0,SD,2323100.0,4076500.0,False,0.0,14:28:59
11950.0,1000,-300.0,0.0,SD,2323100.0,4068500.0,False,0.0,14:28:49
11950.0,5000,-300.0,0.0,BU,2323100.0,4067500.0,False,0.0,14:28:46
11950.0,39000,-300.0,0.0,BU,2318100.0,4067500.0,True,0.0,14:28:46
11950.0,11000,-300.0,0.0,SD,2279100.0,4067500.0,False,0.0,14:28:27
11950.0,300,-300.0,0.0,SD,2279100.0,4056500.0,False,-50.0,14:28:23
12000.0,17600,-250.0,0.0,BU,2279100.0,4056200.0,True,50.0,14:28:22
11950.0,100,-300.0,0.0,BU,2261500.0,4056200.0,False,0.0,14:28:07
11950.0,500,-300.0,0.0,BU,2261400.0,4056200.0,False,0.0,14:28:07
11950.0,5000,-300.0,0.0,BU,2260900.0,4056200.0,False,0.0,14:28:07
11950.0,1500,-300.0,0.0,BU,2255900.0,4056200.0,False,0.0,14:28:07
11950.0,12000,-300.0,0.0,BU,2254400.0,4056200.0,False,0.0,14:28:07
11950.0,3000,-300.0,0.0,BU,2242400.0,4056200.0,False,50.0,14:28:07
11900.0,2000,-350.0,0.0,BU,2239400.0,4056200.0,False,0.0,14:28:07
11900.0,100,-350.0,0.0,BU,2237400.0,4056200.0,False,0.0,14:28:07
11900.0,14500,-350.0,0.0,BU,2237300.0,4056200.0,False,50.0,14:28:07
11850.0,1000,-400.0,0.0,SD,2222800.0,4056200.0,False,-50.0,14:28:01
11900.0,1000,-350.0,0.0,BU,2222800.0,4055200.0,False,0.0,14:28:00
11900.0,1000,-350.0,0.0,BU,2221800.0,4055200.0,False,0.0,14:27:50
11900.0,1000,-350.0,0.0,BU,2220800.0,4055200.0,False,50.0,14:27:28
11850.0,1400,-400.0,0.0,SD,2219800.0,4055200.0,False,0.0,14:27:23
11850.0,100,-400.0,0.0,SD,2219800.0,4053800.0,False,0.0,14:27:23
11850.0,200,-400.0,0.0,SD,2219800.0,4053700.0,False,0.0,14:27:23
11850.0,100,-400.0,0.0,SD,2219800.0,4053500.0,False,0.0,14:27:23
11850.0,2000,-400.0,0.0,SD,2219800.0,4053400.0,False,0.0,14:27:23
11850.0,3000,-400.0,0.0,SD,2219800.0,4051400.0,False,0.0,14:27:23
11850.0,1000,-400.0,0.0,SD,2219800.0,4048400.0,False,0.0,14:27:23
11850.0,600,-400.0,0.0,SD,2219800.0,4047400.0,False,0.0,14:27:23
11850.0,500,-400.0,0.0,SD,2219800.0,4046800.0,False,0.0,14:27:23
11850.0,300,-400.0,0.0,SD,2219800.0,4046300.0,False,0.0,14:27:23
11850.0,1800,-400.0,0.0,SD,2219800.0,4046000.0,False,0.0,14:27:23
11850.0,5000,-400.0,0.0,SD,2219800.0,4044200.0,False,0.0,14:27:18
11850.0,3200,-400.0,0.0,SD,2219800.0,4039200.0,False,0.0,14:27:16
11850.0,1600,-400.0,0.0,SD,2219800.0,4036000.0,False,0.0,14:27:16
11850.0,500,-400.0,0.0,SD,2219800.0,4034400.0,False,0.0,14:27:16
11850.0,4500,-400.0,0.0,SD,2219800.0,4033900.0,False,0.0,14:27:05
11850.0,500,-400.0,0.0,SD,2219800.0,4029400.0,False,0.0,14:27:05
11850.0,13000,-400.0,0.0,SD,2219800.0,4028900.0,False,0.0,14:27:05
11850.0,300,-400.0,0.0,SD,2219800.0,4015900.0,False,0.0,14:27:02
11850.0,2000,-400.0,0.0,SD,2219800.0,4015600.0,False,0.0,14:26:44
11850.0,3000,-400.0,0.0,SD,2219800.0,4013600.0,False,0.0,14:26:26
11850.0,2000,-400.0,0.0,SD,2219800.0,4010600.0,False,0.0,14:26:24
11850.0,500,-400.0,0.0,SD,2219800.0,4008600.0,False,0.0,14:26:10
11850.0,10000,-400.0,0.0,SD,2219800.0,4008100.0,False,0.0,14:25:45
11850.0,8000,-400.0,0.0,SD,2219800.0,3998100.0,False,0.0,14:25:37
11850.0,5000,-400.0,0.0,SD,2219800.0,3990100.0,False,0.0,14:25:33
11850.0,400,-400.0,0.0,SD,2219800.0,3985100.0,False,0.0,14:25:33
11850.0,2000,-400.0,0.0,SD,2219800.0,3984700.0,False,0.0,14:25:33
11850.0,100,-400.0,0.0,SD,2219800.0,3982700.0,False,0.0,14:25:33
11850.0,3700,-400.0,0.0,SD,2219800.0,3982600.0,False,0.0,14:25:33
11850.0,1000,-400.0,0.0,BU,2219800.0,3978900.0,False,0.0,14:25:28
11850.0,100,-400.0,0.0,BU,2218800.0,3978900.0,False,0.0,14:25:26
11850.0,20000,-400.0,0.0,BU,2218700.0,3978900.0,True,0.0,14:25:15
11850.0,300,-400.0,0.0,BU,2198700.0,3978900.0,False,0.0,14:25:13
11850.0,200,-400.0,0.0,BU,2198400.0,3978900.0,False,0.0,14:25:10
11850.0,100,-400.0,0.0,BU,2198200.0,3978900.0,False,0.0,14:25:09
11850.0,500,-400.0,0.0,SD,2198100.0,3978900.0,False,0.0,14:24:56
11850.0,3000,-400.0,0.0,SD,2198100.0,3978400.0,False,0.0,14:24:56
11850.0,1000,-400.0,0.0,SD,2198100.0,3975400.0,False,0.0,14:24:56
11850.0,5000,-400.0,0.0,SD,2198100.0,3974400.0,False,0.0,14:24:56
11850.0,1000,-400.0,0.0,SD,2198100.0,3969400.0,False,0.0,14:24:56
11850.0,500,-400.0,0.0,SD,2198100.0,3968400.0,False,0.0,14:24:56
11850.0,100,-400.0,0.0,SD,2198100.0,3967900.0,False,0.0,14:24:56
11850.0,200,-400.0,0.0,SD,2198100.0,3967800.0,False,0.0,14:24:56
11850.0,10000,-400.0,0.0,SD,2198100.0,3967600.0,False,0.0,14:24:56
11850.0,500,-400.0,0.0,SD,2198100.0,3957600.0,False,0.0,14:24:56
11850.0,2800,-400.0,0.0,SD,2198100.0,3957100.0,False,0.0,14:24:56
11850.0,200,-400.0,0.0,SD,2198100.0,3954300.0,False,-50.0,14:24:55
11900.0,5000,-350.0,0.0,BU,2198100.0,3954100.0,False,50.0,14:24:55
11850.0,2000,-400.0,0.0,SD,2193100.0,3954100.0,False,0.0,14:24:55
11850.0,3000,-400.0,0.0,SD,2193100.0,3952100.0,False,0.0,14:24:55
11850.0,2900,-400.0,0.0,SD,2193100.0,3949100.0,False,0.0,14:24:40
11850.0,5000,-400.0,0.0,SD,2193100.0,3946200.0,False,0.0,14:24:33
11850.0,1000,-400.0,0.0,SD,2193100.0,3941200.0,False,0.0,14:24:31
11850.0,2000,-400.0,0.0,SD,2193100.0,3940200.0,False,0.0,14:24:29
11850.0,2000,-400.0,0.0,SD,2193100.0,3938200.0,False,0.0,14:24:13
11850.0,1100,-400.0,0.0,SD,2193100.0,3936200.0,False,0.0,14:23:53
11850.0,900,-400.0,0.0,SD,2193100.0,3935100.0,False,0.0,14:23:50
11850.0,2100,-400.0,0.0,SD,2193100.0,3934200.0,False,0.0,14:23:50
11850.0,200,-400.0,0.0,SD,2193100.0,3932100.0,False,0.0,14:23:50
11850.0,100,-400.0,0.0,SD,2193100.0,3931900.0,False,0.0,14:23:50
11850.0,100,-400.0,0.0,SD,2193100.0,3931800.0,False,0.0,14:23:50
11850.0,100,-400.0,0.0,SD,2193100.0,3931700.0,False,0.0,14:23:50
11850.0,5000,-400.0,0.0,SD,2193100.0,3931600.0,False,0.0,14:23:50
11850.0,2400,-400.0,0.0,SD,2193100.0,3926600.0,False,-50.0,14:23:50
11900.0,20000,-350.0,0.0,BU,2193100.0,3924200.0,True,0.0,14:23:48
11900.0,700,-350.0,0.0,BU,2173100.0,3924200.0,False,50.0,14:23:38
11850.0,1300,-400.0,0.0,SD,2172400.0,3924200.0,False,0.0,14:23:37
11850.0,600,-400.0,0.0,SD,2172400.0,3922900.0,False,0.0,14:23:37
11850.0,1000,-400.0,0.0,SD,2172400.0,3922300.0,False,0.0,14:23:37
11850.0,200,-400.0,0.0,SD,2172400.0,3921300.0,False,0.0,14:23:37
11850.0,300,-400.0,0.0,SD,2172400.0,3921100.0,False,0.0,14:23:37
11850.0,1000,-400.0,0.0,SD,2172400.0,3920800.0,False,0.0,14:23:37
11850.0,100,-400.0,0.0,SD,2172400.0,3919800.0,False,0.0,14:23:37
11850.0,1500,-400.0,0.0,SD,2172400.0,3919700.0,False,0.0,14:23:37
11850.0,8500,-400.0,0.0,SD,2172400.0,3918200.0,False,0.0,14:23:33
11850.0,900,-400.0,0.0,SD,2172400.0,3909700.0,False,0.0,14:23:33
11850.0,600,-400.0,0.0,SD,2172400.0,3908800.0,False,0.0,14:23:33
11850.0,4400,-400.0,0.0,SD,2172400.0,3908200.0,False,0.0,14:23:33
11850.0,100,-400.0,0.0,SD,2172400.0,3903800.0,False,0.0,14:23:33
11850.0,200,-400.0,0.0,SD,2172400.0,3903700.0,False,0.0,14:23:33
11850.0,300,-400.0,0.0,SD,2172400.0,3903500.0,False,0.0,14:23:33
11850.0,300,-400.0,0.0,SD,2172400.0,3903200.0,False,-50.0,14:23:33
11900.0,2000,-350.0,0.0,SD,2172400.0,3902900.0,False,0.0,14:23:16
11900.0,2000,-350.0,0.0,SD,2172400.0,3900900.0,False,0.0,14:23:16
11900.0,100,-350.0,0.0,SD,2172400.0,3898900.0,False,0.0,14:23:16
11900.0,30000,-350.0,0.0,SD,2172400.0,3898800.0,True,0.0,14:23:16
11900.0,5000,-350.0,0.0,SD,2172400.0,3868800.0,False,0.0,14:23:16
11900.0,7600,-350.0,0.0,SD,2172400.0,3863800.0,False,0.0,14:23:16
11900.0,100,-350.0,0.0,SD,2172400.0,3856200.0,False,0.0,14:23:16
11900.0,200,-350.0,0.0,SD,2172400.0,3856100.0,False,0.0,14:23:16
11900.0,200,-350.0,0.0,SD,2172400.0,3855900.0,False,0.0,14:23:16
11900.0,7900,-350.0,0.0,SD,2172400.0,3855700.0,False,0.0,14:23:16
11900.0,500,-350.0,0.0,SD,2172400.0,3847800.0,False,0.0,14:23:16
11900.0,26800,-350.0,0.0,SD,2172400.0,3847300.0,True,0.0,14:23:16
11900.0,13900,-350.0,0.0,SD,2172400.0,3820500.0,False,0.0,14:23:16
11900.0,10500,-350.0,0.0,SD,2172400.0,3806600.0,False,-50.0,14:23:16
11950.0,400,-300.0,0.0,BU,2172400.0,3796100.0,False,0.0,14:23:03
11950.0,100,-300.0,0.0,BU,2172000.0,3796100.0,False,0.0,14:23:03
