p,v,cp,rcp,a,ba,sa,hl,pcp,t
12400.0,300,-50.0,0.0,,4600.0,3800.0,False,100.0,14:45:00
12300.0,300,-150.0,0.0,BU,4600.0,3800.0,False,100.0,13:54:53
12200.0,500,-250.0,0.0,BU,4300.0,3800.0,False,0.0,13:53:26
12200.0,500,-250.0,0.0,BU,3800.0,3800.0,False,0.0,13:51:09
12200.0,600,-250.0,0.0,BU,3300.0,3800.0,False,0.0,13:42:35
12200.0,400,-250.0,0.0,SD,2700.0,3800.0,False,0.0,13:27:29
12200.0,200,-250.0,0.0,SD,2700.0,3400.0,False,0.0,13:27:29
12200.0,200,-250.0,0.0,SD,2700.0,3200.0,False,0.0,13:27:29
12200.0,100,-250.0,0.0,SD,2700.0,3000.0,False,0.0,13:27:29
12200.0,200,-250.0,0.0,SD,2700.0,2900.0,False,0.0,13:24:17
12200.0,800,-250.0,0.0,SD,2700.0,2700.0,False,0.0,13:24:17
12200.0,200,-250.0,0.0,SD,2700.0,1900.0,False,-200.0,13:21:13
12400.0,100,-50.0,0.0,BU,2700.0,1700.0,False,0.0,11:26:48
12400.0,200,-50.0,0.0,SD,2600.0,1700.0,False,0.0,10:32:56
12400.0,500,-50.0,0.0,SD,2600.0,1500.0,False,0.0,10:32:56
12400.0,900,-50.0,0.0,SD,2600.0,1000.0,False,0.0,10:32:56
12400.0,100,-50.0,0.0,SD,2600.0,100.0,False,0.0,10:29:06
12400.0,100,-50.0,0.0,BU,2600.0,0.0,False,0.0,10:28:25
12400.0,300,-50.0,0.0,BU,2500.0,0.0,False,0.0,10:28:25
12400.0,1000,-50.0,0.0,BU,2200.0,0.0,False,0.0,10:27:43
12400.0,200,-50.0,0.0,BU,1200.0,0.0,False,0.0,10:19:45
12400.0,1000,-50.0,0.0,BU,1000.0,0.0,False,0.0,09:57:45
