p,v,cp,rcp,a,ba,sa,hl,pcp,t
31300.0,5700,100.0,0.0,,320500.0,102400.0,False,-200.0,14:45:01
31500.0,1900,300.0,0.0,BU,320500.0,102400.0,False,100.0,14:29:23
31400.0,100,200.0,0.0,BU,318600.0,102400.0,False,-100.0,14:29:23
31500.0,6100,300.0,0.0,BU,318500.0,102400.0,False,0.0,14:29:18
31500.0,2000,300.0,0.0,BU,312400.0,102400.0,False,0.0,14:29:11
31500.0,3900,300.0,0.0,BU,310400.0,102400.0,False,0.0,14:29:09
31500.0,2300,300.0,0.0,BU,306500.0,102400.0,False,0.0,14:29:04
31500.0,100,300.0,0.0,BU,304200.0,102400.0,False,0.0,14:29:04
31500.0,200,300.0,0.0,BU,304100.0,102400.0,False,0.0,14:29:04
31500.0,400,300.0,0.0,BU,303900.0,102400.0,False,0.0,14:29:04
31500.0,2000,300.0,0.0,BU,303500.0,102400.0,False,0.0,14:29:04
31500.0,200,300.0,0.0,BU,301500.0,102400.0,False,100.0,14:29:04
31400.0,500,200.0,0.0,SD,301300.0,102400.0,False,0.0,14:29:01
31400.0,6000,200.0,0.0,SD,301300.0,101900.0,False,0.0,14:28:53
31400.0,100,200.0,0.0,BU,301300.0,95900.0,False,0.0,14:28:43
31400.0,3900,200.0,0.0,BU,301200.0,95900.0,False,50.0,14:28:42
31350.0,5400,150.0,0.0,BU,297300.0,95900.0,False,150.0,14:28:42
31200.0,1100,0.0,0.0,BU,291900.0,95900.0,False,0.0,14:28:42
31200.0,200,0.0,0.0,BU,290800.0,95900.0,False,0.0,14:28:39
31200.0,2800,0.0,0.0,BU,290600.0,95900.0,False,0.0,14:28:33
31200.0,15900,0.0,0.0,BU,287800.0,95900.0,True,0.0,14:28:31
31200.0,10100,0.0,0.0,BU,271900.0,95900.0,True,0.0,14:28:31
31200.0,2000,0.0,0.0,BU,261800.0,95900.0,False,0.0,14:28:24
31200.0,7800,0.0,0.0,BU,259800.0,95900.0,True,0.0,14:28:15
31200.0,8000,0.0,0.0,BU,252000.0,95900.0,True,50.0,14:28:08
31150.0,5000,-50.0,0.0,BU,244000.0,95900.0,False,-150.0,14:28:08
31300.0,2100,100.0,0.0,SD,239000.0,95900.0,False,0.0,14:27:33
31300.0,200,100.0,0.0,SD,239000.0,93800.0,False,0.0,14:27:32
31300.0,200,100.0,0.0,SD,239000.0,93600.0,False,0.0,14:27:32
31300.0,5000,100.0,0.0,SD,239000.0,93400.0,False,0.0,14:27:32
31300.0,2000,100.0,0.0,SD,239000.0,88400.0,False,100.0,14:27:32
31200.0,200,0.0,0.0,SD,239000.0,86400.0,False,0.0,14:27:32
31200.0,3300,0.0,0.0,SD,239000.0,86200.0,False,0.0,14:27:32
31200.0,2700,0.0,0.0,BU,239000.0,82900.0,False,50.0,14:27:32
31150.0,100,-50.0,0.0,BU,236300.0,82900.0,False,50.0,14:27:32
31100.0,200,-100.0,0.0,BU,236200.0,82900.0,False,0.0,14:27:32
31100.0,4800,-100.0,0.0,SD,236000.0,82900.0,False,0.0,14:27:18
31100.0,3000,-100.0,0.0,SD,236000.0,78100.0,False,100.0,14:26:58
31000.0,100,-200.0,0.0,SD,236000.0,75100.0,False,0.0,14:26:31
31000.0,900,-200.0,0.0,SD,236000.0,75000.0,False,-100.0,14:26:31
31100.0,300,-100.0,0.0,BU,236000.0,74100.0,False,0.0,14:26:12
31100.0,5000,-100.0,0.0,SD,235700.0,74100.0,False,-50.0,14:26:05
31150.0,200,-50.0,0.0,BU,235700.0,69100.0,False,0.0,14:26:01
31150.0,7800,-50.0,0.0,BU,235500.0,69100.0,True,-50.0,14:25:34
31200.0,1000,0.0,0.0,BU,227700.0,69100.0,False,0.0,14:25:31
31200.0,5200,0.0,0.0,BU,226700.0,69100.0,False,0.0,14:25:14
31200.0,7800,0.0,0.0,BU,221500.0,69100.0,True,-100.0,14:25:10
31300.0,100,100.0,0.0,SD,213700.0,69100.0,False,0.0,14:23:39
31300.0,5000,100.0,0.0,BU,213700.0,69000.0,False,0.0,14:23:17
31300.0,3500,100.0,0.0,BU,208700.0,69000.0,False,50.0,14:23:17
31250.0,2100,50.0,0.0,BU,205200.0,69000.0,False,0.0,14:23:17
31250.0,100,50.0,0.0,BU,203100.0,69000.0,False,0.0,14:22:50
31250.0,800,50.0,0.0,BU,203000.0,69000.0,False,0.0,14:22:31
31250.0,200,50.0,0.0,BU,202200.0,69000.0,False,-50.0,14:22:31
31300.0,500,100.0,0.0,BU,202000.0,69000.0,False,0.0,14:21:12
31300.0,1000,100.0,0.0,BU,201500.0,69000.0,False,300.0,14:20:33
31000.0,100,-200.0,0.0,SD,200500.0,69000.0,False,-500.0,14:20:14
