p,v,cp,rcp,a,ba,sa,hl,pcp,t
19850.0,300,0.0,0.0,,291700.0,175300.0,False,0.0,14:45:00
19850.0,800,0.0,0.0,BU,291700.0,175300.0,False,0.0,14:29:10
19850.0,300,0.0,0.0,BU,290900.0,175300.0,False,0.0,14:26:47
19850.0,1100,0.0,0.0,BU,290600.0,175300.0,False,50.0,14:25:16
19800.0,400,-50.0,0.0,SD,289500.0,175300.0,False,-50.0,14:23:52
19850.0,1500,0.0,0.0,SD,289500.0,174900.0,False,0.0,14:23:52
19850.0,100,0.0,0.0,SD,289500.0,173400.0,False,0.0,14:23:52
19850.0,800,0.0,0.0,SD,289500.0,173300.0,False,0.0,14:23:37
19850.0,1200,0.0,0.0,SD,289500.0,172500.0,False,0.0,14:23:31
19850.0,900,0.0,0.0,BU,289500.0,171300.0,False,0.0,14:22:42
19850.0,1300,0.0,0.0,BU,288600.0,171300.0,False,0.0,14:22:21
19850.0,1800,0.0,0.0,SD,287300.0,171300.0,False,-50.0,14:22:00
19900.0,200,50.0,0.0,BU,287300.0,169500.0,False,50.0,14:21:06
19850.0,1500,0.0,0.0,BU,287100.0,169500.0,False,0.0,14:20:40
19850.0,200,0.0,0.0,BU,285600.0,169500.0,False,0.0,14:20:40
19850.0,800,0.0,0.0,BU,285400.0,169500.0,False,0.0,14:20:11
19850.0,900,0.0,0.0,BU,284600.0,169500.0,False,0.0,14:20:11
19850.0,1300,0.0,0.0,BU,283700.0,169500.0,False,50.0,14:19:58
19800.0,400,-50.0,0.0,SD,282400.0,169500.0,False,0.0,14:19:52
19800.0,200,-50.0,0.0,SD,282400.0,169100.0,False,0.0,14:19:52
19800.0,700,-50.0,0.0,SD,282400.0,168900.0,False,0.0,14:19:52
19800.0,1200,-50.0,0.0,SD,282400.0,168200.0,False,0.0,14:19:26
19800.0,100,-50.0,0.0,SD,282400.0,167000.0,False,0.0,14:19:21
19800.0,1700,-50.0,0.0,BU,282400.0,166900.0,False,0.0,14:19:03
19800.0,200,-50.0,0.0,BU,280700.0,166900.0,False,0.0,14:18:50
19800.0,1100,-50.0,0.0,SD,280500.0,166900.0,False,0.0,14:18:46
19800.0,1900,-50.0,0.0,SD,280500.0,165800.0,False,0.0,14:18:31
19800.0,100,-50.0,0.0,SD,280500.0,163900.0,False,0.0,14:17:46
19800.0,1400,-50.0,0.0,SD,280500.0,163800.0,False,-50.0,14:17:46
19850.0,400,0.0,0.0,BU,280500.0,162400.0,False,0.0,14:17:45
19850.0,1200,0.0,0.0,BU,280100.0,162400.0,False,0.0,14:17:45
19850.0,1800,0.0,0.0,BU,278900.0,162400.0,False,0.0,14:17:20
19850.0,500,0.0,0.0,BU,277100.0,162400.0,False,50.0,14:17:20
19800.0,1000,-50.0,0.0,SD,276600.0,162400.0,False,0.0,14:16:59
19800.0,900,-50.0,0.0,SD,276600.0,161400.0,False,0.0,14:16:59
19800.0,100,-50.0,0.0,BU,276600.0,160500.0,False,0.0,14:16:41
19800.0,500,-50.0,0.0,BU,276500.0,160500.0,False,0.0,14:16:41
19800.0,900,-50.0,0.0,BU,276000.0,160500.0,False,0.0,14:16:41
19800.0,100,-50.0,0.0,BU,275100.0,160500.0,False,0.0,14:16:22
19800.0,1800,-50.0,0.0,BU,275000.0,160500.0,False,50.0,14:16:22
19750.0,1200,-100.0,0.0,SD,273200.0,160500.0,False,0.0,14:15:53
19750.0,1300,-100.0,0.0,BU,273200.0,159300.0,False,0.0,14:15:27
19750.0,200,-100.0,0.0,BU,271900.0,159300.0,False,0.0,14:15:27
19750.0,600,-100.0,0.0,BU,271700.0,159300.0,False,0.0,14:15:27
19750.0,1000,-100.0,0.0,BU,271100.0,159300.0,False,50.0,14:14:43
19700.0,1200,-150.0,0.0,SD,270100.0,159300.0,False,0.0,14:14:32
19700.0,800,-150.0,0.0,SD,270100.0,158100.0,False,-50.0,14:14:32
19750.0,1800,-100.0,0.0,BU,270100.0,157300.0,False,0.0,14:14:06
19750.0,600,-100.0,0.0,BU,268300.0,157300.0,False,0.0,14:13:45
19750.0,1000,-100.0,0.0,SD,267700.0,157300.0,False,0.0,14:13:26
19750.0,200,-100.0,0.0,SD,267700.0,156300.0,False,0.0,14:13:26
