p,v,cp,rcp,a,ba,sa,hl,pcp,t
19200.0,3000,0.0,0.0,SD,53800.0,79300.0,False,200.0,15:00:00
19000.0,2000,-200.0,0.0,SD,53800.0,76300.0,False,0.0,14:59:56
19000.0,1000,-200.0,0.0,BU,53800.0,74300.0,False,0.0,14:59:45
19000.0,100,-200.0,0.0,BU,52800.0,74300.0,False,0.0,14:59:20
19000.0,100,-200.0,0.0,BU,52700.0,74300.0,False,0.0,14:58:15
19000.0,2000,-200.0,0.0,SD,52600.0,74300.0,False,-200.0,14:57:21
19200.0,500,0.0,0.0,BU,52600.0,72300.0,False,0.0,14:54:08
19200.0,200,0.0,0.0,BU,52100.0,72300.0,False,200.0,14:48:47
19000.0,2000,-200.0,0.0,SD,51900.0,72300.0,False,0.0,14:48:42
19000.0,100,-200.0,0.0,SD,51900.0,70300.0,False,-100.0,14:46:01
19100.0,100,-100.0,0.0,BU,51900.0,70200.0,False,100.0,14:39:00
19000.0,100,-200.0,0.0,BU,51800.0,70200.0,False,0.0,14:35:55
19000.0,100,-200.0,0.0,BU,51700.0,70200.0,False,0.0,14:34:36
19000.0,100,-200.0,0.0,BU,51600.0,70200.0,False,0.0,14:34:05
19000.0,700,-200.0,0.0,SD,51500.0,70200.0,False,0.0,14:33:01
19000.0,1000,-200.0,0.0,SD,51500.0,69500.0,False,0.0,14:31:32
19000.0,2000,-200.0,0.0,SD,51500.0,68500.0,False,0.0,14:29:41
19000.0,600,-200.0,0.0,SD,51500.0,66500.0,False,0.0,14:29:26
19000.0,1100,-200.0,0.0,SD,51500.0,65900.0,False,0.0,14:29:08
19000.0,3900,-200.0,0.0,BU,51500.0,64800.0,False,-200.0,14:28:28
19200.0,1700,0.0,0.0,BU,47600.0,64800.0,False,0.0,14:27:32
19200.0,100,0.0,0.0,BU,45900.0,64800.0,False,0.0,14:25:17
19200.0,400,0.0,0.0,SD,45800.0,64800.0,False,0.0,14:23:46
