p,v,cp,rcp,a,ba,sa,hl,pcp,t
46700.0,100,700.0,0.0,,1381000.0,1218100.0,False,0.0,14:57:53
46700.0,157400,700.0,0.0,,1381000.0,1218100.0,False,0.0,14:45:01
46700.0,600,700.0,0.0,BU,1381000.0,1218100.0,False,0.0,14:29:44
46700.0,100,700.0,0.0,BU,1380400.0,1218100.0,False,0.0,14:29:31
46700.0,500,700.0,0.0,BU,1380300.0,1218100.0,False,100.0,14:29:11
46600.0,4300,600.0,0.0,SD,1379800.0,1218100.0,True,-100.0,14:29:04
46700.0,600,700.0,0.0,BU,1379800.0,1213800.0,False,0.0,14:29:02
46700.0,1000,700.0,0.0,BU,1379200.0,1213800.0,False,0.0,14:29:00
46700.0,1000,700.0,0.0,BU,1378200.0,1213800.0,False,0.0,14:28:56
46700.0,100,700.0,0.0,BU,1377200.0,1213800.0,False,0.0,14:28:51
46700.0,100,700.0,0.0,BU,1377100.0,1213800.0,False,0.0,14:28:45
46700.0,13200,700.0,0.0,BU,1377000.0,1213800.0,True,0.0,14:28:42
46700.0,2500,700.0,0.0,BU,1363800.0,1213800.0,False,0.0,14:28:32
46700.0,12500,700.0,0.0,BU,1361300.0,1213800.0,True,100.0,14:28:04
46600.0,200,600.0,0.0,SD,1348800.0,1213800.0,False,0.0,14:28:01
46600.0,1600,600.0,0.0,BU,1348800.0,1213600.0,False,-100.0,14:27:58
46700.0,200,700.0,0.0,BU,1347200.0,1213600.0,False,100.0,14:27:56
46600.0,1800,600.0,0.0,BU,1347000.0,1213600.0,False,0.0,14:27:50
46600.0,4000,600.0,0.0,BU,1345200.0,1213600.0,False,0.0,14:27:48
46600.0,500,600.0,0.0,BU,1341200.0,1213600.0,False,0.0,14:27:39
46600.0,4700,600.0,0.0,SD,1340700.0,1213600.0,True,-100.0,14:27:30
46700.0,2000,700.0,0.0,BU,1340700.0,1208900.0,False,100.0,14:27:28
46600.0,1000,600.0,0.0,SD,1338700.0,1208900.0,False,-100.0,14:27:21
46700.0,4800,700.0,0.0,BU,1338700.0,1207900.0,True,0.0,14:27:19
46700.0,200,700.0,0.0,BU,1333900.0,1207900.0,False,100.0,14:27:14
46600.0,800,600.0,0.0,SD,1333700.0,1207900.0,False,-100.0,14:26:59
46700.0,300,700.0,0.0,BU,1333700.0,1207100.0,False,100.0,14:26:42
46600.0,3900,600.0,0.0,SD,1333400.0,1207100.0,False,0.0,14:26:35
46600.0,3000,600.0,0.0,BU,1333400.0,1203200.0,False,100.0,14:26:22
46500.0,200,500.0,0.0,SD,1330400.0,1203200.0,False,-100.0,14:26:13
46600.0,100,600.0,0.0,BU,1330400.0,1203000.0,False,0.0,14:26:12
46600.0,700,600.0,0.0,BU,1330300.0,1203000.0,False,0.0,14:26:01
46600.0,3200,600.0,0.0,BU,1329600.0,1203000.0,False,0.0,14:26:00
46600.0,30300,600.0,0.0,SD,1326400.0,1203000.0,True,0.0,14:25:51
46600.0,900,600.0,0.0,SD,1326400.0,1172700.0,False,0.0,14:25:47
46600.0,500,600.0,0.0,SD,1326400.0,1171800.0,False,0.0,14:25:38
46600.0,2000,600.0,0.0,SD,1326400.0,1171300.0,False,0.0,14:25:15
46600.0,1100,600.0,0.0,SD,1326400.0,1169300.0,False,0.0,14:25:03
46600.0,5000,600.0,0.0,SD,1326400.0,1168200.0,True,0.0,14:24:26
46600.0,200,600.0,0.0,SD,1326400.0,1163200.0,False,-100.0,14:23:11
46700.0,2100,700.0,0.0,BU,1326400.0,1163000.0,False,0.0,14:23:07
46700.0,100,700.0,0.0,SD,1324300.0,1163000.0,False,0.0,14:23:02
46700.0,500,700.0,0.0,SD,1324300.0,1162900.0,False,0.0,14:22:59
46700.0,400,700.0,0.0,SD,1324300.0,1162400.0,False,0.0,14:22:56
46700.0,1000,700.0,0.0,BU,1324300.0,1162000.0,False,0.0,14:22:52
46700.0,600,700.0,0.0,BU,1323300.0,1162000.0,False,0.0,14:22:51
46700.0,300,700.0,0.0,BU,1322700.0,1162000.0,False,0.0,14:22:45
46700.0,3700,700.0,0.0,SD,1322400.0,1162000.0,False,0.0,14:22:44
46700.0,500,700.0,0.0,SD,1322400.0,1158300.0,False,0.0,14:22:39
46700.0,100,700.0,0.0,SD,1322400.0,1157800.0,False,0.0,14:22:38
46700.0,100,700.0,0.0,SD,1322400.0,1157700.0,False,0.0,14:22:36
46700.0,1000,700.0,0.0,SD,1322400.0,1157600.0,False,0.0,14:22:35
46700.0,100,700.0,0.0,SD,1322400.0,1156600.0,False,0.0,14:22:32
46700.0,100,700.0,0.0,SD,1322400.0,1156500.0,False,0.0,14:22:15
46700.0,1000,700.0,0.0,SD,1322400.0,1156400.0,False,0.0,14:22:14
46700.0,500,700.0,0.0,SD,1322400.0,1155400.0,False,0.0,14:22:10
46700.0,100,700.0,0.0,BU,1322400.0,1154900.0,False,100.0,14:22:04
46600.0,5000,600.0,0.0,SD,1322300.0,1154900.0,True,-200.0,14:21:49
46800.0,300,800.0,0.0,BU,1322300.0,1149900.0,False,200.0,14:21:30
46600.0,1700,600.0,0.0,SD,1322000.0,1149900.0,False,0.0,14:21:24
46600.0,3000,600.0,0.0,BU,1322000.0,1148200.0,False,0.0,14:21:18
46600.0,500,600.0,0.0,BU,1319000.0,1148200.0,False,0.0,14:21:17
46600.0,100,600.0,0.0,BU,1318500.0,1148200.0,False,0.0,14:21:14
46600.0,2000,600.0,0.0,BU,1318400.0,1148200.0,False,0.0,14:21:09
46600.0,1800,600.0,0.0,SD,1316400.0,1148200.0,False,-200.0,14:21:02
46800.0,200,800.0,0.0,BU,1316400.0,1146400.0,False,200.0,14:21:00
46600.0,30000,600.0,0.0,SD,1316200.0,1146400.0,True,0.0,14:20:54
46600.0,12700,600.0,0.0,SD,1316200.0,1116400.0,True,0.0,14:20:51
46600.0,1000,600.0,0.0,SD,1316200.0,1103700.0,False,-100.0,14:20:44
46700.0,3000,700.0,0.0,BU,1316200.0,1102700.0,False,0.0,14:20:39
46700.0,3100,700.0,0.0,BU,1313200.0,1102700.0,False,0.0,14:20:38
46700.0,900,700.0,0.0,BU,1310100.0,1102700.0,False,0.0,14:20:29
46700.0,500,700.0,0.0,BU,1309200.0,1102700.0,False,100.0,14:20:09
46600.0,500,600.0,0.0,SD,1308700.0,1102700.0,False,0.0,14:19:54
46600.0,400,600.0,0.0,BU,1308700.0,1102200.0,False,0.0,14:19:25
46600.0,1000,600.0,0.0,BU,1308300.0,1102200.0,False,100.0,14:19:24
46500.0,500,500.0,0.0,SD,1307300.0,1102200.0,False,-100.0,14:19:23
46600.0,9000,600.0,0.0,SD,1307300.0,1101700.0,True,0.0,14:19:15
46600.0,3000,600.0,0.0,SD,1307300.0,1092700.0,False,0.0,14:19:04
46600.0,500,600.0,0.0,SD,1307300.0,1089700.0,False,-100.0,14:18:46
46700.0,900,700.0,0.0,BU,1307300.0,1089200.0,False,100.0,14:18:43
46600.0,10000,600.0,0.0,SD,1306400.0,1089200.0,True,-100.0,14:18:37
46700.0,2000,700.0,0.0,BU,1306400.0,1079200.0,False,0.0,14:18:28
46700.0,300,700.0,0.0,BU,1304400.0,1079200.0,False,0.0,14:18:23
46700.0,2600,700.0,0.0,BU,1304100.0,1079200.0,False,0.0,14:18:19
46700.0,300,700.0,0.0,BU,1301500.0,1079200.0,False,0.0,14:18:15
46700.0,10000,700.0,0.0,SD,1301200.0,1079200.0,True,-100.0,14:18:14
46800.0,2000,800.0,0.0,BU,1301200.0,1069200.0,False,100.0,14:18:08
46700.0,12400,700.0,0.0,SD,1299200.0,1069200.0,True,0.0,14:17:54
46700.0,3000,700.0,0.0,BU,1299200.0,1056800.0,False,0.0,14:17:51
46700.0,3000,700.0,0.0,BU,1296200.0,1056800.0,False,0.0,14:17:45
46700.0,1200,700.0,0.0,BU,1293200.0,1056800.0,False,0.0,14:17:44
46700.0,5000,700.0,0.0,BU,1292000.0,1056800.0,True,0.0,14:17:43
46700.0,17000,700.0,0.0,BU,1287000.0,1056800.0,True,0.0,14:17:39
46700.0,1000,700.0,0.0,BU,1270000.0,1056800.0,False,0.0,14:17:35
46700.0,2700,700.0,0.0,BU,1269000.0,1056800.0,False,0.0,14:17:33
46700.0,600,700.0,0.0,BU,1266300.0,1056800.0,False,0.0,14:17:31
46700.0,300,700.0,0.0,BU,1265700.0,1056800.0,False,0.0,14:17:30
46700.0,400,700.0,0.0,BU,1265400.0,1056800.0,False,0.0,14:17:28
46700.0,200,700.0,0.0,BU,1265000.0,1056800.0,False,0.0,14:17:21
46700.0,500,700.0,0.0,BU,1264800.0,1056800.0,False,0.0,14:17:20
46700.0,100,700.0,0.0,BU,1264300.0,1056800.0,False,0.0,14:17:16
46700.0,2600,700.0,0.0,BU,1264200.0,1056800.0,False,0.0,14:16:47
46700.0,300,700.0,0.0,BU,1261600.0,1056800.0,False,0.0,14:16:38
46700.0,500,700.0,0.0,BU,1261300.0,1056800.0,False,0.0,14:16:32
46700.0,500,700.0,0.0,BU,1260800.0,1056800.0,False,0.0,14:16:22
46700.0,100,700.0,0.0,BU,1260300.0,1056800.0,False,0.0,14:16:11
46700.0,500,700.0,0.0,BU,1260200.0,1056800.0,False,100.0,14:16:06
46600.0,2500,600.0,0.0,SD,1259700.0,1056800.0,False,0.0,14:15:33
46600.0,100,600.0,0.0,BU,1259700.0,1054300.0,False,0.0,14:15:30
46600.0,300,600.0,0.0,BU,1259600.0,1054300.0,False,0.0,14:15:28
46600.0,2500,600.0,0.0,BU,1259300.0,1054300.0,False,0.0,14:15:27
46600.0,500,600.0,0.0,BU,1256800.0,1054300.0,False,0.0,14:15:25
46600.0,5000,600.0,0.0,BU,1256300.0,1054300.0,True,0.0,14:15:23
46600.0,2000,600.0,0.0,BU,1251300.0,1054300.0,False,0.0,14:15:22
46600.0,4400,600.0,0.0,BU,1249300.0,1054300.0,True,0.0,14:15:19
46600.0,8100,600.0,0.0,BU,1244900.0,1054300.0,True,0.0,14:15:17
46600.0,2600,600.0,0.0,BU,1236800.0,1054300.0,False,0.0,14:15:15
46600.0,400,600.0,0.0,BU,1234200.0,1054300.0,False,0.0,14:15:13
46600.0,1000,600.0,0.0,BU,1233800.0,1054300.0,False,0.0,14:15:12
46600.0,10000,600.0,0.0,BU,1232800.0,1054300.0,True,0.0,14:15:06
46600.0,1000,600.0,0.0,BU,1222800.0,1054300.0,False,0.0,14:15:04
46600.0,2600,600.0,0.0,BU,1221800.0,1054300.0,False,0.0,14:14:58
46600.0,300,600.0,0.0,BU,1219200.0,1054300.0,False,0.0,14:14:53
46600.0,3500,600.0,0.0,BU,1218900.0,1054300.0,False,0.0,14:14:43
46600.0,2600,600.0,0.0,BU,1215400.0,1054300.0,False,0.0,14:14:29
46600.0,100,600.0,0.0,BU,1212800.0,1054300.0,False,0.0,14:14:18
46600.0,500,600.0,0.0,BU,1212700.0,1054300.0,False,0.0,14:14:10
46600.0,1000,600.0,0.0,BU,1212200.0,1054300.0,False,0.0,14:14:02
