p,v,cp,rcp,a,ba,sa,hl,pcp,t
61400.0,1600,-500.0,0.0,,65000.0,13000.0,False,-500.0,14:45:01
61900.0,100,0.0,0.0,BU,65000.0,13000.0,False,1200.0,14:25:04
60700.0,3000,-1200.0,0.0,SD,64900.0,13000.0,False,-1200.0,14:03:51
61900.0,200,0.0,0.0,BU,64900.0,10000.0,False,100.0,13:58:54
61800.0,500,-100.0,0.0,BU,64700.0,10000.0,False,0.0,13:58:42
61800.0,200,-100.0,0.0,SD,64200.0,10000.0,False,0.0,13:47:49
61800.0,200,-100.0,0.0,SD,64200.0,9800.0,False,0.0,13:42:33
61800.0,100,-100.0,0.0,SD,64200.0,9600.0,False,0.0,13:40:13
61800.0,300,-100.0,0.0,BU,64200.0,9500.0,False,0.0,13:36:52
61800.0,100,-100.0,0.0,BU,63900.0,9500.0,False,-100.0,13:26:57
61900.0,100,0.0,0.0,BU,63800.0,9500.0,False,1500.0,13:14:39
60400.0,300,-1500.0,0.0,BU,63700.0,9500.0,False,0.0,13:02:50
60400.0,200,-1500.0,0.0,BU,63400.0,9500.0,False,0.0,13:02:22
60400.0,100,-1500.0,0.0,BU,63200.0,9500.0,False,0.0,13:02:04
60400.0,100,-1500.0,0.0,BU,63100.0,9500.0,False,0.0,13:00:10
60400.0,100,-1500.0,0.0,BU,63000.0,9500.0,False,0.0,13:00:10
60400.0,800,-1500.0,0.0,BU,62900.0,9500.0,False,0.0,13:00:07
60400.0,200,-1500.0,0.0,BU,62100.0,9500.0,False,-100.0,13:00:07
60500.0,200,-1400.0,0.0,BU,61900.0,9500.0,False,-1500.0,13:00:07
62000.0,100,100.0,0.0,SD,61700.0,9500.0,False,0.0,11:25:36
62000.0,300,100.0,0.0,SD,61700.0,9400.0,False,0.0,11:25:33
62000.0,100,100.0,0.0,SD,61700.0,9100.0,False,0.0,11:24:27
62000.0,100,100.0,0.0,SD,61700.0,9000.0,False,-100.0,11:24:27
62100.0,200,200.0,0.0,SD,61700.0,8900.0,False,-100.0,11:23:05
62200.0,100,300.0,0.0,BU,61700.0,8700.0,False,-200.0,11:22:23
62400.0,200,500.0,0.0,SD,61600.0,8700.0,False,0.0,11:20:51
62400.0,100,500.0,0.0,SD,61600.0,8500.0,False,-100.0,11:19:00
62500.0,300,600.0,0.0,BU,61600.0,8400.0,False,0.0,11:07:06
62500.0,200,600.0,0.0,SD,61300.0,8400.0,False,0.0,11:06:52
62500.0,200,600.0,0.0,BU,61300.0,8200.0,False,0.0,11:03:52
62500.0,800,600.0,0.0,SD,61100.0,8200.0,False,0.0,11:03:26
62500.0,900,600.0,0.0,SD,61100.0,7400.0,False,-200.0,11:03:13
62700.0,3000,800.0,0.0,BU,61100.0,6500.0,False,0.0,10:33:12
62700.0,1000,800.0,0.0,BU,58100.0,6500.0,False,0.0,10:33:03
62700.0,3000,800.0,0.0,BU,57100.0,6500.0,False,-100.0,10:32:27
62800.0,200,900.0,0.0,BU,54100.0,6500.0,False,100.0,10:31:38
62700.0,3800,800.0,0.0,BU,53900.0,6500.0,True,0.0,10:31:28
62700.0,2200,800.0,0.0,BU,50100.0,6500.0,False,0.0,10:31:18
62700.0,500,800.0,0.0,BU,47900.0,6500.0,False,0.0,10:31:18
62700.0,300,800.0,0.0,BU,47400.0,6500.0,False,100.0,10:31:18
62600.0,200,700.0,0.0,BU,47100.0,6500.0,False,-100.0,10:31:06
62700.0,200,800.0,0.0,BU,46900.0,6500.0,False,100.0,10:27:50
62600.0,500,700.0,0.0,BU,46700.0,6500.0,False,2400.0,10:27:33
60200.0,200,-1700.0,0.0,BU,46200.0,6500.0,False,0.0,10:27:11
60200.0,1000,-1700.0,0.0,BU,46000.0,6500.0,False,-200.0,10:27:11
60400.0,500,-1500.0,0.0,SD,45000.0,6500.0,False,-100.0,10:26:52
60500.0,500,-1400.0,0.0,BU,45000.0,6000.0,False,0.0,10:26:22
60500.0,100,-1400.0,0.0,BU,44500.0,6000.0,False,0.0,10:26:22
60500.0,500,-1400.0,0.0,BU,44400.0,6000.0,False,0.0,10:26:22
60500.0,100,-1400.0,0.0,BU,43900.0,6000.0,False,0.0,10:26:22
60500.0,200,-1400.0,0.0,BU,43800.0,6000.0,False,-2400.0,10:26:22
62900.0,200,1000.0,0.0,BU,43600.0,6000.0,False,100.0,10:12:19
62800.0,3400,900.0,0.0,BU,43400.0,6000.0,True,0.0,10:12:10
62800.0,200,900.0,0.0,BU,40000.0,6000.0,False,0.0,10:12:02
62800.0,1600,900.0,0.0,BU,39800.0,6000.0,False,0.0,10:12:02
62800.0,200,900.0,0.0,BU,38200.0,6000.0,False,-100.0,10:12:02
62900.0,200,1000.0,0.0,BU,38000.0,6000.0,False,0.0,10:10:24
