p,v,cp,rcp,a,ba,sa,hl,pcp,t
8830.0,800,0.0,0.0,BU,29600.0,7600.0,False,30.0,14:07:03
8800.0,100,-30.0,0.0,BU,28800.0,7600.0,False,0.0,14:07:03
8800.0,8000,-30.0,0.0,BU,28700.0,7600.0,False,0.0,14:07:03
8800.0,500,-30.0,0.0,BU,20700.0,7600.0,False,10.0,14:07:03
8790.0,600,-40.0,0.0,BU,20200.0,7600.0,False,0.0,14:07:03
8790.0,500,-40.0,0.0,SD,19600.0,7600.0,False,0.0,13:42:13
8790.0,1000,-40.0,0.0,BU,19600.0,7100.0,False,290.0,13:40:06
8500.0,400,-330.0,0.0,SD,18600.0,7100.0,False,0.0,13:23:00
8500.0,100,-330.0,0.0,SD,18600.0,6700.0,False,0.0,13:15:21
8500.0,100,-330.0,0.0,SD,18600.0,6600.0,False,-10.0,13:00:01
8510.0,100,-320.0,0.0,BU,18600.0,6500.0,False,0.0,13:00:01
8510.0,100,-320.0,0.0,BU,18500.0,6500.0,False,-290.0,13:00:01
8800.0,500,-30.0,0.0,SD,18400.0,6500.0,False,0.0,09:51:32
8800.0,300,-30.0,0.0,SD,18400.0,6000.0,False,0.0,09:50:49
8800.0,700,-30.0,0.0,SD,18400.0,5700.0,False,120.0,09:49:27
8680.0,5000,-150.0,0.0,SD,18400.0,5000.0,False,-150.0,09:47:28
8830.0,500,0.0,0.0,BU,18400.0,0.0,False,-70.0,09:35:55
8900.0,1500,70.0,0.0,BU,17900.0,0.0,False,0.0,09:27:42
8900.0,2000,70.0,0.0,BU,16400.0,0.0,False,0.0,09:27:21
8900.0,4000,70.0,0.0,BU,14400.0,0.0,False,0.0,09:27:07
8900.0,200,70.0,0.0,BU,10400.0,0.0,False,0.0,09:26:58
8900.0,100,70.0,0.0,BU,10200.0,0.0,False,0.0,09:26:58
8900.0,600,70.0,0.0,BU,10100.0,0.0,False,0.0,09:26:58
8900.0,400,70.0,0.0,BU,9500.0,0.0,False,0.0,09:26:50
8900.0,600,70.0,0.0,BU,9100.0,0.0,False,0.0,09:26:50
8900.0,500,70.0,0.0,BU,8500.0,0.0,False,70.0,09:26:44
8830.0,500,0.0,0.0,BU,8000.0,0.0,False,0.0,09:25:53
8830.0,1000,0.0,0.0,BU,7500.0,0.0,False,0.0,09:25:45
8830.0,500,0.0,0.0,BU,6500.0,0.0,False,0.0,09:25:36
8830.0,1500,0.0,0.0,BU,6000.0,0.0,False,30.0,09:25:28
8800.0,1000,-30.0,0.0,BU,4500.0,0.0,False,-30.0,09:16:53
8830.0,1500,0.0,0.0,BU,3500.0,0.0,False,0.0,09:15:26
8830.0,2000,0.0,0.0,BU,2000.0,0.0,False,0.0,09:15:15
8830.0,5200,0.0,0.0,,0.0,0.0,False,0.0,09:15:00
