p,v,cp,rcp,a,ba,sa,hl,pcp,t
5200.0,10000,-50.0,0.0,,53500.0,23900.0,False,0.0,14:45:01
5200.0,100,-50.0,0.0,BU,53500.0,23900.0,False,0.0,14:29:37
5200.0,500,-50.0,0.0,SD,53400.0,23900.0,False,0.0,14:22:22
5200.0,4200,-50.0,0.0,BU,53400.0,23400.0,False,0.0,14:17:43
5200.0,14700,-50.0,0.0,BU,49200.0,23400.0,False,10.0,14:17:43
5190.0,100,-60.0,0.0,BU,34500.0,23400.0,False,10.0,14:17:43
5180.0,500,-70.0,0.0,BU,34400.0,23400.0,False,20.0,14:17:43
5160.0,100,-90.0,0.0,SD,33900.0,23400.0,False,0.0,14:16:36
5160.0,1000,-90.0,0.0,BU,33900.0,23300.0,False,0.0,14:15:28
5160.0,200,-90.0,0.0,BU,32900.0,23300.0,False,-10.0,14:15:28
5170.0,700,-80.0,0.0,BU,32700.0,23300.0,False,0.0,14:15:28
5170.0,300,-80.0,0.0,BU,32000.0,23300.0,False,0.0,14:13:29
5170.0,500,-80.0,0.0,BU,31700.0,23300.0,False,0.0,14:12:51
5170.0,500,-80.0,0.0,BU,31200.0,23300.0,False,0.0,14:12:51
5170.0,100,-80.0,0.0,BU,30700.0,23300.0,False,10.0,14:07:20
5160.0,1000,-90.0,0.0,BU,30600.0,23300.0,False,0.0,14:06:51
5160.0,3000,-90.0,0.0,BU,29600.0,23300.0,False,-10.0,14:04:13
5170.0,400,-80.0,0.0,BU,26600.0,23300.0,False,0.0,14:03:21
5170.0,2000,-80.0,0.0,BU,26200.0,23300.0,False,0.0,14:02:33
5170.0,100,-80.0,0.0,BU,24200.0,23300.0,False,0.0,14:02:33
5170.0,200,-80.0,0.0,BU,24100.0,23300.0,False,10.0,14:02:29
5160.0,100,-90.0,0.0,BU,23900.0,23300.0,False,0.0,14:02:29
5160.0,100,-90.0,0.0,BU,23800.0,23300.0,False,0.0,14:00:45
5160.0,2000,-90.0,0.0,SD,23700.0,23300.0,False,0.0,13:59:17
5160.0,600,-90.0,0.0,SD,23700.0,21300.0,False,0.0,13:59:17
5160.0,300,-90.0,0.0,BU,23700.0,20700.0,False,0.0,13:53:26
5160.0,100,-90.0,0.0,BU,23400.0,20700.0,False,0.0,13:53:26
5160.0,500,-90.0,0.0,BU,23300.0,20700.0,False,0.0,13:53:13
5160.0,1000,-90.0,0.0,BU,22800.0,20700.0,False,0.0,13:52:51
5160.0,200,-90.0,0.0,BU,21800.0,20700.0,False,0.0,13:40:39
5160.0,2000,-90.0,0.0,BU,21600.0,20700.0,False,0.0,13:39:25
5160.0,100,-90.0,0.0,BU,19600.0,20700.0,False,0.0,13:38:56
