p,v,cp,rcp,a,ba,sa,hl,pcp,t
41700.0,3300,450.0,0.0,,55600.0,26000.0,False,-50.0,14:45:00
41750.0,100,500.0,0.0,BU,55600.0,26000.0,False,0.0,14:29:46
41750.0,400,500.0,0.0,SD,55500.0,26000.0,False,0.0,14:29:02
41750.0,100,500.0,0.0,SD,55500.0,25600.0,False,-50.0,14:28:28
41800.0,100,550.0,0.0,SD,55500.0,25500.0,False,0.0,14:26:13
41800.0,300,550.0,0.0,BU,55500.0,25400.0,False,0.0,14:24:01
41800.0,700,550.0,0.0,BU,55200.0,25400.0,False,-50.0,14:24:01
41850.0,100,600.0,0.0,BU,54500.0,25400.0,False,0.0,14:23:16
41850.0,900,600.0,0.0,SD,54400.0,25400.0,False,0.0,14:22:28
41850.0,1000,600.0,0.0,BU,54400.0,24500.0,False,0.0,14:21:27
41850.0,200,600.0,0.0,BU,53400.0,24500.0,False,0.0,14:20:46
41850.0,100,600.0,0.0,BU,53200.0,24500.0,False,0.0,14:20:46
41850.0,1000,600.0,0.0,BU,53100.0,24500.0,False,0.0,14:19:38
41850.0,900,600.0,0.0,BU,52100.0,24500.0,False,0.0,14:19:38
41850.0,100,600.0,0.0,BU,51200.0,24500.0,False,50.0,14:19:38
41800.0,200,550.0,0.0,SD,51100.0,24500.0,False,0.0,14:14:50
41800.0,100,550.0,0.0,SD,51100.0,24300.0,False,0.0,14:14:50
41800.0,900,550.0,0.0,BU,51100.0,24200.0,False,0.0,14:14:21
41800.0,1000,550.0,0.0,BU,50200.0,24200.0,False,0.0,14:14:21
41800.0,300,550.0,0.0,BU,49200.0,24200.0,False,0.0,14:14:21
41800.0,200,550.0,0.0,BU,48900.0,24200.0,False,0.0,14:12:58
41800.0,200,550.0,0.0,BU,48700.0,24200.0,False,0.0,14:12:05
41800.0,500,550.0,0.0,BU,48500.0,24200.0,False,0.0,14:10:54
41800.0,300,550.0,0.0,BU,48000.0,24200.0,False,0.0,14:10:54
41800.0,200,550.0,0.0,BU,47700.0,24200.0,False,0.0,14:10:54
41800.0,1000,550.0,0.0,BU,47500.0,24200.0,False,50.0,14:09:05
41750.0,900,500.0,0.0,BU,46500.0,24200.0,False,50.0,14:06:25
41700.0,500,450.0,0.0,SD,45600.0,24200.0,False,0.0,14:05:56
41700.0,100,450.0,0.0,SD,45600.0,23700.0,False,0.0,14:05:56
