p,v,cp,rcp,a,ba,sa,hl,pcp,t
11100.0,300,0.0,0.0,SD,183800.0,267700.0,False,0.0,14:50:33
11100.0,500,0.0,0.0,BU,183800.0,267400.0,False,0.0,14:47:47
11100.0,700,0.0,0.0,SD,183300.0,267400.0,False,0.0,14:43:56
11100.0,1300,0.0,0.0,SD,183300.0,266700.0,False,0.0,14:43:39
11100.0,1500,0.0,0.0,BU,183300.0,265400.0,False,0.0,14:42:59
11100.0,2200,0.0,0.0,BU,181800.0,265400.0,False,0.0,14:42:56
11100.0,7000,0.0,0.0,SD,179600.0,265400.0,False,0.0,14:41:34
11100.0,2300,0.0,0.0,BU,179600.0,258400.0,False,0.0,14:37:47
11100.0,7700,0.0,0.0,BU,177300.0,258400.0,False,-100.0,14:34:54
11200.0,100,100.0,0.0,BU,169600.0,258400.0,False,100.0,14:33:15
11100.0,400,0.0,0.0,SD,169500.0,258400.0,False,0.0,14:31:27
11100.0,12600,0.0,0.0,SD,169500.0,258000.0,False,100.0,14:30:46
11000.0,300,-100.0,0.0,SD,169500.0,245400.0,False,0.0,14:29:33
11000.0,200,-100.0,0.0,SD,169500.0,245100.0,False,-100.0,14:28:22
11100.0,700,0.0,0.0,BU,169500.0,244900.0,False,0.0,14:26:31
11100.0,4300,0.0,0.0,SD,168800.0,244900.0,False,0.0,14:25:20
11100.0,7000,0.0,0.0,BU,168800.0,240600.0,False,0.0,14:24:52
11100.0,13600,0.0,0.0,SD,161800.0,240600.0,False,0.0,14:24:41
11100.0,200,0.0,0.0,SD,161800.0,227000.0,False,0.0,14:24:25
11100.0,5000,0.0,0.0,SD,161800.0,226800.0,False,0.0,14:24:23
11100.0,3000,0.0,0.0,SD,161800.0,221800.0,False,-100.0,14:24:15
11200.0,400,100.0,0.0,BU,161800.0,218800.0,False,0.0,14:23:37
11200.0,1300,100.0,0.0,BU,161400.0,218800.0,False,0.0,14:20:59
11200.0,700,100.0,0.0,BU,160100.0,218800.0,False,0.0,14:20:57
11200.0,2000,100.0,0.0,BU,159400.0,218800.0,False,0.0,14:20:23
11200.0,2600,100.0,0.0,BU,157400.0,218800.0,False,0.0,14:19:18
11200.0,600,100.0,0.0,BU,154800.0,218800.0,False,0.0,14:18:58
11200.0,100,100.0,0.0,BU,154200.0,218800.0,False,0.0,14:18:37
11200.0,500,100.0,0.0,BU,154100.0,218800.0,False,0.0,14:18:25
11200.0,5000,100.0,0.0,BU,153600.0,218800.0,False,0.0,14:18:18
11200.0,100,100.0,0.0,BU,148600.0,218800.0,False,100.0,14:18:16
11100.0,1900,0.0,0.0,SD,148500.0,218800.0,False,0.0,14:14:39
11100.0,10000,0.0,0.0,BU,148500.0,216900.0,False,0.0,14:13:57
11100.0,100,0.0,0.0,BU,138500.0,216900.0,False,100.0,14:13:56
11000.0,5000,-100.0,0.0,SD,138400.0,216900.0,False,0.0,14:13:41
11000.0,1400,-100.0,0.0,SD,138400.0,211900.0,False,0.0,14:12:34
11000.0,2500,-100.0,0.0,BU,138400.0,210500.0,False,0.0,14:12:05
11000.0,100,-100.0,0.0,BU,135900.0,210500.0,False,0.0,14:11:27
11000.0,1000,-100.0,0.0,BU,135800.0,210500.0,False,0.0,14:10:53
11000.0,4000,-100.0,0.0,BU,134800.0,210500.0,False,0.0,14:10:38
11000.0,6300,-100.0,0.0,SD,130800.0,210500.0,False,0.0,14:10:33
11000.0,5300,-100.0,0.0,SD,130800.0,204200.0,False,0.0,14:10:02
11000.0,8000,-100.0,0.0,SD,130800.0,198900.0,False,-100.0,14:08:51
11100.0,8000,0.0,0.0,BU,130800.0,190900.0,False,0.0,14:04:58
11100.0,200,0.0,0.0,BU,122800.0,190900.0,False,0.0,14:04:45
11100.0,1000,0.0,0.0,BU,122600.0,190900.0,False,0.0,14:03:02
11100.0,3000,0.0,0.0,BU,121600.0,190900.0,False,0.0,14:01:04
11100.0,3000,0.0,0.0,BU,118600.0,190900.0,False,0.0,14:00:08
11100.0,100,0.0,0.0,BU,115600.0,190900.0,False,0.0,13:59:42
11100.0,10000,0.0,0.0,BU,115500.0,190900.0,False,0.0,13:57:41
11100.0,2000,0.0,0.0,BU,105500.0,190900.0,False,0.0,13:56:44
11100.0,2000,0.0,0.0,BU,103500.0,190900.0,False,0.0,13:56:03
11100.0,300,0.0,0.0,BU,101500.0,190900.0,False,0.0,13:55:54
11100.0,200,0.0,0.0,BU,101200.0,190900.0,False,0.0,13:55:20
11100.0,2000,0.0,0.0,BU,101000.0,190900.0,False,0.0,13:55:13
11100.0,200,0.0,0.0,BU,99000.0,190900.0,False,0.0,13:54:50
11100.0,100,0.0,0.0,SD,98800.0,190900.0,False,0.0,13:44:34
11100.0,2000,0.0,0.0,SD,98800.0,190800.0,False,0.0,13:42:15
11100.0,1000,0.0,0.0,SD,98800.0,188800.0,False,0.0,13:41:24
11100.0,100,0.0,0.0,SD,98800.0,187800.0,False,0.0,13:39:53
11100.0,100,0.0,0.0,BU,98800.0,187700.0,False,0.0,13:38:08
11100.0,100,0.0,0.0,BU,98700.0,187700.0,False,0.0,13:37:38
11100.0,2000,0.0,0.0,BU,98600.0,187700.0,False,0.0,13:36:52
11100.0,2000,0.0,0.0,BU,96600.0,187700.0,False,0.0,13:36:44
11100.0,500,0.0,0.0,BU,94600.0,187700.0,False,0.0,13:35:37
11100.0,3000,0.0,0.0,BU,94100.0,187700.0,False,0.0,13:33:44
11100.0,200,0.0,0.0,BU,91100.0,187700.0,False,0.0,13:33:05
11100.0,100,0.0,0.0,BU,90900.0,187700.0,False,0.0,13:30:50
11100.0,200,0.0,0.0,BU,90800.0,187700.0,False,0.0,13:30:20
11100.0,1000,0.0,0.0,BU,90600.0,187700.0,False,100.0,13:27:02
11000.0,9000,-100.0,0.0,SD,89600.0,187700.0,False,-100.0,13:26:32
11100.0,500,0.0,0.0,BU,89600.0,178700.0,False,0.0,13:26:02
11100.0,1000,0.0,0.0,BU,89100.0,178700.0,False,100.0,13:21:04
11000.0,3000,-100.0,0.0,SD,88100.0,178700.0,False,0.0,13:20:10
11000.0,7100,-100.0,0.0,BU,88100.0,175700.0,False,0.0,13:17:13
11000.0,4200,-100.0,0.0,SD,81000.0,175700.0,False,0.0,13:12:20
11000.0,3000,-100.0,0.0,SD,81000.0,171500.0,False,0.0,13:11:43
11000.0,1000,-100.0,0.0,SD,81000.0,168500.0,False,0.0,13:11:38
11000.0,1100,-100.0,0.0,SD,81000.0,167500.0,False,0.0,13:11:29
11000.0,100,-100.0,0.0,SD,81000.0,166400.0,False,0.0,13:10:28
11000.0,5000,-100.0,0.0,SD,81000.0,166300.0,False,0.0,13:08:06
11000.0,1000,-100.0,0.0,SD,81000.0,161300.0,False,0.0,13:07:21
11000.0,500,-100.0,0.0,SD,81000.0,160300.0,False,0.0,13:07:02
11000.0,1500,-100.0,0.0,SD,81000.0,159800.0,False,-100.0,13:03:15
11100.0,1900,0.0,0.0,BU,81000.0,158300.0,False,0.0,13:00:09
11100.0,6000,0.0,0.0,SD,79100.0,158300.0,False,0.0,13:00:05
11100.0,2400,0.0,0.0,BU,79100.0,152300.0,False,100.0,13:00:03
11000.0,300,-100.0,0.0,SD,76700.0,152300.0,False,0.0,11:24:35
11000.0,2000,-100.0,0.0,SD,76700.0,152000.0,False,0.0,11:24:21
11000.0,3300,-100.0,0.0,SD,76700.0,150000.0,False,0.0,11:23:03
11000.0,100,-100.0,0.0,BU,76700.0,146700.0,False,0.0,11:21:39
11000.0,3500,-100.0,0.0,SD,76600.0,146700.0,False,0.0,11:21:26
11000.0,3000,-100.0,0.0,SD,76600.0,143200.0,False,0.0,11:19:06
11000.0,2000,-100.0,0.0,BU,76600.0,140200.0,False,0.0,11:19:05
11000.0,1000,-100.0,0.0,BU,74600.0,140200.0,False,0.0,11:17:59
11000.0,100,-100.0,0.0,BU,73600.0,140200.0,False,0.0,11:17:55
11000.0,600,-100.0,0.0,BU,73500.0,140200.0,False,0.0,11:17:44
11000.0,200,-100.0,0.0,BU,72900.0,140200.0,False,0.0,11:14:46
11000.0,1200,-100.0,0.0,BU,72700.0,140200.0,False,0.0,11:13:02
11000.0,2000,-100.0,0.0,BU,71500.0,140200.0,False,100.0,11:12:38
10900.0,5000,-200.0,0.0,SD,69500.0,140200.0,False,-100.0,11:09:48
11000.0,2000,-100.0,0.0,BU,69500.0,135200.0,False,0.0,11:09:37
11000.0,900,-100.0,0.0,BU,67500.0,135200.0,False,0.0,11:08:51
11000.0,1000,-100.0,0.0,BU,66600.0,135200.0,False,0.0,11:08:16
11000.0,2000,-100.0,0.0,BU,65600.0,135200.0,False,0.0,11:08:05
11000.0,2000,-100.0,0.0,BU,63600.0,135200.0,False,0.0,11:07:24
11000.0,200,-100.0,0.0,BU,61600.0,135200.0,False,0.0,11:07:01
11000.0,7400,-100.0,0.0,BU,61400.0,135200.0,False,0.0,11:05:55
11000.0,200,-100.0,0.0,SD,54000.0,135200.0,False,0.0,11:04:28
11000.0,100,-100.0,0.0,SD,54000.0,135000.0,False,-100.0,11:02:45
11100.0,100,0.0,0.0,BU,54000.0,134900.0,False,100.0,11:00:43
11000.0,15000,-100.0,0.0,SD,53900.0,134900.0,False,-100.0,11:00:16
11100.0,100,0.0,0.0,BU,53900.0,119900.0,False,100.0,10:59:44
11000.0,500,-100.0,0.0,SD,53800.0,119900.0,False,-100.0,10:58:23
11100.0,500,0.0,0.0,BU,53800.0,119400.0,False,0.0,10:58:08
11100.0,1000,0.0,0.0,BU,53300.0,119400.0,False,0.0,10:55:31
11100.0,500,0.0,0.0,BU,52300.0,119400.0,False,0.0,10:53:01
11100.0,3000,0.0,0.0,BU,51800.0,119400.0,False,0.0,10:50:59
11100.0,1000,0.0,0.0,BU,48800.0,119400.0,False,100.0,10:50:00
11000.0,1100,-100.0,0.0,BU,47800.0,119400.0,False,0.0,10:42:43
11000.0,1900,-100.0,0.0,BU,46700.0,119400.0,False,0.0,10:42:21
11000.0,700,-100.0,0.0,SD,44800.0,119400.0,False,0.0,10:42:16
11000.0,9000,-100.0,0.0,SD,44800.0,118700.0,False,-100.0,10:41:29
11100.0,100,0.0,0.0,BU,44800.0,109700.0,False,0.0,10:39:37
11100.0,100,0.0,0.0,BU,44700.0,109700.0,False,0.0,10:38:31
11100.0,100,0.0,0.0,BU,44600.0,109700.0,False,0.0,10:37:14
11100.0,1000,0.0,0.0,BU,44500.0,109700.0,False,0.0,10:37:04
11100.0,1000,0.0,0.0,BU,43500.0,109700.0,False,0.0,10:36:46
11100.0,500,0.0,0.0,BU,42500.0,109700.0,False,0.0,10:35:21
11100.0,1500,0.0,0.0,BU,42000.0,109700.0,False,0.0,10:34:55
11100.0,2000,0.0,0.0,BU,40500.0,109700.0,False,0.0,10:34:13
11100.0,1500,0.0,0.0,SD,38500.0,109700.0,False,0.0,10:33:40
11100.0,3700,0.0,0.0,SD,38500.0,108200.0,False,0.0,10:33:32
11100.0,5000,0.0,0.0,SD,38500.0,104500.0,False,0.0,10:32:12
11100.0,5000,0.0,0.0,SD,38500.0,99500.0,False,0.0,10:31:42
11100.0,2000,0.0,0.0,SD,38500.0,94500.0,False,-100.0,10:31:26
11200.0,1600,100.0,0.0,BU,38500.0,92500.0,False,0.0,10:28:52
11200.0,600,100.0,0.0,BU,36900.0,92500.0,False,100.0,10:26:54
11100.0,100,0.0,0.0,BU,36300.0,92500.0,False,0.0,10:20:50
11100.0,100,0.0,0.0,BU,36200.0,92500.0,False,0.0,10:20:34
11100.0,500,0.0,0.0,SD,36100.0,92500.0,False,0.0,10:19:58
11100.0,400,0.0,0.0,SD,36100.0,92000.0,False,0.0,10:16:43
11100.0,200,0.0,0.0,BU,36100.0,91600.0,False,0.0,10:15:55
11100.0,100,0.0,0.0,BU,35900.0,91600.0,False,0.0,10:14:57
11100.0,700,0.0,0.0,BU,35800.0,91600.0,False,0.0,10:14:31
11100.0,1000,0.0,0.0,BU,35100.0,91600.0,False,0.0,10:14:16
11100.0,100,0.0,0.0,BU,34100.0,91600.0,False,0.0,10:13:45
11100.0,1100,0.0,0.0,BU,34000.0,91600.0,False,0.0,10:08:54
11100.0,1000,0.0,0.0,SD,32900.0,91600.0,False,0.0,10:08:46
11100.0,8500,0.0,0.0,SD,32900.0,90600.0,False,0.0,10:08:33
11100.0,3000,0.0,0.0,SD,32900.0,82100.0,False,0.0,10:08:01
11100.0,10000,0.0,0.0,SD,32900.0,79100.0,False,0.0,10:07:54
11100.0,20000,0.0,0.0,SD,32900.0,69100.0,True,0.0,10:07:09
11100.0,3000,0.0,0.0,SD,32900.0,49100.0,False,-100.0,10:04:46
