p,v,cp,rcp,a,ba,sa,hl,pcp,t
37000.0,89900,200.0,0.0,,1410500.0,1150400.0,False,-150.0,14:45:00
37150.0,100,350.0,0.0,SD,1410500.0,1150400.0,False,0.0,14:29:58
37150.0,200,350.0,0.0,SD,1410500.0,1150300.0,False,0.0,14:29:58
37150.0,300,350.0,0.0,SD,1410500.0,1150100.0,False,0.0,14:29:52
37150.0,900,350.0,0.0,SD,1410500.0,1149800.0,False,0.0,14:29:41
37150.0,1500,350.0,0.0,SD,1410500.0,1148900.0,False,0.0,14:29:03
37150.0,2000,350.0,0.0,BU,1410500.0,1147400.0,False,0.0,14:28:59
37150.0,100,350.0,0.0,BU,1408500.0,1147400.0,False,0.0,14:28:59
37150.0,100,350.0,0.0,BU,1408400.0,1147400.0,False,0.0,14:28:46
37150.0,400,350.0,0.0,BU,1408300.0,1147400.0,False,0.0,14:28:46
37150.0,100,350.0,0.0,BU,1407900.0,1147400.0,False,0.0,14:28:44
37150.0,500,350.0,0.0,SD,1407800.0,1147400.0,False,-50.0,14:28:18
37200.0,600,400.0,0.0,BU,1407800.0,1146900.0,False,0.0,14:27:47
37200.0,400,400.0,0.0,BU,1407200.0,1146900.0,False,50.0,14:27:09
37150.0,100,350.0,0.0,BU,1406800.0,1146900.0,False,50.0,14:27:09
37100.0,100,300.0,0.0,BU,1406700.0,1146900.0,False,50.0,14:27:09
37050.0,2800,250.0,0.0,BU,1406600.0,1146900.0,False,0.0,14:26:36
37050.0,200,250.0,0.0,SD,1403800.0,1146900.0,False,0.0,14:26:36
37050.0,100,250.0,0.0,BU,1403800.0,1146700.0,False,50.0,14:26:08
37000.0,200,200.0,0.0,SD,1403700.0,1146700.0,False,-50.0,14:26:07
37050.0,3200,250.0,0.0,BU,1403700.0,1146500.0,False,50.0,14:25:52
37000.0,3000,200.0,0.0,SD,1400500.0,1146500.0,False,-50.0,14:25:22
37050.0,300,250.0,0.0,BU,1400500.0,1143500.0,False,50.0,14:25:20
37000.0,1000,200.0,0.0,SD,1400200.0,1143500.0,False,0.0,14:25:11
37000.0,100,200.0,0.0,SD,1400200.0,1142500.0,False,0.0,14:25:05
37000.0,300,200.0,0.0,SD,1400200.0,1142400.0,False,0.0,14:24:42
37000.0,500,200.0,0.0,SD,1400200.0,1142100.0,False,0.0,14:24:38
37000.0,1500,200.0,0.0,SD,1400200.0,1141600.0,False,-50.0,14:24:15
37050.0,800,250.0,0.0,SD,1400200.0,1140100.0,False,0.0,14:24:15
37050.0,1800,250.0,0.0,SD,1400200.0,1139300.0,False,0.0,14:24:15
37050.0,5900,250.0,0.0,SD,1400200.0,1137500.0,True,0.0,14:24:15
37050.0,3500,250.0,0.0,SD,1400200.0,1131600.0,False,0.0,14:23:54
37050.0,100,250.0,0.0,SD,1400200.0,1128100.0,False,0.0,14:23:47
37050.0,500,250.0,0.0,SD,1400200.0,1128000.0,False,0.0,14:23:34
37050.0,1500,250.0,0.0,SD,1400200.0,1127500.0,False,-50.0,14:23:34
37100.0,100,300.0,0.0,BU,1400200.0,1126000.0,False,0.0,14:23:13
37100.0,1000,300.0,0.0,BU,1400100.0,1126000.0,False,0.0,14:23:11
37100.0,3000,300.0,0.0,BU,1399100.0,1126000.0,False,0.0,14:23:11
