p,v,cp,rcp,a,ba,sa,hl,pcp,t
36000.0,63400,-100.0,0.0,,993900.0,1049200.0,False,-200.0,14:45:00
36200.0,2000,100.0,0.0,BU,993900.0,1049200.0,False,100.0,14:29:54
36100.0,1000,0.0,0.0,SD,991900.0,1049200.0,False,50.0,14:29:50
36050.0,1400,-50.0,0.0,BU,991900.0,1048200.0,False,50.0,14:29:25
36000.0,8600,-100.0,0.0,SD,990500.0,1048200.0,True,-250.0,14:29:25
36250.0,1500,150.0,0.0,BU,990500.0,1039600.0,False,0.0,14:29:21
36250.0,100,150.0,0.0,BU,989000.0,1039600.0,False,0.0,14:29:18
36250.0,200,150.0,0.0,BU,988900.0,1039600.0,False,250.0,14:29:09
36000.0,300,-100.0,0.0,SD,988700.0,1039600.0,False,0.0,14:28:52
36000.0,200,-100.0,0.0,BU,988700.0,1039300.0,False,0.0,14:28:50
36000.0,400,-100.0,0.0,BU,988500.0,1039300.0,False,0.0,14:28:49
36000.0,3000,-100.0,0.0,BU,988100.0,1039300.0,False,0.0,14:28:46
36000.0,1000,-100.0,0.0,BU,985100.0,1039300.0,False,0.0,14:28:33
36000.0,500,-100.0,0.0,BU,984100.0,1039300.0,False,0.0,14:28:33
36000.0,600,-100.0,0.0,BU,983600.0,1039300.0,False,0.0,14:28:33
36000.0,100,-100.0,0.0,BU,983000.0,1039300.0,False,0.0,14:28:33
36000.0,100,-100.0,0.0,BU,982900.0,1039300.0,False,0.0,14:28:33
36000.0,300,-100.0,0.0,SD,982800.0,1039300.0,False,0.0,14:28:33
36000.0,500,-100.0,0.0,SD,982800.0,1039000.0,False,0.0,14:28:33
36000.0,100,-100.0,0.0,SD,982800.0,1038500.0,False,0.0,14:28:33
36000.0,100,-100.0,0.0,SD,982800.0,1038400.0,False,0.0,14:28:33
36000.0,1000,-100.0,0.0,SD,982800.0,1038300.0,False,0.0,14:28:33
36000.0,200,-100.0,0.0,SD,982800.0,1037300.0,False,0.0,14:28:33
36000.0,1000,-100.0,0.0,SD,982800.0,1037100.0,False,0.0,14:28:33
36000.0,200,-100.0,0.0,SD,982800.0,1036100.0,False,-50.0,14:28:33
