p,v,cp,rcp,a,ba,sa,hl,pcp,t
54900.0,15200,900.0,0.0,,10500.0,13600.0,False,1100.0,14:45:02
53800.0,200,-200.0,0.0,BU,10500.0,13600.0,False,200.0,14:29:01
53600.0,200,-400.0,0.0,BU,10300.0,13600.0,False,0.0,14:27:11
53600.0,300,-400.0,0.0,BU,10100.0,13600.0,False,100.0,14:23:34
53500.0,100,-500.0,0.0,SD,9800.0,13600.0,False,-100.0,14:22:54
53600.0,100,-400.0,0.0,SD,9800.0,13500.0,False,100.0,14:09:39
53500.0,100,-500.0,0.0,SD,9800.0,13400.0,False,0.0,14:09:18
53500.0,800,-500.0,0.0,SD,9800.0,13300.0,False,0.0,14:01:30
53500.0,300,-500.0,0.0,SD,9800.0,12500.0,False,0.0,14:01:30
53500.0,100,-500.0,0.0,SD,9800.0,12200.0,False,100.0,13:56:48
53400.0,100,-600.0,0.0,BU,9800.0,12100.0,False,0.0,13:50:43
53400.0,100,-600.0,0.0,BU,9700.0,12100.0,False,0.0,13:50:43
53400.0,2900,-600.0,0.0,BU,9600.0,12100.0,False,0.0,13:50:43
53400.0,100,-600.0,0.0,BU,6700.0,12100.0,False,0.0,13:50:38
53400.0,400,-600.0,0.0,BU,6600.0,12100.0,False,0.0,13:49:17
53400.0,200,-600.0,0.0,BU,6200.0,12100.0,False,0.0,13:48:31
53400.0,900,-600.0,0.0,BU,6000.0,12100.0,False,0.0,13:43:24
53400.0,100,-600.0,0.0,BU,5100.0,12100.0,False,0.0,13:39:52
53400.0,100,-600.0,0.0,BU,5000.0,12100.0,False,0.0,13:39:44
53400.0,300,-600.0,0.0,BU,4900.0,12100.0,False,100.0,13:38:41
53300.0,200,-700.0,0.0,SD,4600.0,12100.0,False,0.0,13:37:44
53300.0,100,-700.0,0.0,SD,4600.0,11900.0,False,0.0,13:37:44
53300.0,400,-700.0,0.0,SD,4600.0,11800.0,False,0.0,13:37:44
53300.0,100,-700.0,0.0,BU,4600.0,11400.0,False,0.0,13:35:27
53300.0,100,-700.0,0.0,SD,4500.0,11400.0,False,0.0,13:26:39
53300.0,100,-700.0,0.0,SD,4500.0,11300.0,False,0.0,13:21:58
53300.0,100,-700.0,0.0,SD,4500.0,11200.0,False,100.0,13:21:34
53200.0,200,-800.0,0.0,SD,4500.0,11100.0,False,0.0,13:17:39
53200.0,2000,-800.0,0.0,SD,4500.0,10900.0,False,0.0,13:14:27
53200.0,100,-800.0,0.0,SD,4500.0,8900.0,False,0.0,13:14:27
53200.0,100,-800.0,0.0,SD,4500.0,8800.0,False,-100.0,13:14:27
53300.0,700,-700.0,0.0,SD,4500.0,8700.0,False,0.0,13:14:27
53300.0,100,-700.0,0.0,SD,4500.0,8000.0,False,-100.0,13:14:27
53400.0,500,-600.0,0.0,BU,4500.0,7900.0,False,0.0,13:12:27
53400.0,600,-600.0,0.0,BU,4000.0,7900.0,False,0.0,13:12:27
53400.0,800,-600.0,0.0,BU,3400.0,7900.0,False,-100.0,13:12:27
53500.0,300,-500.0,0.0,BU,2600.0,7900.0,False,0.0,13:12:27
53500.0,100,-500.0,0.0,BU,2300.0,7900.0,False,-300.0,13:12:27
53800.0,100,-200.0,0.0,BU,2200.0,7900.0,False,0.0,13:00:19
53800.0,100,-200.0,0.0,SD,2100.0,7900.0,False,400.0,11:26:52
53400.0,100,-600.0,0.0,SD,2100.0,7800.0,False,0.0,11:18:46
53400.0,100,-600.0,0.0,SD,2100.0,7700.0,False,0.0,11:18:20
53400.0,100,-600.0,0.0,SD,2100.0,7600.0,False,0.0,11:18:20
53400.0,300,-600.0,0.0,SD,2100.0,7500.0,False,-200.0,11:18:20
53600.0,100,-400.0,0.0,BU,2100.0,7200.0,False,200.0,11:05:13
53400.0,500,-600.0,0.0,SD,2000.0,7200.0,False,-300.0,10:57:41
53700.0,100,-300.0,0.0,SD,2000.0,6700.0,False,0.0,10:46:03
53700.0,300,-300.0,0.0,BU,2000.0,6600.0,False,200.0,10:44:14
53500.0,100,-500.0,0.0,SD,1700.0,6600.0,False,0.0,10:39:49
53500.0,500,-500.0,0.0,SD,1700.0,6500.0,False,-100.0,10:39:07
53600.0,200,-400.0,0.0,BU,1700.0,6000.0,False,0.0,10:31:15
53600.0,800,-400.0,0.0,SD,1500.0,6000.0,False,-100.0,10:29:43
53700.0,100,-300.0,0.0,BU,1500.0,5200.0,False,0.0,10:28:20
53700.0,100,-300.0,0.0,BU,1400.0,5200.0,False,100.0,10:24:31
53600.0,300,-400.0,0.0,SD,1300.0,5200.0,False,-100.0,10:19:22
53700.0,1000,-300.0,0.0,SD,1300.0,4900.0,False,0.0,10:19:15
53700.0,1000,-300.0,0.0,BU,1300.0,3900.0,False,-200.0,10:13:40
53900.0,200,-100.0,0.0,BU,300.0,3900.0,False,300.0,10:07:47
53600.0,100,-400.0,0.0,SD,100.0,3900.0,False,0.0,09:56:55
53600.0,100,-400.0,0.0,SD,100.0,3800.0,False,-300.0,09:55:59
53900.0,100,-100.0,0.0,BU,100.0,3700.0,False,0.0,09:46:02
53900.0,100,-100.0,0.0,SD,0.0,3700.0,False,0.0,09:26:51
53900.0,1700,-100.0,0.0,SD,0.0,3600.0,False,-100.0,09:26:51
54000.0,300,0.0,0.0,SD,0.0,1900.0,False,0.0,09:26:24
54000.0,100,0.0,0.0,SD,0.0,1600.0,False,100.0,09:26:24
53900.0,1500,-100.0,0.0,SD,0.0,1500.0,False,0.0,09:21:32
53900.0,500,-100.0,0.0,,0.0,0.0,False,0.0,09:15:02
