p,v,cp,rcp,a,ba,sa,hl,pcp,t
13900.0,92000,900.0,0.1,,1001800.0,849000.0,False,0.0,14:45:00
13900.0,100,900.0,0.1,BU,1001800.0,849000.0,False,0.0,14:29:42
13900.0,200,900.0,0.1,BU,1001700.0,849000.0,False,0.0,14:29:30
13900.0,1500,900.0,0.1,BU,1001500.0,849000.0,False,0.0,14:29:22
13900.0,1200,900.0,0.1,BU,1000000.0,849000.0,False,0.0,14:28:49
13900.0,700,900.0,0.1,BU,998800.0,849000.0,False,0.0,14:28:44
13900.0,2300,900.0,0.1,BU,998100.0,849000.0,False,0.0,14:28:44
13900.0,500,900.0,0.1,BU,995800.0,849000.0,False,0.0,14:28:03
13900.0,100,900.0,0.1,BU,995300.0,849000.0,False,0.0,14:27:28
13900.0,2100,900.0,0.1,BU,995200.0,849000.0,False,0.0,14:26:27
13900.0,2900,900.0,0.1,BU,993100.0,849000.0,False,0.0,14:26:27
13900.0,200,900.0,0.1,BU,990200.0,849000.0,False,0.0,14:26:27
13900.0,1100,900.0,0.1,BU,990000.0,849000.0,False,0.0,14:25:55
13900.0,100,900.0,0.1,BU,988900.0,849000.0,False,0.0,14:25:29
13900.0,100,900.0,0.1,BU,988800.0,849000.0,False,0.0,14:24:00
13900.0,600,900.0,0.1,BU,988700.0,849000.0,False,0.0,14:21:54
13900.0,300,900.0,0.1,BU,988100.0,849000.0,False,0.0,14:21:54
13900.0,2300,900.0,0.1,BU,987800.0,849000.0,False,0.0,14:21:06
13900.0,2400,900.0,0.1,BU,985500.0,849000.0,False,0.0,14:19:46
13900.0,2600,900.0,0.1,BU,983100.0,849000.0,False,0.0,14:19:46
13900.0,100,900.0,0.1,BU,980500.0,849000.0,False,0.0,14:18:03
13900.0,2300,900.0,0.1,BU,980400.0,849000.0,False,0.0,14:17:22
13900.0,200,900.0,0.1,BU,978100.0,849000.0,False,0.0,14:17:22
13900.0,2000,900.0,0.1,BU,977900.0,849000.0,False,0.0,14:17:22
13900.0,100,900.0,0.1,BU,975900.0,849000.0,False,0.0,14:17:22
13900.0,400,900.0,0.1,BU,975800.0,849000.0,False,0.0,14:17:22
13900.0,100,900.0,0.1,BU,975400.0,849000.0,False,0.0,14:16:20
13900.0,100,900.0,0.1,BU,975300.0,849000.0,False,0.0,14:16:20
13900.0,500,900.0,0.1,BU,975200.0,849000.0,False,0.0,14:16:14
13900.0,100,900.0,0.1,BU,974700.0,849000.0,False,0.0,14:15:53
13900.0,500,900.0,0.1,BU,974600.0,849000.0,False,0.0,14:15:52
13900.0,1000,900.0,0.1,BU,974100.0,849000.0,False,0.0,14:15:20
13900.0,700,900.0,0.1,BU,973100.0,849000.0,False,0.0,14:13:45
13900.0,100,900.0,0.1,BU,972400.0,849000.0,False,0.0,14:13:14
13900.0,100,900.0,0.1,BU,972300.0,849000.0,False,50.0,14:13:14
13850.0,400,850.0,0.1,SD,972200.0,849000.0,False,0.0,14:11:20
13850.0,1000,850.0,0.1,SD,972200.0,848600.0,False,0.0,14:10:17
13850.0,500,850.0,0.1,SD,972200.0,847600.0,False,-50.0,14:09:18
13900.0,1000,900.0,0.1,BU,972200.0,847100.0,False,50.0,14:09:10
13850.0,3000,850.0,0.1,SD,971200.0,847100.0,False,-50.0,14:09:07
13900.0,1600,900.0,0.1,BU,971200.0,844100.0,False,50.0,14:07:53
13850.0,200,850.0,0.1,SD,969600.0,844100.0,False,0.0,14:07:24
13850.0,1000,850.0,0.1,SD,969600.0,843900.0,False,0.0,14:07:20
13850.0,1000,850.0,0.1,SD,969600.0,842900.0,False,0.0,14:05:53
13850.0,100,850.0,0.1,SD,969600.0,841900.0,False,-50.0,14:05:53
13900.0,300,900.0,0.1,BU,969600.0,841800.0,False,0.0,14:04:11
13900.0,700,900.0,0.1,BU,969300.0,841800.0,False,0.0,14:04:11
13900.0,1000,900.0,0.1,BU,968600.0,841800.0,False,0.0,14:03:57
13900.0,500,900.0,0.1,BU,967600.0,841800.0,False,0.0,14:03:42
13900.0,200,900.0,0.1,BU,967100.0,841800.0,False,0.0,14:03:15
13900.0,800,900.0,0.1,BU,966900.0,841800.0,False,0.0,14:03:15
13900.0,2800,900.0,0.1,BU,966100.0,841800.0,False,0.0,14:02:56
13900.0,2200,900.0,0.1,BU,963300.0,841800.0,False,0.0,14:02:56
13900.0,800,900.0,0.1,BU,961100.0,841800.0,False,0.0,14:02:39
13900.0,200,900.0,0.1,BU,960300.0,841800.0,False,50.0,14:02:39
13850.0,2000,850.0,0.1,BU,960100.0,841800.0,False,0.0,14:01:27
13850.0,18100,850.0,0.1,BU,958100.0,841800.0,True,0.0,14:01:27
13850.0,100,850.0,0.1,BU,940000.0,841800.0,False,0.0,14:00:16
13850.0,200,850.0,0.1,BU,939900.0,841800.0,False,0.0,13:58:09
13850.0,100,850.0,0.1,BU,939700.0,841800.0,False,50.0,13:54:38
13800.0,1000,800.0,0.1,SD,939600.0,841800.0,False,0.0,13:54:17
13800.0,700,800.0,0.1,SD,939600.0,840800.0,False,0.0,13:53:55
13800.0,2200,800.0,0.1,BU,939600.0,840100.0,False,0.0,13:53:29
13800.0,300,800.0,0.1,SD,937400.0,840100.0,False,0.0,13:52:28
13800.0,1000,800.0,0.1,SD,937400.0,839800.0,False,0.0,13:52:28
13800.0,500,800.0,0.1,SD,937400.0,838800.0,False,0.0,13:52:28
13800.0,3800,800.0,0.1,SD,937400.0,838300.0,False,0.0,13:52:28
13800.0,7100,800.0,0.1,SD,937400.0,834500.0,False,-50.0,13:52:28
13850.0,500,850.0,0.1,BU,937400.0,827400.0,False,0.0,13:50:20
