p,v,cp,rcp,a,ba,sa,hl,pcp,t
31900.0,26700,200.0,0.0,,115500.0,186800.0,False,100.0,14:45:00
31800.0,100,100.0,0.0,BU,115500.0,186800.0,False,100.0,14:29:21
31700.0,1400,0.0,0.0,SD,115400.0,186800.0,False,0.0,14:28:52
31700.0,400,0.0,0.0,BU,115400.0,185400.0,False,0.0,14:28:46
31700.0,1200,0.0,0.0,BU,115000.0,185400.0,False,0.0,14:28:33
31700.0,5000,0.0,0.0,SD,113800.0,185400.0,False,-100.0,14:24:08
31800.0,100,100.0,0.0,BU,113800.0,180400.0,False,0.0,14:23:37
31800.0,400,100.0,0.0,SD,113700.0,180400.0,False,0.0,14:22:31
31800.0,100,100.0,0.0,SD,113700.0,180000.0,False,0.0,14:22:31
31800.0,500,100.0,0.0,SD,113700.0,179900.0,False,-100.0,14:22:01
31900.0,300,200.0,0.0,BU,113700.0,179400.0,False,0.0,14:20:41
31900.0,300,200.0,0.0,BU,113400.0,179400.0,False,0.0,14:20:05
31900.0,200,200.0,0.0,BU,113100.0,179400.0,False,0.0,14:19:59
31900.0,200,200.0,0.0,BU,112900.0,179400.0,False,0.0,14:19:54
31900.0,300,200.0,0.0,BU,112700.0,179400.0,False,0.0,14:19:39
31900.0,100,200.0,0.0,BU,112400.0,179400.0,False,0.0,14:18:23
31900.0,500,200.0,0.0,BU,112300.0,179400.0,False,50.0,14:16:51
31850.0,1500,150.0,0.0,BU,111800.0,179400.0,False,0.0,14:16:51
31850.0,200,150.0,0.0,BU,110300.0,179400.0,False,0.0,14:16:44
31850.0,1200,150.0,0.0,BU,110100.0,179400.0,False,0.0,14:16:39
31850.0,100,150.0,0.0,BU,108900.0,179400.0,False,0.0,14:16:23
31850.0,100,150.0,0.0,BU,108800.0,179400.0,False,0.0,14:16:23
31850.0,100,150.0,0.0,BU,108700.0,179400.0,False,0.0,14:16:18
31850.0,100,150.0,0.0,BU,108600.0,179400.0,False,0.0,14:15:55
31850.0,900,150.0,0.0,BU,108500.0,179400.0,False,50.0,14:15:55
31800.0,1000,100.0,0.0,BU,107600.0,179400.0,False,0.0,14:15:01
31800.0,400,100.0,0.0,BU,106600.0,179400.0,False,100.0,14:15:01
31700.0,1000,0.0,0.0,SD,106200.0,179400.0,False,0.0,14:14:50
31700.0,200,0.0,0.0,SD,106200.0,178400.0,False,-100.0,14:14:46
31800.0,200,100.0,0.0,BU,106200.0,178200.0,False,0.0,14:13:28
31800.0,600,100.0,0.0,BU,106000.0,178200.0,False,0.0,14:13:28
31800.0,100,100.0,0.0,BU,105400.0,178200.0,False,0.0,14:13:19
31800.0,200,100.0,0.0,BU,105300.0,178200.0,False,0.0,14:13:14
31800.0,100,100.0,0.0,BU,105100.0,178200.0,False,100.0,14:13:10
31700.0,500,0.0,0.0,SD,105000.0,178200.0,False,-100.0,14:11:35
31800.0,200,100.0,0.0,BU,105000.0,177700.0,False,100.0,14:09:04
31700.0,400,0.0,0.0,SD,104800.0,177700.0,False,-100.0,14:08:47
31800.0,300,100.0,0.0,BU,104800.0,177300.0,False,0.0,14:04:23
31800.0,200,100.0,0.0,BU,104500.0,177300.0,False,100.0,14:04:16
31700.0,1100,0.0,0.0,SD,104300.0,177300.0,False,0.0,14:04:07
31700.0,900,0.0,0.0,SD,104300.0,176200.0,False,-100.0,14:04:01
31800.0,1000,100.0,0.0,BU,104300.0,175300.0,False,0.0,13:59:45
31800.0,200,100.0,0.0,BU,103300.0,175300.0,False,100.0,13:57:04
31700.0,2800,0.0,0.0,SD,103100.0,175300.0,False,0.0,13:56:12
31700.0,2200,0.0,0.0,SD,103100.0,172500.0,False,0.0,13:56:03
31700.0,8000,0.0,0.0,SD,103100.0,170300.0,True,0.0,13:55:51
31700.0,5000,0.0,0.0,SD,103100.0,162300.0,False,0.0,13:55:37
31700.0,10000,0.0,0.0,SD,103100.0,157300.0,True,0.0,13:55:24
31700.0,4600,0.0,0.0,SD,103100.0,147300.0,False,0.0,13:55:16
31700.0,100,0.0,0.0,SD,103100.0,142700.0,False,0.0,13:55:16
31700.0,300,0.0,0.0,SD,103100.0,142600.0,False,0.0,13:55:16
31700.0,5000,0.0,0.0,SD,103100.0,142300.0,False,-100.0,13:55:02
31800.0,100,100.0,0.0,BU,103100.0,137300.0,False,0.0,13:54:29
31800.0,200,100.0,0.0,BU,103000.0,137300.0,False,0.0,13:54:23
31800.0,200,100.0,0.0,BU,102800.0,137300.0,False,100.0,13:54:16
31700.0,200,0.0,0.0,SD,102600.0,137300.0,False,-150.0,13:45:18
31850.0,100,150.0,0.0,BU,102600.0,137100.0,False,0.0,13:42:08
31850.0,200,150.0,0.0,BU,102500.0,137100.0,False,0.0,13:40:09
31850.0,400,150.0,0.0,BU,102300.0,137100.0,False,-50.0,13:38:42
31900.0,100,200.0,0.0,BU,101900.0,137100.0,False,50.0,13:36:00
31850.0,100,150.0,0.0,BU,101800.0,137100.0,False,0.0,13:36:00
31850.0,100,150.0,0.0,BU,101700.0,137100.0,False,0.0,13:35:32
31850.0,200,150.0,0.0,SD,101600.0,137100.0,False,0.0,13:34:15
31850.0,1000,150.0,0.0,SD,101600.0,136900.0,False,0.0,13:33:52
31850.0,1000,150.0,0.0,SD,101600.0,135900.0,False,0.0,13:32:54
31850.0,100,150.0,0.0,SD,101600.0,134900.0,False,0.0,13:32:54
31850.0,700,150.0,0.0,BU,101600.0,134800.0,False,0.0,13:32:54
31850.0,2000,150.0,0.0,BU,100900.0,134800.0,False,0.0,13:32:49
31850.0,3000,150.0,0.0,BU,98900.0,134800.0,False,0.0,13:32:44
31850.0,1200,150.0,0.0,BU,95900.0,134800.0,False,0.0,13:32:40
31850.0,1500,150.0,0.0,BU,94700.0,134800.0,False,50.0,13:32:30
