p,v,cp,rcp,a,ba,sa,hl,pcp,t
14800.0,1200,-100.0,0.0,BU,37500.0,26200.0,False,0.0,14:43:57
14800.0,600,-100.0,0.0,BU,36300.0,26200.0,False,0.0,14:42:00
14800.0,1200,-100.0,0.0,BU,35700.0,26200.0,False,0.0,14:41:38
14800.0,400,-100.0,0.0,BU,34500.0,26200.0,False,0.0,14:39:02
14800.0,1000,-100.0,0.0,BU,34100.0,26200.0,False,0.0,14:38:20
14800.0,100,-100.0,0.0,BU,33100.0,26200.0,False,0.0,14:38:10
14800.0,700,-100.0,0.0,BU,33000.0,26200.0,False,0.0,14:36:24
14800.0,800,-100.0,0.0,BU,32300.0,26200.0,False,0.0,14:35:15
14800.0,100,-100.0,0.0,SD,31500.0,26200.0,False,0.0,14:30:04
14800.0,1500,-100.0,0.0,SD,31500.0,26100.0,False,0.0,14:28:29
14800.0,300,-100.0,0.0,BU,31500.0,24600.0,False,0.0,14:28:07
14800.0,100,-100.0,0.0,BU,31200.0,24600.0,False,0.0,14:26:26
14800.0,100,-100.0,0.0,BU,31100.0,24600.0,False,0.0,14:24:18
14800.0,7700,-100.0,0.0,SD,31000.0,24600.0,False,-100.0,14:23:29
14900.0,500,0.0,0.0,BU,31000.0,16900.0,False,0.0,14:16:55
14900.0,200,0.0,0.0,BU,30500.0,16900.0,False,0.0,14:05:07
14900.0,200,0.0,0.0,BU,30300.0,16900.0,False,0.0,14:01:58
14900.0,400,0.0,0.0,BU,30100.0,16900.0,False,0.0,14:01:26
14900.0,4600,0.0,0.0,BU,29700.0,16900.0,False,0.0,13:54:52
14900.0,100,0.0,0.0,BU,25100.0,16900.0,False,0.0,13:54:46
14900.0,100,0.0,0.0,BU,25000.0,16900.0,False,100.0,13:53:45
14800.0,2500,-100.0,0.0,SD,24900.0,16900.0,False,-100.0,13:50:50
14900.0,1000,0.0,0.0,BU,24900.0,14400.0,False,0.0,13:39:29
14900.0,1000,0.0,0.0,BU,23900.0,14400.0,False,0.0,13:33:56
14900.0,1500,0.0,0.0,BU,22900.0,14400.0,False,0.0,13:32:37
14900.0,1700,0.0,0.0,SD,21400.0,14400.0,False,0.0,13:16:17
14900.0,3300,0.0,0.0,BU,21400.0,12700.0,False,100.0,13:15:28
14800.0,500,-100.0,0.0,SD,18100.0,12700.0,False,-100.0,13:03:39
14900.0,100,0.0,0.0,BU,18100.0,12200.0,False,0.0,11:23:29
14900.0,100,0.0,0.0,BU,18000.0,12200.0,False,100.0,11:18:03
14800.0,1000,-100.0,0.0,SD,17900.0,12200.0,False,0.0,10:47:56
14800.0,300,-100.0,0.0,SD,17900.0,11200.0,False,0.0,10:45:33
14800.0,500,-100.0,0.0,SD,17900.0,10900.0,False,-100.0,10:39:27
14900.0,900,0.0,0.0,BU,17900.0,10400.0,False,100.0,10:36:34
14800.0,1000,-100.0,0.0,SD,17000.0,10400.0,False,-100.0,10:36:09
14900.0,1000,0.0,0.0,SD,17000.0,9400.0,False,-100.0,10:34:51
15000.0,1500,100.0,0.0,BU,17000.0,8400.0,False,0.0,10:25:45
15000.0,100,100.0,0.0,BU,15500.0,8400.0,False,-100.0,09:49:44
15100.0,3000,200.0,0.0,BU,15400.0,8400.0,False,100.0,09:46:42
15000.0,4000,100.0,0.0,SD,12400.0,8400.0,False,100.0,09:46:29
14900.0,500,0.0,0.0,BU,12400.0,4400.0,False,0.0,09:45:54
14900.0,2000,0.0,0.0,BU,11900.0,4400.0,False,0.0,09:43:05
14900.0,100,0.0,0.0,BU,9900.0,4400.0,False,0.0,09:30:08
14900.0,2400,0.0,0.0,BU,9800.0,4400.0,False,0.0,09:29:58
14900.0,100,0.0,0.0,BU,7400.0,4400.0,False,0.0,09:26:26
14900.0,400,0.0,0.0,BU,7300.0,4400.0,False,0.0,09:25:04
14900.0,100,0.0,0.0,BU,6900.0,4400.0,False,0.0,09:24:38
14900.0,200,0.0,0.0,BU,6800.0,4400.0,False,0.0,09:24:37
14900.0,100,0.0,0.0,BU,6600.0,4400.0,False,0.0,09:23:26
14900.0,3500,0.0,0.0,BU,6500.0,4400.0,False,-100.0,09:22:56
15000.0,3000,100.0,0.0,BU,3000.0,4400.0,False,0.0,09:16:21
15000.0,400,100.0,0.0,SD,0.0,4400.0,False,0.0,09:08:54
15000.0,4000,100.0,0.0,SD,0.0,4000.0,False,0.0,09:02:50
