p,v,cp,rcp,a,ba,sa,hl,pcp,t
7370.0,40400,-140.0,0.0,,881400.0,770700.0,False,-20.0,14:45:01
7390.0,400,-120.0,0.0,SD,881400.0,770700.0,False,0.0,14:29:44
7390.0,100,-120.0,0.0,BU,881400.0,770300.0,False,10.0,14:29:33
7380.0,500,-130.0,0.0,BU,881300.0,770300.0,False,0.0,14:29:23
7380.0,100,-130.0,0.0,BU,880800.0,770300.0,False,0.0,14:29:23
7380.0,300,-130.0,0.0,BU,880700.0,770300.0,False,0.0,14:29:20
7380.0,100,-130.0,0.0,BU,880400.0,770300.0,False,0.0,14:29:04
7380.0,700,-130.0,0.0,BU,880300.0,770300.0,False,0.0,14:29:03
7380.0,4300,-130.0,0.0,BU,879600.0,770300.0,False,0.0,14:29:03
7380.0,5700,-130.0,0.0,BU,875300.0,770300.0,False,0.0,14:29:03
7380.0,3100,-130.0,0.0,BU,869600.0,770300.0,False,0.0,14:29:03
7380.0,100,-130.0,0.0,BU,866500.0,770300.0,False,0.0,14:29:02
7380.0,1000,-130.0,0.0,BU,866400.0,770300.0,False,0.0,14:28:56
7380.0,100,-130.0,0.0,BU,865400.0,770300.0,False,0.0,14:28:48
7380.0,500,-130.0,0.0,BU,865300.0,770300.0,False,0.0,14:28:47
7380.0,200,-130.0,0.0,BU,864800.0,770300.0,False,0.0,14:28:34
7380.0,1000,-130.0,0.0,BU,864600.0,770300.0,False,0.0,14:28:30
7380.0,400,-130.0,0.0,BU,863600.0,770300.0,False,0.0,14:28:05
7380.0,500,-130.0,0.0,BU,863200.0,770300.0,False,0.0,14:27:46
7380.0,200,-130.0,0.0,BU,862700.0,770300.0,False,0.0,14:27:40
7380.0,1000,-130.0,0.0,BU,862500.0,770300.0,False,0.0,14:27:35
7380.0,900,-130.0,0.0,SD,861500.0,770300.0,False,0.0,14:27:24
7380.0,100,-130.0,0.0,BU,861500.0,769400.0,False,0.0,14:27:14
7380.0,100,-130.0,0.0,BU,861400.0,769400.0,False,0.0,14:27:11
7380.0,100,-130.0,0.0,BU,861300.0,769400.0,False,0.0,14:26:59
7380.0,100,-130.0,0.0,BU,861200.0,769400.0,False,0.0,14:26:56
7380.0,2500,-130.0,0.0,BU,861100.0,769400.0,False,0.0,14:26:52
7380.0,2500,-130.0,0.0,BU,858600.0,769400.0,False,10.0,14:26:52
7370.0,1700,-140.0,0.0,SD,856100.0,769400.0,False,0.0,14:26:50
7370.0,1000,-140.0,0.0,SD,856100.0,767700.0,False,0.0,14:26:50
7370.0,500,-140.0,0.0,SD,856100.0,766700.0,False,0.0,14:26:50
7370.0,1800,-140.0,0.0,SD,856100.0,766200.0,False,-10.0,14:26:49
7380.0,1000,-130.0,0.0,BU,856100.0,764400.0,False,10.0,14:26:44
7370.0,200,-140.0,0.0,SD,855100.0,764400.0,False,-10.0,14:26:24
7380.0,200,-130.0,0.0,BU,855100.0,764200.0,False,0.0,14:26:04
7380.0,1000,-130.0,0.0,BU,854900.0,764200.0,False,0.0,14:26:03
7380.0,300,-130.0,0.0,SD,853900.0,764200.0,False,0.0,14:25:59
7380.0,700,-130.0,0.0,SD,853900.0,763900.0,False,0.0,14:25:48
7380.0,500,-130.0,0.0,BU,853900.0,763200.0,False,0.0,14:25:44
7380.0,200,-130.0,0.0,BU,853400.0,763200.0,False,0.0,14:25:35
7380.0,100,-130.0,0.0,BU,853200.0,763200.0,False,0.0,14:25:32
7380.0,4000,-130.0,0.0,BU,853100.0,763200.0,False,0.0,14:25:21
7380.0,1000,-130.0,0.0,SD,849100.0,763200.0,False,0.0,14:25:18
7380.0,1000,-130.0,0.0,SD,849100.0,762200.0,False,0.0,14:25:18
7380.0,500,-130.0,0.0,SD,849100.0,761200.0,False,-20.0,14:25:05
7400.0,1000,-110.0,0.0,BU,849100.0,760700.0,False,0.0,14:24:55
7400.0,100,-110.0,0.0,BU,848100.0,760700.0,False,0.0,14:24:24
7400.0,100,-110.0,0.0,BU,848000.0,760700.0,False,0.0,14:24:09
7400.0,3000,-110.0,0.0,SD,847900.0,760700.0,False,0.0,14:24:08
7400.0,1000,-110.0,0.0,SD,847900.0,757700.0,False,0.0,14:24:08
7400.0,100,-110.0,0.0,SD,847900.0,756700.0,False,0.0,14:24:08
7400.0,1000,-110.0,0.0,SD,847900.0,756600.0,False,0.0,14:24:08
7400.0,100,-110.0,0.0,SD,847900.0,755600.0,False,0.0,14:24:08
7400.0,500,-110.0,0.0,SD,847900.0,755500.0,False,0.0,14:24:08
7400.0,3000,-110.0,0.0,SD,847900.0,755000.0,False,-10.0,14:24:08
7410.0,100,-100.0,0.0,SD,847900.0,752000.0,False,0.0,14:24:08
7410.0,13400,-100.0,0.0,SD,847900.0,751900.0,False,0.0,14:24:08
7410.0,5000,-100.0,0.0,SD,847900.0,738500.0,False,0.0,14:23:47
7410.0,3300,-100.0,0.0,SD,847900.0,733500.0,False,0.0,14:23:47
7410.0,1900,-100.0,0.0,SD,847900.0,730200.0,False,-10.0,14:23:30
7420.0,100,-90.0,0.0,SD,847900.0,728300.0,False,10.0,14:23:30
7410.0,6400,-100.0,0.0,BU,847900.0,728200.0,False,0.0,14:22:26
7410.0,200,-100.0,0.0,BU,841500.0,728200.0,False,0.0,14:22:10
7410.0,5000,-100.0,0.0,SD,841300.0,728200.0,False,0.0,14:21:54
7410.0,1000,-100.0,0.0,SD,841300.0,723200.0,False,-10.0,14:21:54
7420.0,500,-90.0,0.0,SD,841300.0,722200.0,False,0.0,14:21:54
7420.0,500,-90.0,0.0,SD,841300.0,721700.0,False,0.0,14:21:54
7420.0,900,-90.0,0.0,SD,841300.0,721200.0,False,-10.0,14:21:54
7430.0,500,-80.0,0.0,SD,841300.0,720300.0,False,-30.0,14:21:54
7460.0,100,-50.0,0.0,BU,841300.0,719800.0,False,-20.0,14:21:25
7480.0,200,-30.0,0.0,BU,841200.0,719800.0,False,0.0,14:20:57
7480.0,1000,-30.0,0.0,BU,841000.0,719800.0,False,20.0,14:20:57
7460.0,100,-50.0,0.0,BU,840000.0,719800.0,False,-30.0,14:20:52
7490.0,100,-20.0,0.0,BU,839900.0,719800.0,False,0.0,14:20:17
7490.0,100,-20.0,0.0,BU,839800.0,719800.0,False,-10.0,14:20:08
7500.0,500,-10.0,0.0,BU,839700.0,719800.0,False,80.0,14:19:10
7420.0,100,-90.0,0.0,SD,839200.0,719800.0,False,-50.0,14:18:59
7470.0,200,-40.0,0.0,BU,839200.0,719700.0,False,-30.0,14:18:59
7500.0,300,-10.0,0.0,BU,839000.0,719700.0,False,0.0,14:18:53
7500.0,1900,-10.0,0.0,BU,838700.0,719700.0,False,0.0,14:18:53
7500.0,500,-10.0,0.0,BU,836800.0,719700.0,False,0.0,14:18:53
7500.0,500,-10.0,0.0,BU,836300.0,719700.0,False,0.0,14:18:53
7500.0,2400,-10.0,0.0,BU,835800.0,719700.0,False,0.0,14:18:53
7500.0,200,-10.0,0.0,BU,833400.0,719700.0,False,0.0,14:18:53
7500.0,1000,-10.0,0.0,BU,833200.0,719700.0,False,0.0,14:18:53
7500.0,600,-10.0,0.0,BU,832200.0,719700.0,False,0.0,14:18:53
7500.0,300,-10.0,0.0,BU,831600.0,719700.0,False,0.0,14:18:53
7500.0,200,-10.0,0.0,BU,831300.0,719700.0,False,0.0,14:18:53
7500.0,200,-10.0,0.0,BU,831100.0,719700.0,False,0.0,14:18:43
7500.0,100,-10.0,0.0,BU,830900.0,719700.0,False,0.0,14:18:41
7500.0,200,-10.0,0.0,BU,830800.0,719700.0,False,0.0,14:18:22
7500.0,4300,-10.0,0.0,BU,830600.0,719700.0,False,10.0,14:18:05
7490.0,10000,-20.0,0.0,BU,826300.0,719700.0,False,0.0,14:18:05
7490.0,1200,-20.0,0.0,BU,816300.0,719700.0,False,10.0,14:18:05
7480.0,100,-30.0,0.0,BU,815100.0,719700.0,False,0.0,14:18:05
7480.0,4400,-30.0,0.0,BU,815000.0,719700.0,False,0.0,14:18:05
7480.0,300,-30.0,0.0,BU,810600.0,719700.0,False,0.0,14:17:58
7480.0,300,-30.0,0.0,BU,810300.0,719700.0,False,0.0,14:17:44
7480.0,100,-30.0,0.0,BU,810000.0,719700.0,False,0.0,14:17:44
7480.0,100,-30.0,0.0,BU,809900.0,719700.0,False,10.0,14:17:44
7470.0,100,-40.0,0.0,BU,809800.0,719700.0,False,0.0,14:17:39
7470.0,1000,-40.0,0.0,BU,809700.0,719700.0,False,0.0,14:17:39
7470.0,3000,-40.0,0.0,BU,808700.0,719700.0,False,0.0,14:17:39
7470.0,200,-40.0,0.0,BU,805700.0,719700.0,False,10.0,14:17:14
7460.0,200,-50.0,0.0,BU,805500.0,719700.0,False,10.0,14:17:14
7450.0,100,-60.0,0.0,BU,805300.0,719700.0,False,0.0,14:17:14
7450.0,500,-60.0,0.0,BU,805200.0,719700.0,False,0.0,14:17:14
7450.0,300,-60.0,0.0,BU,804700.0,719700.0,False,0.0,14:17:11
7450.0,200,-60.0,0.0,BU,804400.0,719700.0,False,0.0,14:17:04
7450.0,1500,-60.0,0.0,BU,804200.0,719700.0,False,0.0,14:17:04
7450.0,5000,-60.0,0.0,BU,802700.0,719700.0,False,0.0,14:17:04
7450.0,200,-60.0,0.0,BU,797700.0,719700.0,False,0.0,14:17:04
7450.0,100,-60.0,0.0,BU,797500.0,719700.0,False,0.0,14:17:04
7450.0,200,-60.0,0.0,BU,797400.0,719700.0,False,0.0,14:17:04
7450.0,500,-60.0,0.0,BU,797200.0,719700.0,False,0.0,14:17:04
7450.0,5000,-60.0,0.0,BU,796700.0,719700.0,False,0.0,14:17:04
7450.0,1500,-60.0,0.0,BU,791700.0,719700.0,False,50.0,14:17:04
7400.0,1000,-110.0,0.0,SD,790200.0,719700.0,False,0.0,14:16:57
7400.0,200,-110.0,0.0,SD,790200.0,718700.0,False,0.0,14:16:50
7400.0,100,-110.0,0.0,SD,790200.0,718500.0,False,0.0,14:16:50
7400.0,100,-110.0,0.0,SD,790200.0,718400.0,False,0.0,14:16:50
7400.0,600,-110.0,0.0,SD,790200.0,718300.0,False,0.0,14:16:50
7400.0,2000,-110.0,0.0,BU,790200.0,717700.0,False,0.0,14:16:49
7400.0,5900,-110.0,0.0,BU,788200.0,717700.0,False,0.0,14:16:47
7400.0,600,-110.0,0.0,BU,782300.0,717700.0,False,0.0,14:16:43
