p,v,cp,rcp,a,ba,sa,hl,pcp,t
11500.0,488500,-250.0,0.0,,1391600.0,2839600.0,False,-100.0,14:45:01
11600.0,100,-150.0,0.0,BU,1391600.0,2839600.0,False,0.0,14:29:54
11600.0,300,-150.0,0.0,BU,1391500.0,2839600.0,False,50.0,14:29:49
11550.0,500,-200.0,0.0,SD,1391200.0,2839600.0,False,0.0,14:29:48
11550.0,500,-200.0,0.0,SD,1391200.0,2839100.0,False,0.0,14:29:48
11550.0,500,-200.0,0.0,SD,1391200.0,2838600.0,False,50.0,14:29:44
11500.0,6200,-250.0,0.0,SD,1391200.0,2838100.0,False,-50.0,14:29:36
11550.0,3800,-200.0,0.0,SD,1391200.0,2831900.0,False,0.0,14:29:36
11550.0,500,-200.0,0.0,SD,1391200.0,2828100.0,False,50.0,14:29:28
11500.0,2900,-250.0,0.0,SD,1391200.0,2827600.0,False,-50.0,14:29:25
11550.0,100,-200.0,0.0,SD,1391200.0,2824700.0,False,0.0,14:29:25
11550.0,100,-200.0,0.0,BU,1391200.0,2824600.0,False,50.0,14:29:12
11500.0,100,-250.0,0.0,SD,1391100.0,2824600.0,False,-50.0,14:29:07
11550.0,1400,-200.0,0.0,BU,1391100.0,2824500.0,False,50.0,14:29:06
11500.0,1600,-250.0,0.0,SD,1389700.0,2824500.0,False,-50.0,14:29:06
11550.0,100,-200.0,0.0,SD,1389700.0,2822900.0,False,50.0,14:29:03
11500.0,5000,-250.0,0.0,SD,1389700.0,2822800.0,False,-50.0,14:29:03
11550.0,2000,-200.0,0.0,SD,1389700.0,2817800.0,False,0.0,14:29:03
11550.0,100,-200.0,0.0,SD,1389700.0,2815800.0,False,0.0,14:29:03
11550.0,3800,-200.0,0.0,SD,1389700.0,2815700.0,False,0.0,14:29:03
11550.0,1000,-200.0,0.0,SD,1389700.0,2811900.0,False,0.0,14:29:03
11550.0,3000,-200.0,0.0,SD,1389700.0,2810900.0,False,0.0,14:29:03
11550.0,100,-200.0,0.0,SD,1389700.0,2807900.0,False,0.0,14:29:03
11550.0,3800,-200.0,0.0,SD,1389700.0,2807800.0,False,0.0,14:29:03
11550.0,400,-200.0,0.0,SD,1389700.0,2804000.0,False,0.0,14:28:51
11550.0,800,-200.0,0.0,SD,1389700.0,2803600.0,False,0.0,14:28:49
11550.0,2200,-200.0,0.0,SD,1389700.0,2802800.0,False,0.0,14:28:49
11550.0,700,-200.0,0.0,SD,1389700.0,2800600.0,False,0.0,14:28:39
11550.0,100,-200.0,0.0,BU,1389700.0,2799900.0,False,0.0,14:28:38
11550.0,1000,-200.0,0.0,BU,1389600.0,2799900.0,False,0.0,14:28:35
11550.0,300,-200.0,0.0,BU,1388600.0,2799900.0,False,0.0,14:28:35
11550.0,200,-200.0,0.0,BU,1388300.0,2799900.0,False,0.0,14:28:35
11550.0,100,-200.0,0.0,BU,1388100.0,2799900.0,False,0.0,14:28:34
11550.0,300,-200.0,0.0,BU,1388000.0,2799900.0,False,0.0,14:28:34
11550.0,200,-200.0,0.0,BU,1387700.0,2799900.0,False,0.0,14:28:33
11550.0,100,-200.0,0.0,BU,1387500.0,2799900.0,False,0.0,14:28:32
11550.0,1000,-200.0,0.0,BU,1387400.0,2799900.0,False,0.0,14:28:32
11550.0,100,-200.0,0.0,BU,1386400.0,2799900.0,False,0.0,14:28:30
11550.0,100,-200.0,0.0,BU,1386300.0,2799900.0,False,0.0,14:28:22
