p,v,cp,rcp,a,ba,sa,hl,pcp,t
10300.0,11000,-300.0,0.0,,79700.0,87500.0,False,0.0,14:45:01
10300.0,2900,-300.0,0.0,SD,79700.0,87500.0,False,-100.0,14:29:25
10400.0,100,-200.0,0.0,BU,79700.0,84600.0,False,0.0,14:28:48
10400.0,200,-200.0,0.0,BU,79600.0,84600.0,False,100.0,14:28:35
10300.0,100,-300.0,0.0,SD,79400.0,84600.0,False,-100.0,14:26:52
10400.0,100,-200.0,0.0,BU,79400.0,84500.0,False,100.0,14:26:28
10300.0,2500,-300.0,0.0,SD,79300.0,84500.0,False,-100.0,14:23:16
10400.0,100,-200.0,0.0,BU,79300.0,82000.0,False,0.0,14:22:20
10400.0,700,-200.0,0.0,BU,79200.0,82000.0,False,0.0,14:22:18
10400.0,500,-200.0,0.0,BU,78500.0,82000.0,False,0.0,14:22:04
10400.0,100,-200.0,0.0,BU,78000.0,82000.0,False,0.0,14:21:42
10400.0,700,-200.0,0.0,BU,77900.0,82000.0,False,0.0,14:21:28
10400.0,1500,-200.0,0.0,SD,77200.0,82000.0,False,0.0,14:21:13
10400.0,100,-200.0,0.0,SD,77200.0,80500.0,False,0.0,14:17:08
10400.0,100,-200.0,0.0,BU,77200.0,80400.0,False,0.0,14:16:33
10400.0,2000,-200.0,0.0,BU,77100.0,80400.0,False,0.0,14:16:28
10400.0,600,-200.0,0.0,BU,75100.0,80400.0,False,0.0,14:15:51
10400.0,2200,-200.0,0.0,BU,74500.0,80400.0,False,-100.0,14:15:39
10500.0,500,-100.0,0.0,BU,72300.0,80400.0,False,0.0,14:15:07
10500.0,200,-100.0,0.0,BU,71800.0,80400.0,False,100.0,14:13:36
10400.0,300,-200.0,0.0,SD,71600.0,80400.0,False,0.0,14:09:01
10400.0,400,-200.0,0.0,SD,71600.0,80100.0,False,0.0,14:08:52
10400.0,200,-200.0,0.0,BU,71600.0,79700.0,False,0.0,14:07:29
10400.0,2500,-200.0,0.0,BU,71400.0,79700.0,False,100.0,14:07:20
10300.0,400,-300.0,0.0,SD,68900.0,79700.0,False,-100.0,14:06:49
10400.0,1500,-200.0,0.0,BU,68900.0,79300.0,False,0.0,14:05:42
10400.0,10600,-200.0,0.0,SD,67400.0,79300.0,False,-100.0,14:05:39
10500.0,100,-100.0,0.0,SD,67400.0,68700.0,False,0.0,14:04:02
10500.0,1000,-100.0,0.0,SD,67400.0,68600.0,False,0.0,14:03:37
10500.0,1900,-100.0,0.0,BU,67400.0,67600.0,False,0.0,14:02:19
10500.0,2000,-100.0,0.0,BU,65500.0,67600.0,False,0.0,14:02:16
10500.0,300,-100.0,0.0,BU,63500.0,67600.0,False,0.0,14:01:05
10500.0,300,-100.0,0.0,BU,63200.0,67600.0,False,100.0,14:00:54
10400.0,4100,-200.0,0.0,BU,62900.0,67600.0,False,0.0,13:54:45
10400.0,1000,-200.0,0.0,BU,58800.0,67600.0,False,0.0,13:54:13
10400.0,6900,-200.0,0.0,BU,57800.0,67600.0,False,0.0,13:54:02
10400.0,500,-200.0,0.0,BU,50900.0,67600.0,False,0.0,13:53:55
10400.0,100,-200.0,0.0,BU,50400.0,67600.0,False,0.0,13:51:41
10400.0,100,-200.0,0.0,BU,50300.0,67600.0,False,0.0,13:50:54
10400.0,100,-200.0,0.0,BU,50200.0,67600.0,False,0.0,13:49:43
10400.0,700,-200.0,0.0,BU,50100.0,67600.0,False,0.0,13:49:33
10400.0,300,-200.0,0.0,SD,49400.0,67600.0,False,0.0,13:47:53
10400.0,500,-200.0,0.0,BU,49400.0,67300.0,False,0.0,13:47:16
10400.0,100,-200.0,0.0,BU,48900.0,67300.0,False,0.0,13:47:09
10400.0,3900,-200.0,0.0,BU,48800.0,67300.0,False,0.0,13:46:54
10400.0,900,-200.0,0.0,SD,44900.0,67300.0,False,-100.0,13:45:55
10500.0,200,-100.0,0.0,BU,44900.0,66400.0,False,0.0,13:44:05
10500.0,200,-100.0,0.0,BU,44700.0,66400.0,False,0.0,13:38:58
10500.0,500,-100.0,0.0,BU,44500.0,66400.0,False,100.0,13:35:55
10400.0,100,-200.0,0.0,BU,44000.0,66400.0,False,0.0,13:32:43
10400.0,100,-200.0,0.0,BU,43900.0,66400.0,False,0.0,13:32:31
10400.0,2800,-200.0,0.0,BU,43800.0,66400.0,False,0.0,13:32:22
10400.0,2000,-200.0,0.0,SD,41000.0,66400.0,False,0.0,13:26:59
10400.0,700,-200.0,0.0,SD,41000.0,64400.0,False,0.0,13:22:47
10400.0,1200,-200.0,0.0,SD,41000.0,63700.0,False,0.0,13:14:32
10400.0,500,-200.0,0.0,SD,41000.0,62500.0,False,-100.0,13:12:38
10500.0,500,-100.0,0.0,BU,41000.0,62000.0,False,0.0,13:08:39
10500.0,2000,-100.0,0.0,BU,40500.0,62000.0,False,0.0,13:00:52
10500.0,400,-100.0,0.0,SD,38500.0,62000.0,False,0.0,13:00:51
10500.0,800,-100.0,0.0,SD,38500.0,61600.0,False,-100.0,13:00:06
10600.0,500,0.0,0.0,BU,38500.0,60800.0,False,100.0,11:29:51
10500.0,1500,-100.0,0.0,SD,38000.0,60800.0,False,0.0,11:17:48
10500.0,100,-100.0,0.0,SD,38000.0,59300.0,False,0.0,11:17:10
10500.0,100,-100.0,0.0,BU,38000.0,59200.0,False,0.0,11:12:56
10500.0,2500,-100.0,0.0,BU,37900.0,59200.0,False,0.0,11:10:44
10500.0,400,-100.0,0.0,BU,35400.0,59200.0,False,0.0,11:10:11
10500.0,1000,-100.0,0.0,SD,35000.0,59200.0,False,0.0,11:10:00
