p,v,cp,rcp,a,ba,sa,hl,pcp,t
11750.0,100,750.0,0.1,SD,42300.0,115900.0,False,0.0,13:37:59
11750.0,400,750.0,0.1,SD,42300.0,115800.0,False,0.0,13:27:37
11750.0,100,750.0,0.1,SD,42300.0,115400.0,False,0.0,13:26:01
11750.0,5200,750.0,0.1,SD,42300.0,115300.0,False,0.0,13:26:01
11750.0,100,750.0,0.1,SD,42300.0,110100.0,False,0.0,13:26:01
11750.0,200,750.0,0.1,SD,42300.0,110000.0,False,0.0,13:26:01
11750.0,100,750.0,0.1,SD,42300.0,109800.0,False,0.0,13:26:01
11750.0,3000,750.0,0.1,SD,42300.0,109700.0,False,0.0,13:26:01
11750.0,500,750.0,0.1,SD,42300.0,106700.0,False,0.0,13:26:01
11750.0,200,750.0,0.1,SD,42300.0,106200.0,False,0.0,13:26:01
11750.0,100,750.0,0.1,SD,42300.0,106000.0,False,0.0,13:26:01
11750.0,500,750.0,0.1,SD,42300.0,105900.0,False,0.0,13:26:01
11750.0,1000,750.0,0.1,SD,42300.0,105400.0,False,0.0,13:17:34
11750.0,1000,750.0,0.1,SD,42300.0,104400.0,False,0.0,13:13:35
11750.0,1000,750.0,0.1,SD,42300.0,103400.0,False,0.0,13:10:22
11750.0,100,750.0,0.1,SD,42300.0,102400.0,False,0.0,13:07:38
11750.0,1100,750.0,0.1,SD,42300.0,102300.0,False,0.0,13:06:32
11750.0,900,750.0,0.1,SD,42300.0,101200.0,False,0.0,13:04:15
11750.0,100,750.0,0.1,SD,42300.0,100300.0,False,0.0,13:04:15
11750.0,1300,750.0,0.1,SD,42300.0,100200.0,False,0.0,13:03:15
11750.0,700,750.0,0.1,SD,42300.0,98900.0,False,0.0,13:03:15
11750.0,200,750.0,0.1,SD,42300.0,98200.0,False,0.0,13:03:05
11750.0,100,750.0,0.1,SD,42300.0,98000.0,False,0.0,13:02:45
11750.0,200,750.0,0.1,BU,42300.0,97900.0,False,0.0,13:02:45
11750.0,1000,750.0,0.1,BU,42100.0,97900.0,False,0.0,13:02:35
11750.0,800,750.0,0.1,BU,41100.0,97900.0,False,0.0,13:02:35
11750.0,5000,750.0,0.1,BU,40300.0,97900.0,False,0.0,13:02:13
11750.0,5000,750.0,0.1,BU,35300.0,97900.0,False,0.0,13:01:57
11750.0,4000,750.0,0.1,BU,30300.0,97900.0,False,0.0,13:01:55
11750.0,1000,750.0,0.1,SD,26300.0,97900.0,False,50.0,13:01:47
11700.0,300,700.0,0.1,SD,26300.0,96900.0,False,0.0,13:01:04
11700.0,200,700.0,0.1,BU,26300.0,96600.0,False,0.0,13:00:35
11700.0,200,700.0,0.1,BU,26100.0,96600.0,False,-50.0,13:00:35
11750.0,300,750.0,0.1,BU,25900.0,96600.0,False,50.0,13:00:35
11700.0,300,700.0,0.1,SD,25600.0,96600.0,False,0.0,13:00:15
11700.0,100,700.0,0.1,SD,25600.0,96300.0,False,0.0,13:00:15
11700.0,200,700.0,0.1,SD,25600.0,96200.0,False,0.0,13:00:15
11700.0,100,700.0,0.1,SD,25600.0,96000.0,False,-50.0,13:00:15
11750.0,700,750.0,0.1,SD,25600.0,95900.0,False,0.0,13:00:15
11750.0,4300,750.0,0.1,SD,25600.0,95200.0,False,0.0,13:00:04
11750.0,100,750.0,0.1,SD,25600.0,90900.0,False,50.0,13:00:04
11700.0,200,700.0,0.1,SD,25600.0,90800.0,False,-50.0,13:00:00
11750.0,200,750.0,0.1,SD,25600.0,90600.0,False,0.0,13:00:00
11750.0,100,750.0,0.1,SD,25600.0,90400.0,False,0.0,13:00:00
11750.0,700,750.0,0.1,BU,25600.0,90300.0,False,0.0,11:26:58
11750.0,100,750.0,0.1,BU,24900.0,90300.0,False,0.0,11:26:57
11750.0,1000,750.0,0.1,BU,24800.0,90300.0,False,0.0,11:26:20
11750.0,300,750.0,0.1,BU,23800.0,90300.0,False,0.0,11:25:59
11750.0,300,750.0,0.1,BU,23500.0,90300.0,False,0.0,11:24:32
11750.0,500,750.0,0.1,BU,23200.0,90300.0,False,0.0,11:24:12
11750.0,500,750.0,0.1,BU,22700.0,90300.0,False,0.0,11:23:50
11750.0,300,750.0,0.1,SD,22200.0,90300.0,False,0.0,11:22:27
11750.0,500,750.0,0.1,SD,22200.0,90000.0,False,0.0,11:22:27
11750.0,1000,750.0,0.1,SD,22200.0,89500.0,False,0.0,11:22:27
11750.0,200,750.0,0.1,SD,22200.0,88500.0,False,0.0,11:22:27
11750.0,1000,750.0,0.1,SD,22200.0,88300.0,False,0.0,11:22:27
11750.0,800,750.0,0.1,SD,22200.0,87300.0,False,0.0,11:22:27
11750.0,1000,750.0,0.1,SD,22200.0,86500.0,False,0.0,11:22:27
11750.0,100,750.0,0.1,SD,22200.0,85500.0,False,0.0,11:22:27
11750.0,1700,750.0,0.1,SD,22200.0,85400.0,False,0.0,11:22:27
11750.0,1700,750.0,0.1,SD,22200.0,83700.0,False,0.0,11:17:26
11750.0,100,750.0,0.1,SD,22200.0,82000.0,False,0.0,11:17:26
11750.0,1500,750.0,0.1,SD,22200.0,81900.0,False,0.0,11:17:26
11750.0,200,750.0,0.1,SD,22200.0,80400.0,False,0.0,11:17:26
11750.0,200,750.0,0.1,SD,22200.0,80200.0,False,0.0,11:17:26
11750.0,1600,750.0,0.1,SD,22200.0,80000.0,False,0.0,11:17:26
11750.0,400,750.0,0.1,SD,22200.0,78400.0,False,0.0,11:17:26
11750.0,100,750.0,0.1,SD,22200.0,78000.0,False,0.0,11:02:34
11750.0,100,750.0,0.1,SD,22200.0,77900.0,False,0.0,11:02:34
11750.0,200,750.0,0.1,SD,22200.0,77800.0,False,0.0,11:02:34
11750.0,600,750.0,0.1,SD,22200.0,77600.0,False,0.0,11:02:34
11750.0,1000,750.0,0.1,SD,22200.0,77000.0,False,0.0,11:01:47
11750.0,1400,750.0,0.1,SD,22200.0,76000.0,False,0.0,10:46:46
11750.0,8600,750.0,0.1,SD,22200.0,74600.0,False,0.0,10:46:46
11750.0,1400,750.0,0.1,SD,22200.0,66000.0,False,0.0,10:46:17
11750.0,500,750.0,0.1,SD,22200.0,64600.0,False,0.0,10:46:17
11750.0,1000,750.0,0.1,SD,22200.0,64100.0,False,0.0,10:46:17
11750.0,100,750.0,0.1,SD,22200.0,63100.0,False,0.0,10:46:17
11750.0,100,750.0,0.1,SD,22200.0,63000.0,False,0.0,10:46:17
