p,v,cp,rcp,a,ba,sa,hl,pcp,t
5310.0,83000,-70.0,0.0,,715300.0,752600.0,False,0.0,14:45:00
5310.0,3000,-70.0,0.0,BU,715300.0,752600.0,False,10.0,14:29:31
5300.0,1700,-80.0,0.0,SD,712300.0,752600.0,False,0.0,14:29:15
5300.0,100,-80.0,0.0,SD,712300.0,750900.0,False,0.0,14:29:15
5300.0,1000,-80.0,0.0,SD,712300.0,750800.0,False,0.0,14:28:34
5300.0,700,-80.0,0.0,BU,712300.0,749800.0,False,0.0,14:28:14
5300.0,200,-80.0,0.0,BU,711600.0,749800.0,False,0.0,14:28:14
5300.0,300,-80.0,0.0,BU,711400.0,749800.0,False,0.0,14:28:10
5300.0,100,-80.0,0.0,BU,711100.0,749800.0,False,0.0,14:28:04
5300.0,1000,-80.0,0.0,BU,711000.0,749800.0,False,0.0,14:28:04
5300.0,2800,-80.0,0.0,BU,710000.0,749800.0,False,0.0,14:28:04
5300.0,200,-80.0,0.0,BU,707200.0,749800.0,False,0.0,14:28:04
5300.0,400,-80.0,0.0,BU,707000.0,749800.0,False,0.0,14:28:04
5300.0,500,-80.0,0.0,SD,706600.0,749800.0,False,0.0,14:27:33
5300.0,100,-80.0,0.0,BU,706600.0,749300.0,False,-10.0,14:26:16
5310.0,200,-70.0,0.0,BU,706500.0,749300.0,False,10.0,14:26:10
5300.0,2000,-80.0,0.0,BU,706300.0,749300.0,False,0.0,14:25:59
5300.0,5100,-80.0,0.0,BU,704300.0,749300.0,False,0.0,14:25:59
5300.0,500,-80.0,0.0,BU,699200.0,749300.0,False,10.0,14:25:50
5290.0,100,-90.0,0.0,SD,698700.0,749300.0,False,-10.0,14:25:48
5300.0,500,-80.0,0.0,BU,698700.0,749200.0,False,0.0,14:25:28
5300.0,500,-80.0,0.0,BU,698200.0,749200.0,False,20.0,14:25:27
5280.0,3500,-100.0,0.0,SD,697700.0,749200.0,False,-10.0,14:25:02
5290.0,500,-90.0,0.0,SD,697700.0,745700.0,False,-10.0,14:25:02
5300.0,200,-80.0,0.0,SD,697700.0,745200.0,False,0.0,14:24:53
5300.0,600,-80.0,0.0,SD,697700.0,745000.0,False,0.0,14:24:53
5300.0,20000,-80.0,0.0,SD,697700.0,744400.0,False,0.0,14:24:53
5300.0,100,-80.0,0.0,SD,697700.0,724400.0,False,0.0,14:24:53
5300.0,100,-80.0,0.0,SD,697700.0,724300.0,False,-10.0,14:24:53
5310.0,1400,-70.0,0.0,SD,697700.0,724200.0,False,0.0,14:24:53
5310.0,1000,-70.0,0.0,SD,697700.0,722800.0,False,-10.0,14:24:21
5320.0,200,-60.0,0.0,BU,697700.0,721800.0,False,0.0,14:23:59
5320.0,300,-60.0,0.0,BU,697500.0,721800.0,False,-10.0,14:23:59
5330.0,3000,-50.0,0.0,SD,697200.0,721800.0,False,0.0,14:23:25
5330.0,1000,-50.0,0.0,SD,697200.0,718800.0,False,-20.0,14:23:17
5350.0,1000,-30.0,0.0,BU,697200.0,717800.0,False,0.0,14:22:43
5350.0,2000,-30.0,0.0,BU,696200.0,717800.0,False,0.0,14:22:43
5350.0,1000,-30.0,0.0,BU,694200.0,717800.0,False,-10.0,14:22:43
5360.0,100,-20.0,0.0,BU,693200.0,717800.0,False,0.0,14:22:23
5360.0,200,-20.0,0.0,SD,693100.0,717800.0,False,0.0,14:22:23
5360.0,700,-20.0,0.0,SD,693100.0,717600.0,False,0.0,14:22:23
5360.0,200,-20.0,0.0,SD,693100.0,716900.0,False,0.0,14:22:07
5360.0,100,-20.0,0.0,SD,693100.0,716700.0,False,0.0,14:22:01
5360.0,600,-20.0,0.0,SD,693100.0,716600.0,False,-10.0,14:22:01
5370.0,100,-10.0,0.0,BU,693100.0,716000.0,False,0.0,14:21:35
5370.0,1000,-10.0,0.0,BU,693000.0,716000.0,False,-10.0,14:21:16
5380.0,6400,0.0,0.0,BU,692000.0,716000.0,False,10.0,14:21:16
5370.0,1100,-10.0,0.0,BU,685600.0,716000.0,False,0.0,14:21:16
5370.0,500,-10.0,0.0,BU,684500.0,716000.0,False,0.0,14:21:16
5370.0,400,-10.0,0.0,BU,684000.0,716000.0,False,0.0,14:21:07
5370.0,100,-10.0,0.0,BU,683600.0,716000.0,False,10.0,14:20:38
5360.0,100,-20.0,0.0,SD,683500.0,716000.0,False,-10.0,14:20:11
5370.0,500,-10.0,0.0,BU,683500.0,715900.0,False,10.0,14:20:06
5360.0,300,-20.0,0.0,SD,683000.0,715900.0,False,-10.0,14:19:52
5370.0,2000,-10.0,0.0,BU,683000.0,715600.0,False,0.0,14:19:16
5370.0,2000,-10.0,0.0,BU,681000.0,715600.0,False,0.0,14:19:16
5370.0,100,-10.0,0.0,BU,679000.0,715600.0,False,0.0,14:19:16
5370.0,400,-10.0,0.0,BU,678900.0,715600.0,False,0.0,14:19:16
5370.0,500,-10.0,0.0,SD,678500.0,715600.0,False,0.0,14:18:52
5370.0,600,-10.0,0.0,SD,678500.0,715100.0,False,0.0,14:18:45
5370.0,500,-10.0,0.0,SD,678500.0,714500.0,False,0.0,14:18:24
5370.0,100,-10.0,0.0,BU,678500.0,714000.0,False,0.0,14:18:07
5370.0,100,-10.0,0.0,BU,678400.0,714000.0,False,0.0,14:17:59
5370.0,600,-10.0,0.0,BU,678300.0,714000.0,False,0.0,14:17:59
5370.0,100,-10.0,0.0,BU,677700.0,714000.0,False,0.0,14:17:59
5370.0,800,-10.0,0.0,BU,677600.0,714000.0,False,0.0,14:17:59
5370.0,1200,-10.0,0.0,BU,676800.0,714000.0,False,0.0,14:17:40
5370.0,200,-10.0,0.0,BU,675600.0,714000.0,False,0.0,14:17:40
5370.0,2100,-10.0,0.0,BU,675400.0,714000.0,False,10.0,14:17:40
5360.0,500,-20.0,0.0,BU,673300.0,714000.0,False,0.0,14:17:34
5360.0,4000,-20.0,0.0,BU,672800.0,714000.0,False,0.0,14:17:26
5360.0,400,-20.0,0.0,BU,668800.0,714000.0,False,0.0,14:17:26
5360.0,100,-20.0,0.0,BU,668400.0,714000.0,False,0.0,14:16:53
5360.0,7000,-20.0,0.0,BU,668300.0,714000.0,False,10.0,14:16:10
5350.0,800,-30.0,0.0,SD,661300.0,714000.0,False,0.0,14:15:53
5350.0,100,-30.0,0.0,SD,661300.0,713200.0,False,0.0,14:15:53
5350.0,5000,-30.0,0.0,SD,661300.0,713100.0,False,0.0,14:15:53
5350.0,1700,-30.0,0.0,SD,661300.0,708100.0,False,0.0,14:15:53
5350.0,8300,-30.0,0.0,BU,661300.0,706400.0,False,0.0,14:15:44
5350.0,200,-30.0,0.0,BU,653000.0,706400.0,False,10.0,14:15:44
5340.0,500,-40.0,0.0,BU,652800.0,706400.0,False,0.0,14:15:44
5340.0,1000,-40.0,0.0,BU,652300.0,706400.0,False,0.0,14:15:44
5340.0,1000,-40.0,0.0,BU,651300.0,706400.0,False,40.0,14:15:04
5300.0,2000,-80.0,0.0,SD,650300.0,706400.0,False,-40.0,14:14:42
5340.0,3000,-40.0,0.0,BU,650300.0,704400.0,False,0.0,14:14:42
5340.0,1000,-40.0,0.0,BU,647300.0,704400.0,False,10.0,14:14:20
5330.0,500,-50.0,0.0,BU,646300.0,704400.0,False,10.0,14:14:20
5320.0,500,-60.0,0.0,BU,645800.0,704400.0,False,20.0,14:14:20
5300.0,500,-80.0,0.0,SD,645300.0,704400.0,False,0.0,14:14:15
5300.0,1200,-80.0,0.0,BU,645300.0,703900.0,False,0.0,14:13:46
5300.0,3000,-80.0,0.0,BU,644100.0,703900.0,False,0.0,14:13:46
5300.0,10000,-80.0,0.0,BU,641100.0,703900.0,False,0.0,14:13:46
5300.0,100,-80.0,0.0,BU,631100.0,703900.0,False,0.0,14:13:46
5300.0,200,-80.0,0.0,BU,631000.0,703900.0,False,10.0,14:13:46
5290.0,1000,-90.0,0.0,BU,630800.0,703900.0,False,0.0,14:13:40
5290.0,2900,-90.0,0.0,BU,629800.0,703900.0,False,0.0,14:13:40
5290.0,900,-90.0,0.0,BU,626900.0,703900.0,False,0.0,14:13:19
5290.0,9100,-90.0,0.0,BU,626000.0,703900.0,False,10.0,14:13:19
5280.0,7200,-100.0,0.0,BU,616900.0,703900.0,False,0.0,14:13:06
5280.0,100,-100.0,0.0,BU,609700.0,703900.0,False,-10.0,14:12:46
5290.0,100,-90.0,0.0,BU,609600.0,703900.0,False,20.0,14:12:15
5270.0,3000,-110.0,0.0,SD,609500.0,703900.0,False,0.0,14:12:08
5270.0,100,-110.0,0.0,SD,609500.0,700900.0,False,0.0,14:12:08
5270.0,1400,-110.0,0.0,SD,609500.0,700800.0,False,0.0,14:12:08
5270.0,500,-110.0,0.0,SD,609500.0,699400.0,False,-20.0,14:12:08
5290.0,800,-90.0,0.0,BU,609500.0,698900.0,False,0.0,14:11:23
5290.0,200,-90.0,0.0,BU,608700.0,698900.0,False,20.0,14:11:23
5270.0,500,-110.0,0.0,SD,608500.0,698900.0,False,-10.0,14:11:22
5280.0,100,-100.0,0.0,BU,608500.0,698400.0,False,0.0,14:11:22
5280.0,1000,-100.0,0.0,SD,608400.0,698400.0,False,0.0,14:10:15
5280.0,900,-100.0,0.0,SD,608400.0,697400.0,False,0.0,14:10:15
5280.0,200,-100.0,0.0,SD,608400.0,696500.0,False,0.0,14:09:21
5280.0,500,-100.0,0.0,SD,608400.0,696300.0,False,0.0,14:09:21
5280.0,400,-100.0,0.0,SD,608400.0,695800.0,False,0.0,14:09:21
5280.0,600,-100.0,0.0,SD,608400.0,695400.0,False,0.0,14:08:59
5280.0,300,-100.0,0.0,BU,608400.0,694800.0,False,0.0,14:08:34
5280.0,100,-100.0,0.0,BU,608100.0,694800.0,False,-10.0,14:08:10
5290.0,300,-90.0,0.0,BU,608000.0,694800.0,False,10.0,14:06:40
5280.0,12700,-100.0,0.0,BU,607700.0,694800.0,False,0.0,14:06:22
5280.0,7300,-100.0,0.0,BU,595000.0,694800.0,False,20.0,14:06:22
5260.0,500,-120.0,0.0,BU,587700.0,694800.0,False,10.0,14:06:18
5250.0,800,-130.0,0.0,SD,587200.0,694800.0,False,-10.0,14:06:18
5260.0,100,-120.0,0.0,BU,587200.0,694000.0,False,0.0,14:06:18
5260.0,3300,-120.0,0.0,BU,587100.0,694000.0,False,0.0,14:06:18
5260.0,1000,-120.0,0.0,BU,583800.0,694000.0,False,0.0,14:06:18
5260.0,2000,-120.0,0.0,BU,582800.0,694000.0,False,-10.0,14:06:18
5270.0,1000,-110.0,0.0,SD,580800.0,694000.0,False,0.0,14:06:18
5270.0,1000,-110.0,0.0,SD,580800.0,693000.0,False,0.0,14:06:18
5270.0,200,-110.0,0.0,SD,580800.0,692000.0,False,0.0,14:06:18
5270.0,100,-110.0,0.0,SD,580800.0,691800.0,False,-10.0,14:06:18
5280.0,300,-100.0,0.0,BU,580800.0,691700.0,False,0.0,14:05:50
5280.0,200,-100.0,0.0,BU,580500.0,691700.0,False,0.0,14:04:45
5280.0,100,-100.0,0.0,SD,580300.0,691700.0,False,0.0,14:04:18
