p,v,cp,rcp,a,ba,sa,hl,pcp,t
23100.0,6600,100.0,0.0,,70000.0,122500.0,False,50.0,14:45:01
23050.0,3500,50.0,0.0,BU,70000.0,122500.0,False,0.0,14:29:48
23050.0,300,50.0,0.0,BU,66500.0,122500.0,False,0.0,14:28:41
23050.0,1000,50.0,0.0,BU,66200.0,122500.0,False,0.0,14:28:41
23050.0,1000,50.0,0.0,BU,65200.0,122500.0,False,100.0,14:28:41
22950.0,100,-50.0,0.0,SD,64200.0,122500.0,False,-50.0,14:19:44
23000.0,100,0.0,0.0,BU,64200.0,122400.0,False,0.0,14:19:34
23000.0,300,0.0,0.0,BU,64100.0,122400.0,False,0.0,14:17:58
23000.0,1000,0.0,0.0,BU,63800.0,122400.0,False,0.0,14:16:58
23000.0,600,0.0,0.0,BU,62800.0,122400.0,False,0.0,14:16:02
23000.0,400,0.0,0.0,BU,62200.0,122400.0,False,50.0,14:16:02
22950.0,200,-50.0,0.0,SD,61800.0,122400.0,False,0.0,14:16:00
22950.0,100,-50.0,0.0,SD,61800.0,122200.0,False,0.0,14:16:00
22950.0,1500,-50.0,0.0,BU,61800.0,122100.0,False,0.0,14:12:58
22950.0,500,-50.0,0.0,BU,60300.0,122100.0,False,50.0,14:12:58
22900.0,200,-100.0,0.0,SD,59800.0,122100.0,False,0.0,14:12:40
22900.0,400,-100.0,0.0,SD,59800.0,121900.0,False,0.0,14:12:32
22900.0,100,-100.0,0.0,SD,59800.0,121500.0,False,-50.0,14:11:33
22950.0,200,-50.0,0.0,SD,59800.0,121400.0,False,0.0,14:08:28
22950.0,300,-50.0,0.0,BU,59800.0,121200.0,False,0.0,14:06:46
22950.0,200,-50.0,0.0,BU,59500.0,121200.0,False,-50.0,14:06:10
23000.0,500,0.0,0.0,BU,59300.0,121200.0,False,50.0,14:03:41
22950.0,500,-50.0,0.0,BU,58800.0,121200.0,False,0.0,14:01:11
22950.0,200,-50.0,0.0,BU,58300.0,121200.0,False,0.0,13:59:58
22950.0,300,-50.0,0.0,BU,58100.0,121200.0,False,0.0,13:57:48
22950.0,400,-50.0,0.0,BU,57800.0,121200.0,False,0.0,13:56:58
22950.0,100,-50.0,0.0,BU,57400.0,121200.0,False,0.0,13:56:27
22950.0,200,-50.0,0.0,BU,57300.0,121200.0,False,0.0,13:56:27
22950.0,300,-50.0,0.0,BU,57100.0,121200.0,False,0.0,13:56:11
22950.0,500,-50.0,0.0,BU,56800.0,121200.0,False,-50.0,13:55:25
23000.0,100,0.0,0.0,BU,56300.0,121200.0,False,0.0,13:54:56
23000.0,100,0.0,0.0,BU,56200.0,121200.0,False,0.0,13:54:56
23000.0,300,0.0,0.0,BU,56100.0,121200.0,False,0.0,13:54:44
23000.0,2000,0.0,0.0,BU,55800.0,121200.0,False,0.0,13:54:44
23000.0,2700,0.0,0.0,BU,53800.0,121200.0,False,50.0,13:54:44
22950.0,500,-50.0,0.0,BU,51100.0,121200.0,False,150.0,13:54:10
22800.0,500,-200.0,0.0,SD,50600.0,121200.0,False,0.0,13:52:36
22800.0,500,-200.0,0.0,SD,50600.0,120700.0,False,0.0,13:52:22
22800.0,1500,-200.0,0.0,SD,50600.0,120200.0,False,-150.0,13:52:22
22950.0,300,-50.0,0.0,BU,50600.0,118700.0,False,0.0,13:51:49
22950.0,200,-50.0,0.0,BU,50300.0,118700.0,False,-50.0,13:51:49
23000.0,500,0.0,0.0,BU,50100.0,118700.0,False,0.0,13:51:36
23000.0,1800,0.0,0.0,BU,49600.0,118700.0,False,0.0,13:50:58
23000.0,500,0.0,0.0,SD,47800.0,118700.0,False,0.0,13:50:23
23000.0,100,0.0,0.0,SD,47800.0,118200.0,False,0.0,13:48:52
23000.0,200,0.0,0.0,SD,47800.0,118100.0,False,0.0,13:48:42
23000.0,100,0.0,0.0,BU,47800.0,117900.0,False,0.0,13:48:10
23000.0,500,0.0,0.0,BU,47700.0,117900.0,False,0.0,13:48:10
23000.0,500,0.0,0.0,BU,47200.0,117900.0,False,0.0,13:48:10
23000.0,1300,0.0,0.0,BU,46700.0,117900.0,False,0.0,13:48:10
23000.0,500,0.0,0.0,BU,45400.0,117900.0,False,0.0,13:48:02
23000.0,1000,0.0,0.0,BU,44900.0,117900.0,False,0.0,13:45:44
23000.0,1700,0.0,0.0,BU,43900.0,117900.0,False,0.0,13:42:45
23000.0,500,0.0,0.0,SD,42200.0,117900.0,False,0.0,13:41:53
23000.0,2300,0.0,0.0,SD,42200.0,117400.0,False,0.0,13:41:24
23000.0,2000,0.0,0.0,SD,42200.0,115100.0,False,0.0,13:41:15
23000.0,800,0.0,0.0,SD,42200.0,113100.0,False,0.0,13:40:41
23000.0,200,0.0,0.0,SD,42200.0,112300.0,False,0.0,13:40:41
23000.0,200,0.0,0.0,SD,42200.0,112100.0,False,0.0,13:40:34
23000.0,100,0.0,0.0,BU,42200.0,111900.0,False,0.0,13:39:56
23000.0,100,0.0,0.0,BU,42100.0,111900.0,False,0.0,13:39:48
23000.0,400,0.0,0.0,BU,42000.0,111900.0,False,0.0,13:39:48
23000.0,100,0.0,0.0,BU,41600.0,111900.0,False,0.0,13:39:42
23000.0,100,0.0,0.0,BU,41500.0,111900.0,False,0.0,13:39:42
23000.0,300,0.0,0.0,BU,41400.0,111900.0,False,0.0,13:39:28
23000.0,100,0.0,0.0,BU,41100.0,111900.0,False,0.0,13:39:28
23000.0,700,0.0,0.0,BU,41000.0,111900.0,False,0.0,13:39:28
23000.0,1600,0.0,0.0,BU,40300.0,111900.0,False,0.0,13:39:28
23000.0,2300,0.0,0.0,BU,38700.0,111900.0,False,50.0,13:39:28
22950.0,200,-50.0,0.0,SD,36400.0,111900.0,False,0.0,13:38:58
22950.0,600,-50.0,0.0,SD,36400.0,111700.0,False,0.0,13:38:58
22950.0,100,-50.0,0.0,SD,36400.0,111100.0,False,0.0,13:38:58
22950.0,300,-50.0,0.0,SD,36400.0,111000.0,False,-50.0,13:38:58
23000.0,800,0.0,0.0,BU,36400.0,110700.0,False,50.0,13:38:24
22950.0,200,-50.0,0.0,BU,35600.0,110700.0,False,50.0,13:36:24
22900.0,500,-100.0,0.0,BU,35400.0,110700.0,False,0.0,13:35:26
22900.0,400,-100.0,0.0,BU,34900.0,110700.0,False,100.0,13:35:20
22800.0,1000,-200.0,0.0,SD,34500.0,110700.0,False,0.0,13:30:46
22800.0,500,-200.0,0.0,SD,34500.0,109700.0,False,0.0,13:29:08
22800.0,500,-200.0,0.0,SD,34500.0,109200.0,False,0.0,13:29:08
22800.0,400,-200.0,0.0,SD,34500.0,108700.0,False,0.0,13:26:43
22800.0,500,-200.0,0.0,SD,34500.0,108300.0,False,0.0,13:26:43
22800.0,100,-200.0,0.0,SD,34500.0,107800.0,False,0.0,13:26:43
22800.0,400,-200.0,0.0,BU,34500.0,107700.0,False,0.0,13:24:59
