p,v,cp,rcp,a,ba,sa,hl,pcp,t
16700.0,300,300.0,0.0,BU,13400.0,8300.0,False,0.0,14:13:52
16700.0,3400,300.0,0.0,BU,13100.0,8300.0,False,100.0,14:09:59
16600.0,400,200.0,0.0,BU,9700.0,8300.0,False,0.0,14:00:28
16600.0,100,200.0,0.0,BU,9300.0,8300.0,False,0.0,13:54:19
16600.0,900,200.0,0.0,SD,9200.0,8300.0,False,0.0,13:46:25
16600.0,100,200.0,0.0,SD,9200.0,7400.0,False,0.0,13:33:01
16600.0,2600,200.0,0.0,SD,9200.0,7300.0,False,0.0,13:27:30
16600.0,300,200.0,0.0,BU,9200.0,4700.0,False,0.0,13:25:50
16600.0,1600,200.0,0.0,BU,8900.0,4700.0,False,0.0,13:24:21
16600.0,200,200.0,0.0,BU,7300.0,4700.0,False,0.0,13:23:16
16600.0,1800,200.0,0.0,BU,7100.0,4700.0,False,0.0,13:14:37
16600.0,200,200.0,0.0,SD,5300.0,4700.0,False,100.0,13:13:45
16500.0,100,100.0,0.0,SD,5300.0,4500.0,False,-200.0,13:00:08
16700.0,100,300.0,0.0,BU,5300.0,4400.0,False,0.0,10:47:39
16700.0,200,300.0,0.0,BU,5200.0,4400.0,False,0.0,10:47:33
16700.0,5000,300.0,0.0,BU,5000.0,4400.0,False,100.0,10:46:25
16600.0,1200,200.0,0.0,SD,0.0,4400.0,False,0.0,10:41:56
16600.0,1000,200.0,0.0,SD,0.0,3200.0,False,-100.0,10:41:21
16700.0,800,300.0,0.0,SD,0.0,2200.0,False,0.0,10:33:44
16700.0,400,300.0,0.0,SD,0.0,1400.0,False,-200.0,10:33:20
16900.0,100,500.0,0.0,SD,0.0,1000.0,False,0.0,10:05:34
16900.0,100,500.0,0.0,SD,0.0,900.0,False,0.0,10:03:54
16900.0,100,500.0,0.0,SD,0.0,800.0,False,0.0,10:03:04
16900.0,700,500.0,0.0,SD,0.0,700.0,False,0.0,10:01:27
