p,v,cp,rcp,a,ba,sa,hl,pcp,t
21750.0,255900,-250.0,0.0,,2022700.0,2606500.0,False,-50.0,14:45:00
21800.0,200,-200.0,0.0,BU,2022700.0,2606500.0,False,0.0,14:29:59
21800.0,1500,-200.0,0.0,BU,2022500.0,2606500.0,False,0.0,14:29:58
21800.0,100,-200.0,0.0,BU,2021000.0,2606500.0,False,0.0,14:29:53
21800.0,1200,-200.0,0.0,BU,2020900.0,2606500.0,False,0.0,14:29:51
21800.0,200,-200.0,0.0,BU,2019700.0,2606500.0,False,0.0,14:29:50
21800.0,100,-200.0,0.0,BU,2019500.0,2606500.0,False,0.0,14:29:40
21800.0,3000,-200.0,0.0,BU,2019400.0,2606500.0,False,0.0,14:29:39
21800.0,500,-200.0,0.0,BU,2016400.0,2606500.0,False,50.0,14:29:28
21750.0,16800,-250.0,0.0,SD,2015900.0,2606500.0,True,-50.0,14:29:25
21800.0,100,-200.0,0.0,BU,2015900.0,2589700.0,False,0.0,14:29:08
21800.0,500,-200.0,0.0,SD,2015800.0,2589700.0,False,0.0,14:29:05
21800.0,1000,-200.0,0.0,SD,2015800.0,2589200.0,False,0.0,14:29:05
21800.0,500,-200.0,0.0,SD,2015800.0,2588200.0,False,0.0,14:29:05
21800.0,200,-200.0,0.0,SD,2015800.0,2587700.0,False,0.0,14:29:05
21800.0,300,-200.0,0.0,SD,2015800.0,2587500.0,False,0.0,14:29:05
21800.0,1000,-200.0,0.0,SD,2015800.0,2587200.0,False,0.0,14:29:05
21800.0,6100,-200.0,0.0,SD,2015800.0,2586200.0,False,-50.0,14:29:05
21850.0,600,-150.0,0.0,BU,2015800.0,2580100.0,False,0.0,14:29:01
21850.0,100,-150.0,0.0,BU,2015200.0,2580100.0,False,0.0,14:28:53
21850.0,200,-150.0,0.0,SD,2015100.0,2580100.0,False,-100.0,14:28:49
21950.0,168000,-50.0,0.0,BU,2015100.0,2579900.0,True,0.0,14:28:45
21950.0,3000,-50.0,0.0,BU,1847100.0,2579900.0,False,0.0,14:28:45
21950.0,800,-50.0,0.0,BU,1844100.0,2579900.0,False,0.0,14:28:45
21950.0,4000,-50.0,0.0,BU,1843300.0,2579900.0,False,0.0,14:28:45
21950.0,6600,-50.0,0.0,BU,1839300.0,2579900.0,False,0.0,14:28:45
21950.0,500,-50.0,0.0,BU,1832700.0,2579900.0,False,0.0,14:28:45
