p,v,cp,rcp,a,ba,sa,hl,pcp,t
10950.0,548100,-150.0,0.0,,4348600.0,8683800.0,False,0.0,14:45:01
10950.0,30000,-150.0,0.0,SD,4348600.0,8683800.0,True,-50.0,14:29:58
11000.0,10000,-100.0,0.0,BU,4348600.0,8653800.0,False,0.0,14:29:50
11000.0,2000,-100.0,0.0,BU,4338600.0,8653800.0,False,0.0,14:29:50
11000.0,20000,-100.0,0.0,BU,4336600.0,8653800.0,True,0.0,14:29:46
11000.0,1000,-100.0,0.0,BU,4316600.0,8653800.0,False,50.0,14:29:44
10950.0,5000,-150.0,0.0,SD,4315600.0,8653800.0,False,0.0,14:29:40
10950.0,9400,-150.0,0.0,SD,4315600.0,8648800.0,False,0.0,14:29:32
10950.0,14700,-150.0,0.0,SD,4315600.0,8639400.0,False,-50.0,14:29:25
11000.0,3500,-100.0,0.0,BU,4315600.0,8624700.0,False,0.0,14:29:25
11000.0,9500,-100.0,0.0,BU,4312100.0,8624700.0,False,0.0,14:29:24
11000.0,100,-100.0,0.0,BU,4302600.0,8624700.0,False,0.0,14:29:24
11000.0,200,-100.0,0.0,BU,4302500.0,8624700.0,False,0.0,14:29:24
11000.0,100,-100.0,0.0,BU,4302300.0,8624700.0,False,0.0,14:29:24
11000.0,13400,-100.0,0.0,BU,4302200.0,8624700.0,False,0.0,14:29:24
11000.0,100,-100.0,0.0,BU,4288800.0,8624700.0,False,0.0,14:29:24
11000.0,500,-100.0,0.0,BU,4288700.0,8624700.0,False,0.0,14:29:24
11000.0,6100,-100.0,0.0,BU,4288200.0,8624700.0,False,0.0,14:29:24
11000.0,23900,-100.0,0.0,BU,4282100.0,8624700.0,True,0.0,14:29:21
11000.0,900,-100.0,0.0,BU,4258200.0,8624700.0,False,0.0,14:29:21
11000.0,5000,-100.0,0.0,BU,4257300.0,8624700.0,False,0.0,14:29:21
11000.0,10000,-100.0,0.0,BU,4252300.0,8624700.0,False,0.0,14:29:21
11000.0,200,-100.0,0.0,BU,4242300.0,8624700.0,False,50.0,14:29:21
10950.0,35000,-150.0,0.0,SD,4242100.0,8624700.0,True,0.0,14:29:20
10950.0,65000,-150.0,0.0,SD,4242100.0,8589700.0,True,-50.0,14:29:20
11000.0,200,-100.0,0.0,BU,4242100.0,8524700.0,False,0.0,14:29:14
11000.0,800,-100.0,0.0,BU,4241900.0,8524700.0,False,0.0,14:29:14
11000.0,200,-100.0,0.0,BU,4241100.0,8524700.0,False,50.0,14:29:09
10950.0,4900,-150.0,0.0,SD,4240900.0,8524700.0,False,0.0,14:29:08
10950.0,4900,-150.0,0.0,SD,4240900.0,8519800.0,False,0.0,14:29:08
10950.0,14700,-150.0,0.0,SD,4240900.0,8514900.0,False,-50.0,14:29:06
11000.0,1000,-100.0,0.0,BU,4240900.0,8500200.0,False,0.0,14:29:05
11000.0,2000,-100.0,0.0,BU,4239900.0,8500200.0,False,0.0,14:28:56
11000.0,6900,-100.0,0.0,BU,4237900.0,8500200.0,False,0.0,14:28:56
11000.0,100,-100.0,0.0,BU,4231000.0,8500200.0,False,0.0,14:28:56
11000.0,1000,-100.0,0.0,BU,4230900.0,8500200.0,False,0.0,14:28:56
11000.0,2900,-100.0,0.0,BU,4229900.0,8500200.0,False,0.0,14:28:54
11000.0,200,-100.0,0.0,BU,4227000.0,8500200.0,False,0.0,14:28:54
11000.0,5000,-100.0,0.0,BU,4226800.0,8500200.0,False,0.0,14:28:54
11000.0,500,-100.0,0.0,BU,4221800.0,8500200.0,False,0.0,14:28:54
11000.0,1400,-100.0,0.0,BU,4221300.0,8500200.0,False,0.0,14:28:54
11000.0,100,-100.0,0.0,BU,4219900.0,8500200.0,False,0.0,14:28:53
11000.0,7000,-100.0,0.0,BU,4219800.0,8500200.0,False,0.0,14:28:53
11000.0,3000,-100.0,0.0,BU,4212800.0,8500200.0,False,0.0,14:28:53
11000.0,500,-100.0,0.0,BU,4209800.0,8500200.0,False,50.0,14:28:52
10950.0,14700,-150.0,0.0,SD,4209300.0,8500200.0,False,-50.0,14:28:49
11000.0,100,-100.0,0.0,BU,4209300.0,8485500.0,False,0.0,14:28:38
11000.0,500,-100.0,0.0,BU,4209200.0,8485500.0,False,50.0,14:28:36
10950.0,1000,-150.0,0.0,SD,4208700.0,8485500.0,False,0.0,14:28:32
10950.0,4500,-150.0,0.0,SD,4208700.0,8484500.0,False,-50.0,14:28:31
11000.0,1000,-100.0,0.0,BU,4208700.0,8480000.0,False,0.0,14:28:31
11000.0,100,-100.0,0.0,BU,4207700.0,8480000.0,False,0.0,14:28:31
11000.0,200,-100.0,0.0,BU,4207600.0,8480000.0,False,0.0,14:28:24
11000.0,200,-100.0,0.0,BU,4207400.0,8480000.0,False,0.0,14:28:23
11000.0,100,-100.0,0.0,BU,4207200.0,8480000.0,False,0.0,14:28:21
11000.0,400,-100.0,0.0,BU,4207100.0,8480000.0,False,50.0,14:28:10
10950.0,1500,-150.0,0.0,SD,4206700.0,8480000.0,False,0.0,14:28:00
10950.0,100,-150.0,0.0,SD,4206700.0,8478500.0,False,0.0,14:27:44
10950.0,2200,-150.0,0.0,SD,4206700.0,8478400.0,False,0.0,14:27:39
10950.0,200,-150.0,0.0,SD,4206700.0,8476200.0,False,0.0,14:27:36
10950.0,2500,-150.0,0.0,SD,4206700.0,8476000.0,False,0.0,14:27:35
