p,v,cp,rcp,a,ba,sa,hl,pcp,t
13400.0,133600,-100.0,0.0,,1452800.0,1789600.0,False,0.0,14:45:01
13400.0,500,-100.0,0.0,SD,1452800.0,1789600.0,False,0.0,14:29:50
13400.0,7000,-100.0,0.0,SD,1452800.0,1789100.0,False,0.0,14:29:43
13400.0,500,-100.0,0.0,SD,1452800.0,1782100.0,False,0.0,14:29:39
13400.0,400,-100.0,0.0,SD,1452800.0,1781600.0,False,0.0,14:29:24
13400.0,1300,-100.0,0.0,SD,1452800.0,1781200.0,False,0.0,14:29:22
13400.0,600,-100.0,0.0,SD,1452800.0,1779900.0,False,0.0,14:29:22
13400.0,5000,-100.0,0.0,SD,1452800.0,1779300.0,False,0.0,14:29:22
13400.0,1000,-100.0,0.0,SD,1452800.0,1774300.0,False,0.0,14:29:22
13400.0,100,-100.0,0.0,SD,1452800.0,1773300.0,False,-50.0,14:29:22
13450.0,2000,-50.0,0.0,BU,1452800.0,1773200.0,False,0.0,14:29:22
13450.0,500,-50.0,0.0,BU,1450800.0,1773200.0,False,50.0,14:29:13
13400.0,200,-100.0,0.0,BU,1450300.0,1773200.0,False,0.0,14:28:33
13400.0,3500,-100.0,0.0,BU,1450100.0,1773200.0,False,0.0,14:28:33
13400.0,300,-100.0,0.0,BU,1446600.0,1773200.0,False,0.0,14:28:33
13400.0,100,-100.0,0.0,BU,1446300.0,1773200.0,False,0.0,14:28:29
13400.0,200,-100.0,0.0,BU,1446200.0,1773200.0,False,0.0,14:28:23
13400.0,400,-100.0,0.0,BU,1446000.0,1773200.0,False,0.0,14:28:20
13400.0,100,-100.0,0.0,BU,1445600.0,1773200.0,False,0.0,14:28:18
13400.0,100,-100.0,0.0,BU,1445500.0,1773200.0,False,0.0,14:28:07
13400.0,200,-100.0,0.0,BU,1445400.0,1773200.0,False,0.0,14:28:04
13400.0,200,-100.0,0.0,BU,1445200.0,1773200.0,False,50.0,14:27:54
13350.0,1400,-150.0,0.0,SD,1445000.0,1773200.0,False,0.0,14:27:38
13350.0,1400,-150.0,0.0,SD,1445000.0,1771800.0,False,-50.0,14:27:38
13400.0,2000,-100.0,0.0,BU,1445000.0,1770400.0,False,0.0,14:27:37
13400.0,10000,-100.0,0.0,BU,1443000.0,1770400.0,False,0.0,14:27:37
13400.0,1000,-100.0,0.0,BU,1433000.0,1770400.0,False,0.0,14:27:36
13400.0,200,-100.0,0.0,BU,1432000.0,1770400.0,False,0.0,14:27:24
13400.0,300,-100.0,0.0,SD,1431800.0,1770400.0,False,0.0,14:27:21
13400.0,4600,-100.0,0.0,SD,1431800.0,1770100.0,False,0.0,14:27:21
13400.0,400,-100.0,0.0,SD,1431800.0,1765500.0,False,0.0,14:26:58
13400.0,100,-100.0,0.0,SD,1431800.0,1765100.0,False,0.0,14:26:48
13400.0,5000,-100.0,0.0,BU,1431800.0,1765000.0,False,0.0,14:26:06
13400.0,400,-100.0,0.0,BU,1426800.0,1765000.0,False,0.0,14:26:06
13400.0,9500,-100.0,0.0,BU,1426400.0,1765000.0,False,50.0,14:26:06
13350.0,500,-150.0,0.0,SD,1416900.0,1765000.0,False,0.0,14:26:02
13350.0,100,-150.0,0.0,SD,1416900.0,1764500.0,False,-50.0,14:26:02
13400.0,100,-100.0,0.0,BU,1416900.0,1764400.0,False,50.0,14:25:50
13350.0,400,-150.0,0.0,SD,1416800.0,1764400.0,False,0.0,14:25:43
13350.0,5000,-150.0,0.0,SD,1416800.0,1764000.0,False,0.0,14:25:43
13350.0,500,-150.0,0.0,SD,1416800.0,1759000.0,False,0.0,14:25:43
13350.0,500,-150.0,0.0,SD,1416800.0,1758500.0,False,0.0,14:25:43
13350.0,500,-150.0,0.0,SD,1416800.0,1758000.0,False,0.0,14:25:43
13350.0,200,-150.0,0.0,SD,1416800.0,1757500.0,False,0.0,14:25:43
13350.0,5000,-150.0,0.0,SD,1416800.0,1757300.0,False,0.0,14:25:43
13350.0,1200,-150.0,0.0,SD,1416800.0,1752300.0,False,0.0,14:25:43
13350.0,2300,-150.0,0.0,SD,1416800.0,1751100.0,False,0.0,14:25:43
13350.0,1500,-150.0,0.0,SD,1416800.0,1748800.0,False,0.0,14:25:43
13350.0,3300,-150.0,0.0,SD,1416800.0,1747300.0,False,0.0,14:25:43
13350.0,200,-150.0,0.0,SD,1416800.0,1744000.0,False,0.0,14:25:43
13350.0,100,-150.0,0.0,SD,1416800.0,1743800.0,False,0.0,14:25:43
13350.0,500,-150.0,0.0,SD,1416800.0,1743700.0,False,0.0,14:25:43
13350.0,300,-150.0,0.0,SD,1416800.0,1743200.0,False,0.0,14:25:43
13350.0,100,-150.0,0.0,SD,1416800.0,1742900.0,False,0.0,14:25:43
13350.0,1000,-150.0,0.0,SD,1416800.0,1742800.0,False,0.0,14:25:43
13350.0,8900,-150.0,0.0,SD,1416800.0,1741800.0,False,-50.0,14:25:43
13400.0,5000,-100.0,0.0,BU,1416800.0,1732900.0,False,0.0,14:25:43
13400.0,200,-100.0,0.0,BU,1411800.0,1732900.0,False,0.0,14:25:43
13400.0,200,-100.0,0.0,BU,1411600.0,1732900.0,False,0.0,14:25:43
13400.0,500,-100.0,0.0,BU,1411400.0,1732900.0,False,0.0,14:25:43
13400.0,800,-100.0,0.0,BU,1410900.0,1732900.0,False,0.0,14:25:43
