p,v,cp,rcp,a,ba,sa,hl,pcp,t
43000.0,84400,2800.0,0.1,,2685700.0,1400200.0,False,400.0,14:45:00
42600.0,100,2400.0,0.1,SD,2685700.0,1400200.0,False,0.0,14:29:57
42600.0,300,2400.0,0.1,SD,2685700.0,1400100.0,False,-100.0,14:29:55
42700.0,100,2500.0,0.1,BU,2685700.0,1399800.0,False,100.0,14:29:53
42600.0,1000,2400.0,0.1,SD,2685600.0,1399800.0,False,0.0,14:29:49
42600.0,200,2400.0,0.1,SD,2685600.0,1398800.0,False,0.0,14:29:49
42600.0,1000,2400.0,0.1,BU,2685600.0,1398600.0,False,0.0,14:29:46
42600.0,500,2400.0,0.1,BU,2684600.0,1398600.0,False,100.0,14:29:45
42500.0,3300,2300.0,0.1,SD,2684100.0,1398600.0,False,0.0,14:29:45
42500.0,500,2300.0,0.1,SD,2684100.0,1395300.0,False,0.0,14:29:45
42500.0,100,2300.0,0.1,SD,2684100.0,1394800.0,False,0.0,14:29:45
42500.0,500,2300.0,0.1,SD,2684100.0,1394700.0,False,0.0,14:29:45
42500.0,500,2300.0,0.1,SD,2684100.0,1394200.0,False,0.0,14:29:45
42500.0,300,2300.0,0.1,SD,2684100.0,1393700.0,False,-50.0,14:29:45
42550.0,200,2350.0,0.1,BU,2684100.0,1393400.0,False,0.0,14:29:45
42550.0,3000,2350.0,0.1,BU,2683900.0,1393400.0,False,0.0,14:29:45
42550.0,1600,2350.0,0.1,BU,2680900.0,1393400.0,False,-50.0,14:29:45
42600.0,200,2400.0,0.1,BU,2679300.0,1393400.0,False,0.0,14:29:42
42600.0,300,2400.0,0.1,BU,2679100.0,1393400.0,False,0.0,14:29:36
42600.0,100,2400.0,0.1,BU,2678800.0,1393400.0,False,0.0,14:29:31
42600.0,100,2400.0,0.1,BU,2678700.0,1393400.0,False,50.0,14:29:30
42550.0,200,2350.0,0.1,SD,2678600.0,1393400.0,False,0.0,14:29:30
42550.0,100,2350.0,0.1,SD,2678600.0,1393200.0,False,0.0,14:29:30
42550.0,1000,2350.0,0.1,SD,2678600.0,1393100.0,False,-50.0,14:29:30
42600.0,200,2400.0,0.1,SD,2678600.0,1392100.0,False,0.0,14:29:20
42600.0,500,2400.0,0.1,SD,2678600.0,1391900.0,False,0.0,14:29:20
42600.0,500,2400.0,0.1,SD,2678600.0,1391400.0,False,0.0,14:29:20
42600.0,200,2400.0,0.1,SD,2678600.0,1390900.0,False,0.0,14:29:20
42600.0,1200,2400.0,0.1,SD,2678600.0,1390700.0,False,0.0,14:29:20
42600.0,6800,2400.0,0.1,BU,2678600.0,1389500.0,True,0.0,14:28:53
42600.0,2000,2400.0,0.1,BU,2671800.0,1389500.0,False,0.0,14:28:51
42600.0,1200,2400.0,0.1,BU,2669800.0,1389500.0,False,0.0,14:28:45
42600.0,100,2400.0,0.1,BU,2668600.0,1389500.0,False,0.0,14:28:45
42600.0,200,2400.0,0.1,BU,2668500.0,1389500.0,False,100.0,14:28:45
