p,v,cp,rcp,a,ba,sa,hl,pcp,t
38900.0,1600,1500.0,0.0,,12000.0,16200.0,False,800.0,14:45:02
38100.0,300,700.0,0.0,BU,12000.0,16200.0,False,-100.0,14:28:24
38200.0,200,800.0,0.0,BU,11700.0,16200.0,False,100.0,14:27:47
38100.0,1000,700.0,0.0,SD,11500.0,16200.0,False,-100.0,14:27:45
38200.0,300,800.0,0.0,SD,11500.0,15200.0,False,-100.0,14:26:50
38300.0,100,900.0,0.0,BU,11500.0,14900.0,False,100.0,14:25:02
38200.0,200,800.0,0.0,BU,11400.0,14900.0,False,0.0,14:09:08
38200.0,1000,800.0,0.0,BU,11200.0,14900.0,False,0.0,14:08:18
38200.0,700,800.0,0.0,SD,10200.0,14900.0,False,0.0,13:49:58
38200.0,100,800.0,0.0,SD,10200.0,14200.0,False,0.0,13:44:41
38200.0,300,800.0,0.0,SD,10200.0,14100.0,False,0.0,13:37:08
38200.0,100,800.0,0.0,BU,10200.0,13800.0,False,0.0,13:37:04
38200.0,100,800.0,0.0,BU,10100.0,13800.0,False,400.0,13:36:00
37800.0,500,400.0,0.0,BU,10000.0,13800.0,False,200.0,13:27:38
37600.0,500,200.0,0.0,BU,9500.0,13800.0,False,0.0,13:19:57
37600.0,400,200.0,0.0,BU,9000.0,13800.0,False,200.0,13:19:29
37400.0,200,0.0,0.0,SD,8600.0,13800.0,False,0.0,13:15:39
37400.0,200,0.0,0.0,BU,8600.0,13600.0,False,0.0,13:15:25
37400.0,100,0.0,0.0,BU,8400.0,13600.0,False,0.0,13:14:41
37400.0,100,0.0,0.0,SD,8300.0,13600.0,False,0.0,13:14:36
37400.0,4000,0.0,0.0,SD,8300.0,13500.0,False,-400.0,13:11:21
37800.0,2500,400.0,0.0,BU,8300.0,9500.0,False,-100.0,13:08:22
37900.0,400,500.0,0.0,SD,5800.0,9500.0,False,0.0,11:28:50
37900.0,100,500.0,0.0,SD,5800.0,9100.0,False,-100.0,11:27:21
38000.0,100,600.0,0.0,BU,5800.0,9000.0,False,0.0,11:23:08
38000.0,100,600.0,0.0,SD,5700.0,9000.0,False,0.0,11:22:50
38000.0,100,600.0,0.0,BU,5700.0,8900.0,False,0.0,11:22:06
38000.0,100,600.0,0.0,BU,5600.0,8900.0,False,100.0,11:17:00
37900.0,100,500.0,0.0,SD,5500.0,8900.0,False,-100.0,11:15:41
38000.0,100,600.0,0.0,BU,5500.0,8800.0,False,0.0,11:08:12
38000.0,100,600.0,0.0,BU,5400.0,8800.0,False,0.0,11:07:07
38000.0,100,600.0,0.0,BU,5300.0,8800.0,False,0.0,11:02:53
38000.0,100,600.0,0.0,BU,5200.0,8800.0,False,0.0,11:01:02
38000.0,100,600.0,0.0,BU,5100.0,8800.0,False,0.0,10:56:00
38000.0,100,600.0,0.0,SD,5000.0,8800.0,False,0.0,10:55:22
38000.0,100,600.0,0.0,SD,5000.0,8700.0,False,0.0,10:54:12
38000.0,100,600.0,0.0,SD,5000.0,8600.0,False,0.0,10:54:00
38000.0,100,600.0,0.0,SD,5000.0,8500.0,False,0.0,10:51:52
38000.0,100,600.0,0.0,SD,5000.0,8400.0,False,0.0,10:51:16
38000.0,100,600.0,0.0,SD,5000.0,8300.0,False,0.0,10:50:37
38000.0,100,600.0,0.0,SD,5000.0,8200.0,False,0.0,10:48:35
38000.0,100,600.0,0.0,BU,5000.0,8100.0,False,100.0,10:47:52
37900.0,100,500.0,0.0,SD,4900.0,8100.0,False,0.0,10:46:59
37900.0,100,500.0,0.0,SD,4900.0,8000.0,False,-100.0,10:46:45
38000.0,300,600.0,0.0,SD,4900.0,7900.0,False,-200.0,10:42:45
