p,v,cp,rcp,a,ba,sa,hl,pcp,t
87900.0,100,200.0,0.0,BU,2800.0,1200.0,False,0.0,13:36:34
87900.0,100,200.0,0.0,BU,2700.0,1200.0,False,0.0,13:36:13
87900.0,400,200.0,0.0,BU,2600.0,1200.0,False,0.0,13:33:39
87900.0,600,200.0,0.0,BU,2200.0,1200.0,False,100.0,13:30:38
87800.0,100,100.0,0.0,BU,1600.0,1200.0,False,-100.0,13:30:38
87900.0,200,200.0,0.0,BU,1500.0,1200.0,False,0.0,13:29:42
87900.0,100,200.0,0.0,BU,1300.0,1200.0,False,200.0,13:18:27
87700.0,100,0.0,0.0,SD,1200.0,1200.0,False,0.0,13:15:53
87700.0,100,0.0,0.0,SD,1200.0,1100.0,False,0.0,13:11:21
87700.0,400,0.0,0.0,SD,1200.0,1000.0,False,-200.0,13:04:37
87900.0,200,200.0,0.0,BU,1200.0,600.0,False,0.0,13:00:06
87900.0,400,200.0,0.0,BU,1000.0,600.0,False,0.0,11:22:47
87900.0,100,200.0,0.0,BU,600.0,600.0,False,400.0,10:47:33
87500.0,500,-200.0,0.0,SD,500.0,600.0,False,0.0,10:25:47
87500.0,100,-200.0,0.0,SD,500.0,100.0,False,-300.0,10:11:56
87800.0,100,100.0,0.0,BU,500.0,0.0,False,-100.0,09:47:16
87900.0,100,200.0,0.0,BU,400.0,0.0,False,200.0,09:47:16
87700.0,100,0.0,0.0,BU,300.0,0.0,False,100.0,09:35:34
87600.0,100,-100.0,0.0,BU,200.0,0.0,False,0.0,09:34:13
87600.0,100,-100.0,0.0,BU,100.0,0.0,False,0.0,09:34:13
