p,v,cp,rcp,a,ba,sa,hl,pcp,t
17600.0,72800,300.0,0.0,,1211200.0,1504200.0,False,-50.0,14:45:00
17650.0,500,350.0,0.0,SD,1211200.0,1504200.0,False,0.0,14:29:58
17650.0,5000,350.0,0.0,SD,1211200.0,1503700.0,False,-50.0,14:29:57
17700.0,100,400.0,0.0,BU,1211200.0,1498700.0,False,0.0,14:29:54
17700.0,100,400.0,0.0,BU,1211100.0,1498700.0,False,50.0,14:29:51
17650.0,5000,350.0,0.0,SD,1211000.0,1498700.0,False,0.0,14:29:49
17650.0,100,350.0,0.0,SD,1211000.0,1493700.0,False,0.0,14:29:47
17650.0,100,350.0,0.0,SD,1211000.0,1493600.0,False,-50.0,14:29:47
17700.0,500,400.0,0.0,BU,1211000.0,1493500.0,False,0.0,14:29:46
17700.0,100,400.0,0.0,BU,1210500.0,1493500.0,False,0.0,14:29:46
17700.0,1500,400.0,0.0,BU,1210400.0,1493500.0,False,0.0,14:29:46
17700.0,1000,400.0,0.0,BU,1208900.0,1493500.0,False,0.0,14:29:46
17700.0,1100,400.0,0.0,BU,1207900.0,1493500.0,False,50.0,14:29:46
17650.0,800,350.0,0.0,SD,1206800.0,1493500.0,False,0.0,14:29:24
17650.0,1000,350.0,0.0,SD,1206800.0,1492700.0,False,0.0,14:29:16
17650.0,500,350.0,0.0,SD,1206800.0,1491700.0,False,-50.0,14:29:16
17700.0,2700,400.0,0.0,SD,1206800.0,1491200.0,False,0.0,14:29:16
17700.0,100,400.0,0.0,SD,1206800.0,1488500.0,False,0.0,14:29:16
17700.0,100,400.0,0.0,SD,1206800.0,1488400.0,False,0.0,14:29:16
17700.0,100,400.0,0.0,SD,1206800.0,1488300.0,False,0.0,14:29:15
17700.0,5000,400.0,0.0,BU,1206800.0,1488200.0,False,0.0,14:29:07
17700.0,2000,400.0,0.0,BU,1201800.0,1488200.0,False,50.0,14:29:07
17650.0,500,350.0,0.0,SD,1199800.0,1488200.0,False,0.0,14:28:52
17650.0,2200,350.0,0.0,SD,1199800.0,1487700.0,False,0.0,14:28:52
17650.0,500,350.0,0.0,SD,1199800.0,1485500.0,False,0.0,14:28:44
17650.0,300,350.0,0.0,BU,1199800.0,1485000.0,False,50.0,14:28:42
17600.0,100,300.0,0.0,SD,1199500.0,1485000.0,False,0.0,14:28:39
17600.0,1000,300.0,0.0,BU,1199500.0,1484900.0,False,0.0,14:28:32
