p,v,cp,rcp,a,ba,sa,hl,pcp,t
21000.0,300,-800.0,0.0,,2014500.0,2600700.0,False,0.0,14:46:07
21000.0,100,-800.0,0.0,,2014500.0,2600700.0,False,0.0,14:45:50
21000.0,100,-800.0,0.0,,2014500.0,2600700.0,False,0.0,14:45:02
21000.0,442900,-800.0,0.0,,2014500.0,2600700.0,False,-300.0,14:45:01
21300.0,400,-500.0,0.0,BU,2014500.0,2600700.0,False,100.0,14:29:57
21200.0,100,-600.0,0.0,SD,2014100.0,2600700.0,False,0.0,14:29:56
21200.0,2000,-600.0,0.0,SD,2014100.0,2600600.0,False,0.0,14:29:48
21200.0,18800,-600.0,0.0,SD,2014100.0,2598600.0,True,0.0,14:29:46
21200.0,500,-600.0,0.0,BU,2014100.0,2579800.0,False,0.0,14:29:45
21200.0,1000,-600.0,0.0,BU,2013600.0,2579800.0,False,100.0,14:29:43
21100.0,2000,-700.0,0.0,SD,2012600.0,2579800.0,False,-100.0,14:29:42
21200.0,1000,-600.0,0.0,BU,2012600.0,2577800.0,False,0.0,14:29:40
21200.0,200,-600.0,0.0,BU,2011600.0,2577800.0,False,0.0,14:29:39
21200.0,1100,-600.0,0.0,BU,2011400.0,2577800.0,False,0.0,14:29:37
21200.0,100,-600.0,0.0,BU,2010300.0,2577800.0,False,0.0,14:29:33
21200.0,20300,-600.0,0.0,BU,2010200.0,2577800.0,True,0.0,14:29:32
21200.0,100,-600.0,0.0,SD,1989900.0,2577800.0,False,0.0,14:29:29
21200.0,22000,-600.0,0.0,SD,1989900.0,2577700.0,True,0.0,14:29:26
21200.0,500,-600.0,0.0,SD,1989900.0,2555700.0,False,0.0,14:29:25
21200.0,200,-600.0,0.0,SD,1989900.0,2555200.0,False,-100.0,14:29:22
21300.0,600,-500.0,0.0,BU,1989900.0,2555000.0,False,100.0,14:29:19
21200.0,9000,-600.0,0.0,SD,1989300.0,2555000.0,False,0.0,14:29:14
21200.0,10300,-600.0,0.0,SD,1989300.0,2546000.0,True,0.0,14:29:13
21200.0,500,-600.0,0.0,SD,1989300.0,2535700.0,False,-100.0,14:29:12
21300.0,300,-500.0,0.0,BU,1989300.0,2535200.0,False,100.0,14:28:56
21200.0,2700,-600.0,0.0,SD,1989000.0,2535200.0,False,-100.0,14:28:55
21300.0,2000,-500.0,0.0,BU,1989000.0,2532500.0,False,0.0,14:28:52
21300.0,100,-500.0,0.0,BU,1987000.0,2532500.0,False,100.0,14:28:49
21200.0,5000,-600.0,0.0,SD,1986900.0,2532500.0,False,0.0,14:28:32
21200.0,10000,-600.0,0.0,SD,1986900.0,2527500.0,True,-100.0,14:28:29
21300.0,200,-500.0,0.0,BU,1986900.0,2517500.0,False,0.0,14:28:21
21300.0,800,-500.0,0.0,BU,1986700.0,2517500.0,False,100.0,14:28:16
21200.0,1000,-600.0,0.0,SD,1985900.0,2517500.0,False,0.0,14:28:15
21200.0,4000,-600.0,0.0,SD,1985900.0,2516500.0,False,-100.0,14:28:14
21300.0,200,-500.0,0.0,BU,1985900.0,2512500.0,False,0.0,14:28:09
21300.0,100,-500.0,0.0,BU,1985700.0,2512500.0,False,100.0,14:28:06
21200.0,400,-600.0,0.0,SD,1985600.0,2512500.0,False,0.0,14:28:01
21200.0,300,-600.0,0.0,SD,1985600.0,2512100.0,False,0.0,14:27:50
21200.0,2400,-600.0,0.0,SD,1985600.0,2511800.0,False,-100.0,14:27:49
21300.0,3700,-500.0,0.0,BU,1985600.0,2509400.0,False,100.0,14:27:43
21200.0,5000,-600.0,0.0,SD,1981900.0,2509400.0,False,0.0,14:27:39
21200.0,900,-600.0,0.0,SD,1981900.0,2504400.0,False,0.0,14:27:37
21200.0,300,-600.0,0.0,SD,1981900.0,2503500.0,False,0.0,14:27:25
21200.0,3000,-600.0,0.0,SD,1981900.0,2503200.0,False,-100.0,14:27:18
21300.0,300,-500.0,0.0,BU,1981900.0,2500200.0,False,100.0,14:27:14
21200.0,400,-600.0,0.0,SD,1981600.0,2500200.0,False,0.0,14:27:13
21200.0,5000,-600.0,0.0,SD,1981600.0,2499800.0,False,0.0,14:27:11
21200.0,900,-600.0,0.0,SD,1981600.0,2494800.0,False,-100.0,14:27:01
21300.0,2200,-500.0,0.0,BU,1981600.0,2493900.0,False,100.0,14:27:00
21200.0,400,-600.0,0.0,SD,1979400.0,2493900.0,False,0.0,14:26:49
21200.0,500,-600.0,0.0,SD,1979400.0,2493500.0,False,0.0,14:26:48
21200.0,300,-600.0,0.0,SD,1979400.0,2493000.0,False,0.0,14:26:46
21200.0,300,-600.0,0.0,SD,1979400.0,2492700.0,False,0.0,14:26:38
21200.0,1600,-600.0,0.0,SD,1979400.0,2492400.0,False,0.0,14:26:37
21200.0,1000,-600.0,0.0,BU,1979400.0,2490800.0,False,0.0,14:26:36
21200.0,1100,-600.0,0.0,BU,1978400.0,2490800.0,False,100.0,14:26:30
21100.0,400,-700.0,0.0,SD,1977300.0,2490800.0,False,-100.0,14:26:26
21200.0,11100,-600.0,0.0,BU,1977300.0,2490400.0,True,0.0,14:26:24
21200.0,100,-600.0,0.0,BU,1966200.0,2490400.0,False,0.0,14:26:23
21200.0,200,-600.0,0.0,BU,1966100.0,2490400.0,False,0.0,14:26:20
21200.0,300,-600.0,0.0,BU,1965900.0,2490400.0,False,0.0,14:26:18
21200.0,500,-600.0,0.0,BU,1965600.0,2490400.0,False,0.0,14:26:15
21200.0,5000,-600.0,0.0,BU,1965100.0,2490400.0,False,0.0,14:26:14
21200.0,100,-600.0,0.0,BU,1960100.0,2490400.0,False,100.0,14:26:12
21100.0,6000,-700.0,0.0,SD,1960000.0,2490400.0,False,-100.0,14:26:09
21200.0,400,-600.0,0.0,BU,1960000.0,2484400.0,False,100.0,14:26:05
21100.0,5000,-700.0,0.0,SD,1959600.0,2484400.0,False,-100.0,14:26:04
21200.0,10000,-600.0,0.0,BU,1959600.0,2479400.0,True,100.0,14:26:03
21100.0,400,-700.0,0.0,SD,1949600.0,2479400.0,False,0.0,14:26:02
21100.0,21700,-700.0,0.0,SD,1949600.0,2479000.0,True,0.0,14:25:54
21100.0,300,-700.0,0.0,SD,1949600.0,2457300.0,False,-100.0,14:25:51
21200.0,10000,-600.0,0.0,BU,1949600.0,2457000.0,True,0.0,14:25:49
21200.0,100,-600.0,0.0,BU,1939600.0,2457000.0,False,0.0,14:25:43
21200.0,1200,-600.0,0.0,BU,1939500.0,2457000.0,False,100.0,14:25:40
21100.0,900,-700.0,0.0,SD,1938300.0,2457000.0,False,0.0,14:25:39
21100.0,400,-700.0,0.0,SD,1938300.0,2456100.0,False,-100.0,14:25:38
21200.0,300,-600.0,0.0,BU,1938300.0,2455700.0,False,0.0,14:25:37
21200.0,3000,-600.0,0.0,BU,1938000.0,2455700.0,False,0.0,14:25:36
21200.0,100,-600.0,0.0,BU,1935000.0,2455700.0,False,0.0,14:25:34
21200.0,200,-600.0,0.0,BU,1934900.0,2455700.0,False,0.0,14:25:33
