p,v,cp,rcp,a,ba,sa,hl,pcp,t
4000.0,33900,-50.0,0.0,,1140700.0,1207000.0,False,10.0,14:45:01
3990.0,600,-60.0,0.0,BU,1140700.0,1207000.0,False,0.0,14:29:58
3990.0,100,-60.0,0.0,BU,1140100.0,1207000.0,False,0.0,14:29:58
3990.0,300,-60.0,0.0,BU,1140000.0,1207000.0,False,0.0,14:29:50
3990.0,700,-60.0,0.0,BU,1139700.0,1207000.0,False,0.0,14:29:50
3990.0,1000,-60.0,0.0,BU,1139000.0,1207000.0,False,0.0,14:29:40
3990.0,1000,-60.0,0.0,BU,1138000.0,1207000.0,False,0.0,14:29:33
3990.0,700,-60.0,0.0,BU,1137000.0,1207000.0,False,0.0,14:29:33
3990.0,100,-60.0,0.0,BU,1136300.0,1207000.0,False,0.0,14:29:33
3990.0,1000,-60.0,0.0,BU,1136200.0,1207000.0,False,0.0,14:29:33
3990.0,500,-60.0,0.0,BU,1135200.0,1207000.0,False,-10.0,14:29:33
4000.0,500,-50.0,0.0,BU,1134700.0,1207000.0,False,10.0,14:29:09
3990.0,1300,-60.0,0.0,BU,1134200.0,1207000.0,False,0.0,14:28:34
3990.0,300,-60.0,0.0,BU,1132900.0,1207000.0,False,0.0,14:28:15
3990.0,100,-60.0,0.0,BU,1132600.0,1207000.0,False,0.0,14:28:03
3990.0,400,-60.0,0.0,BU,1132500.0,1207000.0,False,0.0,14:27:57
3990.0,3000,-60.0,0.0,BU,1132100.0,1207000.0,False,0.0,14:27:55
3990.0,200,-60.0,0.0,SD,1129100.0,1207000.0,False,0.0,14:27:45
3990.0,100,-60.0,0.0,SD,1129100.0,1206800.0,False,10.0,14:27:26
3980.0,1800,-70.0,0.0,SD,1129100.0,1206700.0,False,0.0,14:25:55
3980.0,100,-70.0,0.0,SD,1129100.0,1204900.0,False,0.0,14:25:55
3980.0,1400,-70.0,0.0,SD,1129100.0,1204800.0,False,-10.0,14:25:55
3990.0,1800,-60.0,0.0,SD,1129100.0,1203400.0,False,0.0,14:25:55
3990.0,1200,-60.0,0.0,SD,1129100.0,1201600.0,False,0.0,14:25:55
3990.0,5000,-60.0,0.0,SD,1129100.0,1200400.0,False,-10.0,14:25:55
4000.0,1000,-50.0,0.0,SD,1129100.0,1195400.0,False,0.0,14:25:55
4000.0,500,-50.0,0.0,SD,1129100.0,1194400.0,False,0.0,14:25:55
4000.0,1000,-50.0,0.0,SD,1129100.0,1193900.0,False,0.0,14:25:55
4000.0,100,-50.0,0.0,SD,1129100.0,1192900.0,False,0.0,14:25:55
4000.0,200,-50.0,0.0,SD,1129100.0,1192800.0,False,0.0,14:25:55
4000.0,2900,-50.0,0.0,SD,1129100.0,1192600.0,False,0.0,14:25:55
4000.0,500,-50.0,0.0,SD,1129100.0,1189700.0,False,0.0,14:25:38
4000.0,2300,-50.0,0.0,SD,1129100.0,1189200.0,False,-10.0,14:25:31
4010.0,700,-40.0,0.0,BU,1129100.0,1186900.0,False,0.0,14:25:03
4010.0,1200,-40.0,0.0,BU,1128400.0,1186900.0,False,0.0,14:25:00
4010.0,2000,-40.0,0.0,BU,1127200.0,1186900.0,False,10.0,14:24:54
4000.0,300,-50.0,0.0,SD,1125200.0,1186900.0,False,0.0,14:24:41
4000.0,200,-50.0,0.0,SD,1125200.0,1186600.0,False,0.0,14:24:41
4000.0,100,-50.0,0.0,SD,1125200.0,1186400.0,False,0.0,14:24:41
4000.0,400,-50.0,0.0,SD,1125200.0,1186300.0,False,0.0,14:24:41
4000.0,100,-50.0,0.0,SD,1125200.0,1185900.0,False,0.0,14:24:10
4000.0,200,-50.0,0.0,SD,1125200.0,1185800.0,False,0.0,14:24:09
4000.0,200,-50.0,0.0,SD,1125200.0,1185600.0,False,-10.0,14:24:01
4010.0,5000,-40.0,0.0,SD,1125200.0,1185400.0,False,-10.0,14:23:37
4020.0,900,-30.0,0.0,SD,1125200.0,1180400.0,False,0.0,14:23:24
4020.0,100,-30.0,0.0,SD,1125200.0,1179500.0,False,0.0,14:23:20
4020.0,100,-30.0,0.0,BU,1125200.0,1179400.0,False,0.0,14:23:10
4020.0,100,-30.0,0.0,BU,1125100.0,1179400.0,False,0.0,14:23:10
4020.0,300,-30.0,0.0,BU,1125000.0,1179400.0,False,20.0,14:23:10
4000.0,4100,-50.0,0.0,SD,1124700.0,1179400.0,False,0.0,14:23:08
4000.0,100,-50.0,0.0,SD,1124700.0,1175300.0,False,0.0,14:23:08
4000.0,1000,-50.0,0.0,SD,1124700.0,1175200.0,False,0.0,14:23:08
4000.0,200,-50.0,0.0,SD,1124700.0,1174200.0,False,0.0,14:23:08
4000.0,100,-50.0,0.0,SD,1124700.0,1174000.0,False,0.0,14:23:08
4000.0,1000,-50.0,0.0,SD,1124700.0,1173900.0,False,0.0,14:23:08
4000.0,13100,-50.0,0.0,SD,1124700.0,1172900.0,False,-10.0,14:23:08
4010.0,400,-40.0,0.0,SD,1124700.0,1159800.0,False,0.0,14:23:08
4010.0,100,-40.0,0.0,SD,1124700.0,1159400.0,False,0.0,14:23:07
4010.0,500,-40.0,0.0,SD,1124700.0,1159300.0,False,0.0,14:22:58
4010.0,2000,-40.0,0.0,SD,1124700.0,1158800.0,False,0.0,14:22:58
4010.0,800,-40.0,0.0,SD,1124700.0,1156800.0,False,0.0,14:22:58
4010.0,1000,-40.0,0.0,SD,1124700.0,1156000.0,False,0.0,14:22:58
4010.0,1000,-40.0,0.0,SD,1124700.0,1155000.0,False,-10.0,14:22:58
4020.0,100,-30.0,0.0,BU,1124700.0,1154000.0,False,0.0,14:22:47
4020.0,100,-30.0,0.0,BU,1124600.0,1154000.0,False,0.0,14:22:42
4020.0,200,-30.0,0.0,BU,1124500.0,1154000.0,False,0.0,14:22:39
4020.0,3000,-30.0,0.0,BU,1124300.0,1154000.0,False,0.0,14:22:37
4020.0,400,-30.0,0.0,BU,1121300.0,1154000.0,False,0.0,14:22:37
4020.0,2000,-30.0,0.0,BU,1120900.0,1154000.0,False,0.0,14:22:37
4020.0,3900,-30.0,0.0,BU,1118900.0,1154000.0,False,0.0,14:22:37
4020.0,300,-30.0,0.0,SD,1115000.0,1154000.0,False,0.0,14:22:32
