p,v,cp,rcp,a,ba,sa,hl,pcp,t
24500.0,1144300,-1000.0,0.0,,7110300.0,11220100.0,False,-150.0,14:45:00
24650.0,300,-850.0,0.0,SD,7110300.0,11220100.0,False,0.0,14:29:57
24650.0,4300,-850.0,0.0,SD,7110300.0,11219800.0,False,0.0,14:29:57
24650.0,5700,-850.0,0.0,SD,7110300.0,11215500.0,False,0.0,14:29:57
24650.0,11500,-850.0,0.0,SD,7110300.0,11209800.0,True,0.0,14:29:57
24650.0,500,-850.0,0.0,SD,7110300.0,11198300.0,False,0.0,14:29:54
24650.0,300,-850.0,0.0,SD,7110300.0,11197800.0,False,-50.0,14:29:54
24700.0,5300,-800.0,0.0,BU,7110300.0,11197500.0,False,0.0,14:29:54
24700.0,700,-800.0,0.0,BU,7105000.0,11197500.0,False,0.0,14:29:54
24700.0,100,-800.0,0.0,BU,7104300.0,11197500.0,False,0.0,14:29:51
24700.0,100,-800.0,0.0,BU,7104200.0,11197500.0,False,0.0,14:29:48
24700.0,2300,-800.0,0.0,BU,7104100.0,11197500.0,False,0.0,14:29:48
24700.0,500,-800.0,0.0,SD,7101800.0,11197500.0,False,0.0,14:29:47
24700.0,500,-800.0,0.0,SD,7101800.0,11197000.0,False,0.0,14:29:46
24700.0,400,-800.0,0.0,SD,7101800.0,11196500.0,False,0.0,14:29:46
24700.0,500,-800.0,0.0,SD,7101800.0,11196100.0,False,0.0,14:29:46
24700.0,800,-800.0,0.0,SD,7101800.0,11195600.0,False,50.0,14:29:43
24650.0,10000,-850.0,0.0,SD,7101800.0,11194800.0,True,-50.0,14:29:41
24700.0,200,-800.0,0.0,BU,7101800.0,11184800.0,False,0.0,14:29:40
24700.0,1000,-800.0,0.0,SD,7101600.0,11184800.0,False,-50.0,14:29:36
24750.0,700,-750.0,0.0,BU,7101600.0,11183800.0,False,0.0,14:29:33
24750.0,2500,-750.0,0.0,BU,7100900.0,11183800.0,False,0.0,14:29:31
24750.0,300,-750.0,0.0,BU,7098400.0,11183800.0,False,0.0,14:29:31
24750.0,200,-750.0,0.0,SD,7098100.0,11183800.0,False,0.0,14:29:30
24750.0,100,-750.0,0.0,SD,7098100.0,11183600.0,False,0.0,14:29:29
24750.0,200,-750.0,0.0,SD,7098100.0,11183500.0,False,0.0,14:29:27
24750.0,2200,-750.0,0.0,SD,7098100.0,11183300.0,False,0.0,14:29:27
24750.0,4000,-750.0,0.0,SD,7098100.0,11181100.0,False,0.0,14:29:27
24750.0,500,-750.0,0.0,SD,7098100.0,11177100.0,False,50.0,14:29:27
24700.0,500,-800.0,0.0,SD,7098100.0,11176600.0,False,-50.0,14:29:23
24750.0,200,-750.0,0.0,BU,7098100.0,11176100.0,False,0.0,14:29:19
24750.0,100,-750.0,0.0,BU,7097900.0,11176100.0,False,0.0,14:29:19
24750.0,700,-750.0,0.0,BU,7097800.0,11176100.0,False,0.0,14:29:19
24750.0,100,-750.0,0.0,BU,7097100.0,11176100.0,False,50.0,14:29:19
24700.0,300,-800.0,0.0,BU,7097000.0,11176100.0,False,100.0,14:29:19
24600.0,1200,-900.0,0.0,SD,7096700.0,11176100.0,False,-50.0,14:29:09
24650.0,100,-850.0,0.0,SD,7096700.0,11174900.0,False,0.0,14:29:09
24650.0,100,-850.0,0.0,SD,7096700.0,11174800.0,False,0.0,14:29:09
24650.0,1000,-850.0,0.0,SD,7096700.0,11174700.0,False,0.0,14:29:09
24650.0,100,-850.0,0.0,SD,7096700.0,11173700.0,False,0.0,14:29:09
24650.0,400,-850.0,0.0,SD,7096700.0,11173600.0,False,0.0,14:29:09
24650.0,100,-850.0,0.0,SD,7096700.0,11173200.0,False,50.0,14:29:09
24600.0,200,-900.0,0.0,SD,7096700.0,11173100.0,False,-150.0,14:28:58
24750.0,5000,-750.0,0.0,BU,7096700.0,11172900.0,False,150.0,14:28:58
24600.0,1400,-900.0,0.0,SD,7091700.0,11172900.0,False,-50.0,14:28:58
24650.0,600,-850.0,0.0,BU,7091700.0,11171500.0,False,-100.0,14:28:58
24750.0,3000,-750.0,0.0,BU,7091100.0,11171500.0,False,0.0,14:28:56
24750.0,5000,-750.0,0.0,BU,7088100.0,11171500.0,False,0.0,14:28:56
24750.0,4000,-750.0,0.0,BU,7083100.0,11171500.0,False,0.0,14:28:56
24750.0,100,-750.0,0.0,BU,7079100.0,11171500.0,False,50.0,14:28:56
24700.0,3100,-800.0,0.0,BU,7079000.0,11171500.0,False,0.0,14:28:56
24700.0,1000,-800.0,0.0,BU,7075900.0,11171500.0,False,0.0,14:28:56
24700.0,2000,-800.0,0.0,BU,7074900.0,11171500.0,False,0.0,14:28:56
24700.0,30000,-800.0,0.0,BU,7072900.0,11171500.0,True,0.0,14:28:56
24700.0,200,-800.0,0.0,BU,7042900.0,11171500.0,False,0.0,14:28:56
24700.0,700,-800.0,0.0,BU,7042700.0,11171500.0,False,0.0,14:28:56
24700.0,800,-800.0,0.0,BU,7042000.0,11171500.0,False,0.0,14:28:56
24700.0,400,-800.0,0.0,BU,7041200.0,11171500.0,False,0.0,14:28:56
24700.0,100,-800.0,0.0,BU,7040800.0,11171500.0,False,0.0,14:28:56
