p,v,cp,rcp,a,ba,sa,hl,pcp,t
5100.0,200,0.0,0.0,SD,2700.0,1600.0,False,0.0,14:48:27
5100.0,300,0.0,0.0,BU,2700.0,1400.0,False,0.0,14:44:57
5100.0,100,0.0,0.0,BU,2400.0,1400.0,False,0.0,14:38:35
5100.0,100,0.0,0.0,BU,2300.0,1400.0,False,0.0,13:31:34
5100.0,200,0.0,0.0,BU,2200.0,1400.0,False,0.0,13:29:42
5100.0,400,0.0,0.0,SD,2000.0,1400.0,False,-100.0,11:10:21
5200.0,100,100.0,0.0,BU,2000.0,1000.0,False,100.0,10:53:36
5100.0,600,0.0,0.0,SD,1900.0,1000.0,False,0.0,10:40:13
5100.0,300,0.0,0.0,BU,1900.0,400.0,False,0.0,10:36:35
5100.0,1600,0.0,0.0,BU,1600.0,400.0,False,0.0,10:22:53
5100.0,400,0.0,0.0,SD,0.0,400.0,False,0.0,10:21:24
