p,v,cp,rcp,a,ba,sa,hl,pcp,t
19000.0,1340000,-200.0,0.0,,6406800.0,7283800.0,False,200.0,14:45:00
18800.0,300,-400.0,0.0,BU,6406800.0,7283800.0,False,0.0,14:29:59
18800.0,1500,-400.0,0.0,BU,6406500.0,7283800.0,False,0.0,14:29:59
18800.0,1000,-400.0,0.0,SD,6405000.0,7283800.0,False,0.0,14:29:52
18800.0,200,-400.0,0.0,SD,6405000.0,7282800.0,False,0.0,14:29:52
18800.0,500,-400.0,0.0,SD,6405000.0,7282600.0,False,0.0,14:29:52
18800.0,100,-400.0,0.0,SD,6405000.0,7282100.0,False,0.0,14:29:52
18800.0,100,-400.0,0.0,SD,6405000.0,7282000.0,False,0.0,14:29:52
18800.0,1000,-400.0,0.0,SD,6405000.0,7281900.0,False,-50.0,14:29:52
18850.0,900,-350.0,0.0,BU,6405000.0,7280900.0,False,0.0,14:29:49
18850.0,1000,-350.0,0.0,BU,6404100.0,7280900.0,False,0.0,14:29:44
18850.0,2500,-350.0,0.0,BU,6403100.0,7280900.0,False,0.0,14:29:44
18850.0,2500,-350.0,0.0,SD,6400600.0,7280900.0,False,0.0,14:29:40
18850.0,100,-350.0,0.0,SD,6400600.0,7278400.0,False,0.0,14:29:40
18850.0,2000,-350.0,0.0,SD,6400600.0,7278300.0,False,0.0,14:29:38
18850.0,2100,-350.0,0.0,SD,6400600.0,7276300.0,False,0.0,14:29:35
18850.0,100,-350.0,0.0,SD,6400600.0,7274200.0,False,0.0,14:29:35
18850.0,100,-350.0,0.0,SD,6400600.0,7274100.0,False,-50.0,14:29:35
18900.0,500,-300.0,0.0,BU,6400600.0,7274000.0,False,0.0,14:29:29
18900.0,200,-300.0,0.0,BU,6400100.0,7274000.0,False,0.0,14:29:29
18900.0,10000,-300.0,0.0,BU,6399900.0,7274000.0,False,0.0,14:29:28
18900.0,1000,-300.0,0.0,BU,6389900.0,7274000.0,False,0.0,14:29:28
18900.0,100,-300.0,0.0,BU,6388900.0,7274000.0,False,0.0,14:29:28
18900.0,300,-300.0,0.0,BU,6388800.0,7274000.0,False,0.0,14:29:28
18900.0,8900,-300.0,0.0,BU,6388500.0,7274000.0,False,-50.0,14:29:28
18950.0,100,-250.0,0.0,BU,6379600.0,7274000.0,False,50.0,14:29:25
18900.0,4700,-300.0,0.0,SD,6379500.0,7274000.0,False,0.0,14:29:25
18900.0,300,-300.0,0.0,SD,6379500.0,7269300.0,False,-50.0,14:29:24
18950.0,200,-250.0,0.0,BU,6379500.0,7269000.0,False,0.0,14:29:16
18950.0,1000,-250.0,0.0,BU,6379300.0,7269000.0,False,0.0,14:29:12
18950.0,100,-250.0,0.0,SD,6378300.0,7269000.0,False,0.0,14:29:10
18950.0,100,-250.0,0.0,SD,6378300.0,7268900.0,False,0.0,14:29:10
18950.0,3000,-250.0,0.0,SD,6378300.0,7268800.0,False,0.0,14:29:10
18950.0,13200,-250.0,0.0,SD,6378300.0,7265800.0,True,-50.0,14:29:10
19000.0,200,-200.0,0.0,BU,6378300.0,7252600.0,False,0.0,14:29:07
19000.0,6000,-200.0,0.0,BU,6378100.0,7252600.0,False,0.0,14:29:07
19000.0,100,-200.0,0.0,BU,6372100.0,7252600.0,False,0.0,14:29:07
19000.0,5000,-200.0,0.0,BU,6372000.0,7252600.0,False,0.0,14:29:07
19000.0,500,-200.0,0.0,BU,6367000.0,7252600.0,False,0.0,14:29:07
19000.0,1000,-200.0,0.0,BU,6366500.0,7252600.0,False,0.0,14:29:07
19000.0,300,-200.0,0.0,BU,6365500.0,7252600.0,False,0.0,14:29:07
19000.0,2000,-200.0,0.0,BU,6365200.0,7252600.0,False,0.0,14:29:07
19000.0,100,-200.0,0.0,BU,6363200.0,7252600.0,False,0.0,14:29:07
19000.0,100,-200.0,0.0,BU,6363100.0,7252600.0,False,0.0,14:29:07
19000.0,1000,-200.0,0.0,BU,6363000.0,7252600.0,False,0.0,14:29:07
19000.0,200,-200.0,0.0,BU,6362000.0,7252600.0,False,0.0,14:29:07
19000.0,2000,-200.0,0.0,BU,6361800.0,7252600.0,False,0.0,14:29:07
19000.0,500,-200.0,0.0,BU,6359800.0,7252600.0,False,0.0,14:29:07
19000.0,500,-200.0,0.0,BU,6359300.0,7252600.0,False,0.0,14:29:07
19000.0,500,-200.0,0.0,BU,6358800.0,7252600.0,False,0.0,14:29:07
19000.0,500,-200.0,0.0,BU,6358300.0,7252600.0,False,0.0,14:29:07
19000.0,800,-200.0,0.0,BU,6357800.0,7252600.0,False,0.0,14:29:07
19000.0,1000,-200.0,0.0,BU,6357000.0,7252600.0,False,0.0,14:29:07
19000.0,1000,-200.0,0.0,BU,6356000.0,7252600.0,False,0.0,14:29:07
19000.0,500,-200.0,0.0,BU,6355000.0,7252600.0,False,0.0,14:29:07
19000.0,500,-200.0,0.0,BU,6354500.0,7252600.0,False,0.0,14:29:07
19000.0,5000,-200.0,0.0,BU,6354000.0,7252600.0,False,0.0,14:29:07
19000.0,200,-200.0,0.0,BU,6349000.0,7252600.0,False,0.0,14:29:07
19000.0,500,-200.0,0.0,BU,6348800.0,7252600.0,False,0.0,14:29:07
19000.0,200,-200.0,0.0,BU,6348300.0,7252600.0,False,0.0,14:29:07
19000.0,22500,-200.0,0.0,BU,6348100.0,7252600.0,True,0.0,14:29:07
19000.0,100,-200.0,0.0,BU,6325600.0,7252600.0,False,0.0,14:29:04
19000.0,100,-200.0,0.0,BU,6325500.0,7252600.0,False,0.0,14:28:58
19000.0,500,-200.0,0.0,BU,6325400.0,7252600.0,False,0.0,14:28:54
19000.0,900,-200.0,0.0,BU,6324900.0,7252600.0,False,0.0,14:28:54
19000.0,200,-200.0,0.0,BU,6324000.0,7252600.0,False,0.0,14:28:53
19000.0,700,-200.0,0.0,BU,6323800.0,7252600.0,False,0.0,14:28:47
19000.0,300,-200.0,0.0,BU,6323100.0,7252600.0,False,0.0,14:28:47
19000.0,500,-200.0,0.0,BU,6322800.0,7252600.0,False,50.0,14:28:46
18950.0,5000,-250.0,0.0,SD,6322300.0,7252600.0,False,-50.0,14:28:34
19000.0,200,-200.0,0.0,BU,6322300.0,7247600.0,False,50.0,14:28:29
18950.0,1000,-250.0,0.0,SD,6322100.0,7247600.0,False,0.0,14:28:25
18950.0,500,-250.0,0.0,SD,6322100.0,7246600.0,False,0.0,14:28:24
18950.0,100,-250.0,0.0,BU,6322100.0,7246100.0,False,0.0,14:28:21
18950.0,200,-250.0,0.0,BU,6322000.0,7246100.0,False,0.0,14:28:21
18950.0,100,-250.0,0.0,BU,6321800.0,7246100.0,False,0.0,14:28:21
18950.0,500,-250.0,0.0,BU,6321700.0,7246100.0,False,50.0,14:28:17
18900.0,2000,-300.0,0.0,SD,6321200.0,7246100.0,False,0.0,14:28:17
18900.0,1000,-300.0,0.0,SD,6321200.0,7244100.0,False,-50.0,14:28:13
18950.0,19200,-250.0,0.0,BU,6321200.0,7243100.0,True,0.0,14:28:13
18950.0,800,-250.0,0.0,BU,6302000.0,7243100.0,False,50.0,14:28:13
