p,v,cp,rcp,a,ba,sa,hl,pcp,t
7910.0,44000,-190.0,0.0,,197200.0,297900.0,False,-20.0,14:45:00
7930.0,1100,-170.0,0.0,BU,197200.0,297900.0,False,10.0,14:29:59
7920.0,300,-180.0,0.0,SD,196100.0,297900.0,False,-10.0,14:29:41
7930.0,2700,-170.0,0.0,SD,196100.0,297600.0,False,20.0,14:29:22
7910.0,100,-190.0,0.0,SD,196100.0,294900.0,False,0.0,14:27:19
7910.0,500,-190.0,0.0,SD,196100.0,294800.0,False,0.0,14:27:19
7910.0,1000,-190.0,0.0,SD,196100.0,294300.0,False,0.0,14:27:19
7910.0,300,-190.0,0.0,SD,196100.0,293300.0,False,0.0,14:27:19
7910.0,100,-190.0,0.0,SD,196100.0,293000.0,False,0.0,14:27:19
7910.0,300,-190.0,0.0,SD,196100.0,292900.0,False,0.0,14:25:27
7910.0,100,-190.0,0.0,SD,196100.0,292600.0,False,-20.0,14:25:15
7930.0,500,-170.0,0.0,BU,196100.0,292500.0,False,0.0,14:24:47
7930.0,500,-170.0,0.0,BU,195600.0,292500.0,False,0.0,14:24:39
7930.0,100,-170.0,0.0,BU,195100.0,292500.0,False,0.0,14:24:30
7930.0,100,-170.0,0.0,BU,195000.0,292500.0,False,0.0,14:24:09
7930.0,7900,-170.0,0.0,BU,194900.0,292500.0,False,0.0,14:23:10
7930.0,1000,-170.0,0.0,BU,187000.0,292500.0,False,-10.0,14:23:10
7940.0,13900,-160.0,0.0,BU,186000.0,292500.0,False,10.0,14:23:10
7930.0,500,-170.0,0.0,BU,172100.0,292500.0,False,0.0,14:23:10
7930.0,700,-170.0,0.0,BU,171600.0,292500.0,False,-20.0,14:23:10
7950.0,4500,-150.0,0.0,BU,170900.0,292500.0,False,0.0,14:23:10
7950.0,500,-150.0,0.0,SD,166400.0,292500.0,False,0.0,14:23:09
7950.0,200,-150.0,0.0,SD,166400.0,292000.0,False,-10.0,14:23:09
7960.0,300,-140.0,0.0,BU,166400.0,291800.0,False,0.0,14:22:55
7960.0,300,-140.0,0.0,SD,166100.0,291800.0,False,0.0,14:21:51
7960.0,1000,-140.0,0.0,SD,166100.0,291500.0,False,0.0,14:21:51
7960.0,300,-140.0,0.0,SD,166100.0,290500.0,False,-20.0,14:21:51
7980.0,500,-120.0,0.0,BU,166100.0,290200.0,False,-10.0,14:21:23
7990.0,700,-110.0,0.0,SD,165600.0,290200.0,False,-10.0,14:20:53
8000.0,2000,-100.0,0.0,BU,165600.0,289500.0,False,0.0,14:20:38
8000.0,100,-100.0,0.0,BU,163600.0,289500.0,False,10.0,14:20:09
7990.0,500,-110.0,0.0,BU,163500.0,289500.0,False,0.0,14:19:59
7990.0,1500,-110.0,0.0,BU,163000.0,289500.0,False,0.0,14:19:56
7990.0,500,-110.0,0.0,BU,161500.0,289500.0,False,10.0,14:19:56
7980.0,900,-120.0,0.0,SD,161000.0,289500.0,False,20.0,14:19:40
7960.0,400,-140.0,0.0,SD,161000.0,288600.0,False,0.0,14:19:15
7960.0,2000,-140.0,0.0,BU,161000.0,288200.0,False,0.0,14:19:04
7960.0,6000,-140.0,0.0,BU,159000.0,288200.0,False,0.0,14:18:53
7960.0,1500,-140.0,0.0,BU,153000.0,288200.0,False,0.0,14:18:43
7960.0,100,-140.0,0.0,BU,151500.0,288200.0,False,10.0,14:18:17
7950.0,300,-150.0,0.0,BU,151400.0,288200.0,False,10.0,14:17:21
7940.0,200,-160.0,0.0,BU,151100.0,288200.0,False,0.0,14:17:03
7940.0,1000,-160.0,0.0,BU,150900.0,288200.0,False,0.0,14:17:03
7940.0,4900,-160.0,0.0,BU,149900.0,288200.0,False,0.0,14:17:03
7940.0,3000,-160.0,0.0,BU,145000.0,288200.0,False,0.0,14:16:51
7940.0,1000,-160.0,0.0,BU,142000.0,288200.0,False,0.0,14:16:46
7940.0,5000,-160.0,0.0,BU,141000.0,288200.0,False,0.0,14:16:44
7940.0,100,-160.0,0.0,BU,136000.0,288200.0,False,0.0,14:16:06
7940.0,5000,-160.0,0.0,BU,135900.0,288200.0,False,0.0,14:16:03
7940.0,400,-160.0,0.0,BU,130900.0,288200.0,False,0.0,14:15:57
7940.0,4000,-160.0,0.0,BU,130500.0,288200.0,False,10.0,14:15:44
7930.0,1000,-170.0,0.0,SD,126500.0,288200.0,False,0.0,14:15:44
7930.0,1100,-170.0,0.0,SD,126500.0,287200.0,False,0.0,14:15:06
7930.0,100,-170.0,0.0,SD,126500.0,286100.0,False,0.0,14:15:06
7930.0,800,-170.0,0.0,SD,126500.0,286000.0,False,-10.0,14:15:06
7940.0,2000,-160.0,0.0,BU,126500.0,285200.0,False,0.0,14:14:44
7940.0,500,-160.0,0.0,BU,124500.0,285200.0,False,0.0,14:14:28
7940.0,1000,-160.0,0.0,BU,124000.0,285200.0,False,10.0,14:14:21
7930.0,100,-170.0,0.0,SD,123000.0,285200.0,False,-10.0,14:12:37
7940.0,1000,-160.0,0.0,BU,123000.0,285100.0,False,0.0,14:10:37
7940.0,2100,-160.0,0.0,SD,122000.0,285100.0,False,0.0,14:10:01
7940.0,5000,-160.0,0.0,SD,122000.0,283000.0,False,0.0,14:09:28
7940.0,5000,-160.0,0.0,SD,122000.0,278000.0,False,10.0,14:09:07
7930.0,100,-170.0,0.0,SD,122000.0,273000.0,False,0.0,14:07:45
7930.0,1000,-170.0,0.0,SD,122000.0,272900.0,False,-50.0,14:07:14
7980.0,100,-120.0,0.0,BU,122000.0,271900.0,False,50.0,14:05:10
7930.0,100,-170.0,0.0,SD,121900.0,271900.0,False,-60.0,14:05:07
7990.0,400,-110.0,0.0,BU,121900.0,271800.0,False,60.0,14:02:32
7930.0,100,-170.0,0.0,SD,121500.0,271800.0,False,-60.0,14:02:10
7990.0,100,-110.0,0.0,BU,121500.0,271700.0,False,10.0,13:59:01
7980.0,500,-120.0,0.0,BU,121400.0,271700.0,False,0.0,13:58:51
7980.0,300,-120.0,0.0,BU,120900.0,271700.0,False,0.0,13:58:51
7980.0,100,-120.0,0.0,BU,120600.0,271700.0,False,80.0,13:58:51
7900.0,200,-200.0,0.0,BU,120500.0,271700.0,False,-80.0,13:58:28
7980.0,1000,-120.0,0.0,BU,120300.0,271700.0,False,0.0,13:57:11
7980.0,100,-120.0,0.0,BU,119300.0,271700.0,False,120.0,13:57:01
7860.0,1200,-240.0,0.0,BU,119200.0,271700.0,False,0.0,13:56:38
7860.0,2000,-240.0,0.0,BU,118000.0,271700.0,False,0.0,13:56:36
7860.0,500,-240.0,0.0,BU,116000.0,271700.0,False,0.0,13:56:33
7860.0,2000,-240.0,0.0,BU,115500.0,271700.0,False,0.0,13:56:32
7860.0,5000,-240.0,0.0,BU,113500.0,271700.0,False,0.0,13:56:22
7860.0,300,-240.0,0.0,BU,108500.0,271700.0,False,0.0,13:56:21
7860.0,100,-240.0,0.0,SD,108200.0,271700.0,False,0.0,13:56:20
7860.0,100,-240.0,0.0,SD,108200.0,271600.0,False,0.0,13:56:20
7860.0,5000,-240.0,0.0,SD,108200.0,271500.0,False,0.0,13:56:20
7860.0,500,-240.0,0.0,SD,108200.0,266500.0,False,0.0,13:56:20
7860.0,500,-240.0,0.0,SD,108200.0,266000.0,False,-10.0,13:56:20
7870.0,100,-230.0,0.0,SD,108200.0,265500.0,False,0.0,13:56:20
7870.0,1000,-230.0,0.0,SD,108200.0,265400.0,False,-30.0,13:56:20
7900.0,2000,-200.0,0.0,SD,108200.0,264400.0,False,30.0,13:56:20
7870.0,100,-230.0,0.0,SD,108200.0,262400.0,False,-10.0,13:56:20
7880.0,5000,-220.0,0.0,SD,108200.0,262300.0,False,-10.0,13:56:20
7890.0,100,-210.0,0.0,SD,108200.0,257300.0,False,0.0,13:56:20
7890.0,2000,-210.0,0.0,SD,108200.0,257200.0,False,0.0,13:56:20
7890.0,1000,-210.0,0.0,SD,108200.0,255200.0,False,0.0,13:56:20
7890.0,2000,-210.0,0.0,SD,108200.0,254200.0,False,-10.0,13:56:20
7900.0,1000,-200.0,0.0,SD,108200.0,252200.0,False,0.0,13:56:20
7900.0,500,-200.0,0.0,SD,108200.0,251200.0,False,0.0,13:56:20
7900.0,1000,-200.0,0.0,SD,108200.0,250700.0,False,0.0,13:56:20
7900.0,200,-200.0,0.0,SD,108200.0,249700.0,False,0.0,13:56:20
7900.0,1000,-200.0,0.0,SD,108200.0,249500.0,False,0.0,13:56:20
7900.0,200,-200.0,0.0,SD,108200.0,248500.0,False,0.0,13:56:20
7900.0,5000,-200.0,0.0,SD,108200.0,248300.0,False,0.0,13:56:20
7900.0,500,-200.0,0.0,SD,108200.0,243300.0,False,-10.0,13:56:20
7910.0,5000,-190.0,0.0,SD,108200.0,242800.0,False,-10.0,13:56:20
7920.0,2500,-180.0,0.0,SD,108200.0,237800.0,False,0.0,13:56:20
7920.0,100,-180.0,0.0,SD,108200.0,235300.0,False,0.0,13:56:20
7920.0,200,-180.0,0.0,SD,108200.0,235200.0,False,0.0,13:56:20
7920.0,100,-180.0,0.0,SD,108200.0,235000.0,False,-10.0,13:56:20
7930.0,1900,-170.0,0.0,SD,108200.0,234900.0,False,0.0,13:56:20
7930.0,300,-170.0,0.0,SD,108200.0,233000.0,False,-50.0,13:56:20
7980.0,100,-120.0,0.0,BU,108200.0,232700.0,False,50.0,13:55:50
7930.0,1000,-170.0,0.0,SD,108100.0,232700.0,False,-50.0,13:55:40
7980.0,200,-120.0,0.0,BU,108100.0,231700.0,False,0.0,13:55:39
7980.0,100,-120.0,0.0,BU,107900.0,231700.0,False,0.0,13:55:32
7980.0,200,-120.0,0.0,BU,107800.0,231700.0,False,0.0,13:53:16
7980.0,200,-120.0,0.0,BU,107600.0,231700.0,False,-10.0,13:52:54
7990.0,100,-110.0,0.0,BU,107400.0,231700.0,False,90.0,13:48:37
7900.0,8900,-200.0,0.0,SD,107300.0,231700.0,False,0.0,13:46:45
7900.0,300,-200.0,0.0,SD,107300.0,222800.0,False,0.0,13:46:34
7900.0,300,-200.0,0.0,SD,107300.0,222500.0,False,0.0,13:45:08
7900.0,10000,-200.0,0.0,SD,107300.0,222200.0,False,0.0,13:44:54
7900.0,100,-200.0,0.0,SD,107300.0,212200.0,False,0.0,13:44:54
7900.0,300,-200.0,0.0,SD,107300.0,212100.0,False,0.0,13:44:54
7900.0,300,-200.0,0.0,SD,107300.0,211800.0,False,0.0,13:44:54
7900.0,3000,-200.0,0.0,SD,107300.0,211500.0,False,0.0,13:44:54
7900.0,100,-200.0,0.0,SD,107300.0,208500.0,False,0.0,13:44:54
7900.0,1000,-200.0,0.0,SD,107300.0,208400.0,False,0.0,13:44:54
7900.0,4900,-200.0,0.0,SD,107300.0,207400.0,False,-20.0,13:44:54
7920.0,300,-180.0,0.0,BU,107300.0,202500.0,False,-40.0,13:44:54
7960.0,100,-140.0,0.0,BU,107000.0,202500.0,False,0.0,13:43:32
7960.0,1000,-140.0,0.0,BU,106900.0,202500.0,False,-10.0,13:43:32
7970.0,300,-130.0,0.0,BU,105900.0,202500.0,False,0.0,13:43:03
7970.0,3000,-130.0,0.0,BU,105600.0,202500.0,False,0.0,13:43:03
7970.0,200,-130.0,0.0,BU,102600.0,202500.0,False,-30.0,13:43:03
8000.0,100,-100.0,0.0,BU,102400.0,202500.0,False,0.0,13:42:59
8000.0,200,-100.0,0.0,BU,102300.0,202500.0,False,0.0,13:41:00
8000.0,100,-100.0,0.0,BU,102100.0,202500.0,False,30.0,13:39:46
7970.0,100,-130.0,0.0,SD,102000.0,202500.0,False,0.0,13:38:25
7970.0,100,-130.0,0.0,SD,102000.0,202400.0,False,0.0,13:38:25
7970.0,400,-130.0,0.0,SD,102000.0,202300.0,False,0.0,13:36:45
7970.0,500,-130.0,0.0,SD,102000.0,201900.0,False,-10.0,13:36:45
7980.0,100,-120.0,0.0,SD,102000.0,201400.0,False,10.0,13:35:54
7970.0,1800,-130.0,0.0,BU,102000.0,201300.0,False,0.0,13:33:02
7970.0,100,-130.0,0.0,BU,100200.0,201300.0,False,50.0,13:32:46
7920.0,200,-180.0,0.0,SD,100100.0,201300.0,False,20.0,13:32:27
7900.0,1500,-200.0,0.0,SD,100100.0,201100.0,False,0.0,13:30:28
7900.0,5100,-200.0,0.0,SD,100100.0,199600.0,False,0.0,13:30:28
7900.0,300,-200.0,0.0,SD,100100.0,194500.0,False,0.0,13:30:28
7900.0,200,-200.0,0.0,SD,100100.0,194200.0,False,0.0,13:30:28
7900.0,1000,-200.0,0.0,SD,100100.0,194000.0,False,0.0,13:30:28
7900.0,400,-200.0,0.0,SD,100100.0,193000.0,False,0.0,13:30:28
7900.0,800,-200.0,0.0,SD,100100.0,192600.0,False,-10.0,13:30:28
7910.0,500,-190.0,0.0,SD,100100.0,191800.0,False,-30.0,13:30:28
