p,v,cp,rcp,a,ba,sa,hl,pcp,t
10400.0,100,0.0,0.0,SD,0.0,1600.0,False,-50.0,14:23:46
10450.0,100,50.0,0.0,SD,0.0,1500.0,False,0.0,14:01:36
10450.0,100,50.0,0.0,SD,0.0,1400.0,False,50.0,13:57:42
10400.0,100,0.0,0.0,SD,0.0,1300.0,False,0.0,13:55:48
10400.0,100,0.0,0.0,SD,0.0,1200.0,False,0.0,13:55:06
10400.0,100,0.0,0.0,SD,0.0,1100.0,False,-50.0,13:48:44
10450.0,100,50.0,0.0,SD,0.0,1000.0,False,50.0,13:33:47
10400.0,200,0.0,0.0,SD,0.0,900.0,False,0.0,13:15:15
10400.0,200,0.0,0.0,SD,0.0,700.0,False,0.0,11:21:36
10400.0,500,0.0,0.0,SD,0.0,500.0,False,0.0,10:35:51
