p,v,cp,rcp,a,ba,sa,hl,pcp,t
28300.0,57500,-300.0,0.0,,676100.0,645600.0,False,450.0,14:45:01
27850.0,500,-750.0,0.0,BU,676100.0,645600.0,False,0.0,14:29:49
27850.0,500,-750.0,0.0,BU,675600.0,645600.0,False,-50.0,14:29:49
27900.0,500,-700.0,0.0,BU,675100.0,645600.0,False,0.0,14:29:43
27900.0,1000,-700.0,0.0,BU,674600.0,645600.0,False,0.0,14:29:35
27900.0,3000,-700.0,0.0,BU,673600.0,645600.0,False,0.0,14:29:35
27900.0,2500,-700.0,0.0,BU,670600.0,645600.0,False,0.0,14:29:35
27900.0,100,-700.0,0.0,BU,668100.0,645600.0,False,0.0,14:29:35
27900.0,1200,-700.0,0.0,BU,668000.0,645600.0,False,0.0,14:29:35
27900.0,300,-700.0,0.0,BU,666800.0,645600.0,False,-50.0,14:29:35
27950.0,200,-650.0,0.0,BU,666500.0,645600.0,False,0.0,14:29:35
27950.0,200,-650.0,0.0,BU,666300.0,645600.0,False,0.0,14:29:35
27950.0,200,-650.0,0.0,BU,666100.0,645600.0,False,-50.0,14:29:35
28000.0,700,-600.0,0.0,BU,665900.0,645600.0,False,50.0,14:29:28
27950.0,1800,-650.0,0.0,SD,665200.0,645600.0,False,0.0,14:29:27
27950.0,200,-650.0,0.0,SD,665200.0,643800.0,False,-50.0,14:29:27
28000.0,1000,-600.0,0.0,BU,665200.0,643600.0,False,0.0,14:29:13
28000.0,300,-600.0,0.0,BU,664200.0,643600.0,False,100.0,14:29:06
27900.0,1500,-700.0,0.0,SD,663900.0,643600.0,False,-50.0,14:28:56
27950.0,500,-650.0,0.0,BU,663900.0,642100.0,False,-50.0,14:28:56
28000.0,3000,-600.0,0.0,BU,663400.0,642100.0,False,0.0,14:28:47
28000.0,500,-600.0,0.0,BU,660400.0,642100.0,False,0.0,14:28:39
28000.0,1200,-600.0,0.0,BU,659900.0,642100.0,False,100.0,14:28:36
27900.0,100,-700.0,0.0,SD,658700.0,642100.0,False,0.0,14:26:39
27900.0,2200,-700.0,0.0,SD,658700.0,642000.0,False,0.0,14:26:17
