p,v,cp,rcp,a,ba,sa,hl,pcp,t
4800.0,12300,100.0,0.0,,100400.0,206100.0,False,100.0,14:45:01
4700.0,500,0.0,0.0,SD,100400.0,206100.0,False,0.0,14:29:56
4700.0,500,0.0,0.0,SD,100400.0,205600.0,False,-100.0,14:29:46
4800.0,100,100.0,0.0,BU,100400.0,205100.0,False,0.0,14:29:45
4800.0,100,100.0,0.0,BU,100300.0,205100.0,False,100.0,14:29:15
4700.0,9000,0.0,0.0,SD,100200.0,205100.0,False,0.0,14:28:52
4700.0,600,0.0,0.0,SD,100200.0,196100.0,False,0.0,14:28:44
4700.0,2000,0.0,0.0,SD,100200.0,195500.0,False,0.0,14:27:38
4700.0,100,0.0,0.0,SD,100200.0,193500.0,False,-100.0,14:26:08
4800.0,5000,100.0,0.0,BU,100200.0,193400.0,False,0.0,14:19:23
4800.0,1000,100.0,0.0,BU,95200.0,193400.0,False,0.0,14:19:09
4800.0,100,100.0,0.0,BU,94200.0,193400.0,False,100.0,14:15:38
4700.0,4000,0.0,0.0,SD,94100.0,193400.0,False,0.0,14:12:39
4700.0,2000,0.0,0.0,SD,94100.0,189400.0,False,0.0,14:11:54
4700.0,5000,0.0,0.0,SD,94100.0,187400.0,False,0.0,14:09:28
4700.0,4800,0.0,0.0,SD,94100.0,182400.0,False,0.0,14:03:39
4700.0,5100,0.0,0.0,SD,94100.0,177600.0,False,-100.0,14:02:20
4800.0,400,100.0,0.0,BU,94100.0,172500.0,False,0.0,14:01:35
4800.0,100,100.0,0.0,BU,93700.0,172500.0,False,100.0,13:54:17
4700.0,100,0.0,0.0,SD,93600.0,172500.0,False,-100.0,13:52:23
4800.0,500,100.0,0.0,BU,93600.0,172400.0,False,0.0,13:52:13
4800.0,100,100.0,0.0,BU,93100.0,172400.0,False,0.0,13:51:09
4800.0,100,100.0,0.0,BU,93000.0,172400.0,False,0.0,13:47:02
4800.0,6000,100.0,0.0,BU,92900.0,172400.0,False,0.0,13:45:51
4800.0,100,100.0,0.0,BU,86900.0,172400.0,False,0.0,13:45:09
4800.0,2600,100.0,0.0,BU,86800.0,172400.0,False,0.0,13:44:47
4800.0,200,100.0,0.0,BU,84200.0,172400.0,False,0.0,13:44:45
4800.0,3500,100.0,0.0,BU,84000.0,172400.0,False,0.0,13:43:42
4800.0,500,100.0,0.0,BU,80500.0,172400.0,False,0.0,13:41:37
4800.0,1400,100.0,0.0,BU,80000.0,172400.0,False,0.0,13:40:27
4800.0,200,100.0,0.0,BU,78600.0,172400.0,False,100.0,13:40:06
4700.0,300,0.0,0.0,SD,78400.0,172400.0,False,0.0,13:36:09
4700.0,1000,0.0,0.0,SD,78400.0,172100.0,False,0.0,13:32:50
4700.0,400,0.0,0.0,SD,78400.0,171100.0,False,0.0,13:30:16
4700.0,100,0.0,0.0,SD,78400.0,170700.0,False,0.0,13:29:47
4700.0,200,0.0,0.0,SD,78400.0,170600.0,False,0.0,13:29:31
4700.0,500,0.0,0.0,SD,78400.0,170400.0,False,0.0,13:29:27
4700.0,500,0.0,0.0,SD,78400.0,169900.0,False,0.0,13:27:52
4700.0,100,0.0,0.0,BU,78400.0,169400.0,False,0.0,13:27:41
4700.0,2700,0.0,0.0,BU,78300.0,169400.0,False,0.0,13:27:21
4700.0,5000,0.0,0.0,BU,75600.0,169400.0,False,0.0,13:25:40
4700.0,100,0.0,0.0,BU,70600.0,169400.0,False,0.0,13:25:36
4700.0,9000,0.0,0.0,BU,70500.0,169400.0,False,0.0,13:25:22
4700.0,1100,0.0,0.0,BU,61500.0,169400.0,False,0.0,13:24:12
4700.0,100,0.0,0.0,BU,60400.0,169400.0,False,0.0,13:24:03
4700.0,600,0.0,0.0,BU,60300.0,169400.0,False,0.0,13:23:51
4700.0,200,0.0,0.0,BU,59700.0,169400.0,False,0.0,13:23:35
4700.0,200,0.0,0.0,BU,59500.0,169400.0,False,0.0,13:21:41
4700.0,300,0.0,0.0,BU,59300.0,169400.0,False,0.0,13:20:52
4700.0,100,0.0,0.0,BU,59000.0,169400.0,False,0.0,13:17:16
4700.0,200,0.0,0.0,BU,58900.0,169400.0,False,0.0,13:16:45
4700.0,500,0.0,0.0,BU,58700.0,169400.0,False,0.0,13:09:52
4700.0,200,0.0,0.0,BU,58200.0,169400.0,False,0.0,13:09:09
4700.0,100,0.0,0.0,BU,58000.0,169400.0,False,0.0,13:08:39
4700.0,100,0.0,0.0,BU,57900.0,169400.0,False,0.0,13:08:15
4700.0,200,0.0,0.0,BU,57800.0,169400.0,False,0.0,13:00:08
4700.0,2000,0.0,0.0,BU,57600.0,169400.0,False,0.0,13:00:06
4700.0,300,0.0,0.0,BU,55600.0,169400.0,False,0.0,13:00:03
4700.0,4000,0.0,0.0,BU,55300.0,169400.0,False,0.0,11:25:32
4700.0,2300,0.0,0.0,BU,51300.0,169400.0,False,0.0,11:24:19
4700.0,1000,0.0,0.0,BU,49000.0,169400.0,False,0.0,11:12:58
4700.0,600,0.0,0.0,BU,48000.0,169400.0,False,100.0,11:09:07
4600.0,5000,-100.0,0.0,SD,47400.0,169400.0,False,-100.0,11:08:54
4700.0,3000,0.0,0.0,BU,47400.0,164400.0,False,0.0,11:08:17
