p,v,cp,rcp,a,ba,sa,hl,pcp,t
3830.0,117900,100.0,0.0,,2555800.0,3103600.0,False,0.0,14:45:00
3830.0,3300,100.0,0.0,SD,2555800.0,3103600.0,False,0.0,14:29:53
3830.0,1700,100.0,0.0,SD,2555800.0,3100300.0,False,-10.0,14:29:52
3840.0,1000,110.0,0.0,BU,2555800.0,3098600.0,False,10.0,14:29:46
3830.0,100,100.0,0.0,SD,2554800.0,3098600.0,False,0.0,14:29:29
3830.0,2200,100.0,0.0,BU,2554800.0,3098500.0,False,0.0,14:29:27
3830.0,500,100.0,0.0,BU,2552600.0,3098500.0,False,0.0,14:29:20
3830.0,500,100.0,0.0,BU,2552100.0,3098500.0,False,0.0,14:29:19
3830.0,500,100.0,0.0,BU,2551600.0,3098500.0,False,0.0,14:29:19
3830.0,1000,100.0,0.0,BU,2551100.0,3098500.0,False,0.0,14:29:19
3830.0,300,100.0,0.0,BU,2550100.0,3098500.0,False,-10.0,14:29:19
3840.0,500,110.0,0.0,BU,2549800.0,3098500.0,False,10.0,14:29:15
3830.0,300,100.0,0.0,SD,2549300.0,3098500.0,False,0.0,14:29:14
3830.0,400,100.0,0.0,BU,2549300.0,3098200.0,False,10.0,14:28:52
3820.0,100,90.0,0.0,SD,2548900.0,3098200.0,False,-10.0,14:28:52
3830.0,500,100.0,0.0,BU,2548900.0,3098100.0,False,0.0,14:28:52
3830.0,3100,100.0,0.0,SD,2548400.0,3098100.0,False,0.0,14:28:42
3830.0,2900,100.0,0.0,BU,2548400.0,3095000.0,False,0.0,14:28:41
3830.0,200,100.0,0.0,BU,2545500.0,3095000.0,False,0.0,14:28:41
3830.0,500,100.0,0.0,BU,2545300.0,3095000.0,False,0.0,14:28:34
3830.0,900,100.0,0.0,BU,2544800.0,3095000.0,False,0.0,14:28:31
3830.0,3100,100.0,0.0,BU,2543900.0,3095000.0,False,0.0,14:28:31
3830.0,1000,100.0,0.0,BU,2540800.0,3095000.0,False,0.0,14:28:30
3830.0,100,100.0,0.0,BU,2539800.0,3095000.0,False,0.0,14:28:28
3830.0,2200,100.0,0.0,BU,2539700.0,3095000.0,False,0.0,14:28:24
3830.0,800,100.0,0.0,BU,2537500.0,3095000.0,False,0.0,14:28:24
3830.0,200,100.0,0.0,BU,2536700.0,3095000.0,False,0.0,14:28:16
3830.0,2000,100.0,0.0,BU,2536500.0,3095000.0,False,0.0,14:28:15
3830.0,100,100.0,0.0,BU,2534500.0,3095000.0,False,0.0,14:28:13
3830.0,5000,100.0,0.0,BU,2534400.0,3095000.0,False,10.0,14:28:10
3820.0,500,90.0,0.0,SD,2529400.0,3095000.0,False,0.0,14:27:34
3820.0,300,90.0,0.0,SD,2529400.0,3094500.0,False,-10.0,14:27:22
3830.0,300,100.0,0.0,BU,2529400.0,3094200.0,False,0.0,14:26:55
3830.0,200,100.0,0.0,BU,2529100.0,3094200.0,False,0.0,14:26:55
3830.0,5000,100.0,0.0,BU,2528900.0,3094200.0,False,0.0,14:26:48
3830.0,400,100.0,0.0,BU,2523900.0,3094200.0,False,0.0,14:26:48
3830.0,800,100.0,0.0,BU,2523500.0,3094200.0,False,0.0,14:26:48
3830.0,500,100.0,0.0,BU,2522700.0,3094200.0,False,0.0,14:26:48
3830.0,200,100.0,0.0,BU,2522200.0,3094200.0,False,0.0,14:26:48
3830.0,5000,100.0,0.0,BU,2522000.0,3094200.0,False,0.0,14:26:48
3830.0,100,100.0,0.0,BU,2517000.0,3094200.0,False,0.0,14:26:48
3830.0,300,100.0,0.0,BU,2516900.0,3094200.0,False,0.0,14:26:48
3830.0,100,100.0,0.0,BU,2516600.0,3094200.0,False,0.0,14:26:48
3830.0,2000,100.0,0.0,BU,2516500.0,3094200.0,False,0.0,14:26:48
