p,v,cp,rcp,a,ba,sa,hl,pcp,t
39500.0,30000,2100.0,0.1,,6593100.0,5121400.0,False,0.0,14:54:21
39500.0,785000,2100.0,0.1,,6593100.0,5121400.0,False,400.0,14:45:02
39100.0,500,1600.0,0.0,,6593100.0,5121400.0,False,0.0,14:30:00
39100.0,200,1700.0,0.0,BU,6593100.0,5121400.0,False,0.0,14:29:54
39100.0,500,1700.0,0.0,BU,6592900.0,5121400.0,False,0.0,14:29:49
39100.0,200,1700.0,0.0,BU,6592400.0,5121400.0,False,0.0,14:29:45
39100.0,600,1700.0,0.0,BU,6592200.0,5121400.0,False,100.0,14:29:40
39000.0,100,1600.0,0.0,SD,6591600.0,5121400.0,False,-100.0,14:29:38
39100.0,1600,1700.0,0.0,BU,6591600.0,5121300.0,False,100.0,14:29:37
39000.0,100,1600.0,0.0,SD,6590000.0,5121300.0,False,-100.0,14:29:35
39100.0,500,1700.0,0.0,BU,6590000.0,5121200.0,False,0.0,14:29:33
39100.0,2000,1700.0,0.0,BU,6589500.0,5121200.0,False,0.0,14:29:27
39100.0,500,1700.0,0.0,BU,6587500.0,5121200.0,False,0.0,14:29:23
39100.0,5200,1700.0,0.0,BU,6587000.0,5121200.0,True,0.0,14:29:22
39100.0,4900,1700.0,0.0,BU,6581800.0,5121200.0,False,0.0,14:29:21
39100.0,3000,1700.0,0.0,BU,6576900.0,5121200.0,False,0.0,14:29:20
39100.0,2000,1700.0,0.0,BU,6573900.0,5121200.0,False,100.0,14:29:18
39000.0,10000,1600.0,0.0,SD,6571900.0,5121200.0,True,-100.0,14:29:16
39100.0,200,1700.0,0.0,BU,6571900.0,5111200.0,False,0.0,14:29:13
39100.0,2200,1700.0,0.0,BU,6571700.0,5111200.0,False,100.0,14:29:12
39000.0,1000,1600.0,0.0,SD,6569500.0,5111200.0,False,-100.0,14:29:10
39100.0,500,1700.0,0.0,BU,6569500.0,5110200.0,False,100.0,14:29:09
39000.0,500,1600.0,0.0,SD,6569000.0,5110200.0,False,-100.0,14:29:08
39100.0,3000,1700.0,0.0,BU,6569000.0,5109700.0,False,0.0,14:29:07
39100.0,5000,1700.0,0.0,BU,6566000.0,5109700.0,False,0.0,14:29:01
39100.0,2200,1700.0,0.0,BU,6561000.0,5109700.0,False,0.0,14:28:59
39100.0,400,1700.0,0.0,BU,6558800.0,5109700.0,False,0.0,14:28:54
39100.0,100,1700.0,0.0,BU,6558400.0,5109700.0,False,0.0,14:28:46
39100.0,100,1700.0,0.0,BU,6558300.0,5109700.0,False,0.0,14:28:32
39100.0,1300,1700.0,0.0,BU,6558200.0,5109700.0,False,0.0,14:28:02
39100.0,3000,1700.0,0.0,BU,6556900.0,5109700.0,False,100.0,14:27:58
39000.0,36900,1600.0,0.0,SD,6553900.0,5109700.0,True,0.0,14:27:48
39000.0,14000,1600.0,0.0,BU,6553900.0,5072800.0,True,0.0,14:27:44
39000.0,500,1600.0,0.0,BU,6539900.0,5072800.0,False,0.0,14:27:42
39000.0,4700,1600.0,0.0,BU,6539400.0,5072800.0,False,0.0,14:27:36
39000.0,200,1600.0,0.0,BU,6534700.0,5072800.0,False,0.0,14:27:35
39000.0,1000,1600.0,0.0,BU,6534500.0,5072800.0,False,0.0,14:27:34
39000.0,1500,1600.0,0.0,BU,6533500.0,5072800.0,False,0.0,14:27:32
39000.0,10000,1600.0,0.0,BU,6532000.0,5072800.0,True,0.0,14:27:31
39000.0,20000,1600.0,0.0,BU,6522000.0,5072800.0,True,0.0,14:27:26
39000.0,600,1600.0,0.0,BU,6502000.0,5072800.0,False,0.0,14:27:19
39000.0,3000,1600.0,0.0,BU,6501400.0,5072800.0,False,0.0,14:27:12
39000.0,100,1600.0,0.0,BU,6498400.0,5072800.0,False,0.0,14:27:10
39000.0,1000,1600.0,0.0,BU,6498300.0,5072800.0,False,0.0,14:27:05
39000.0,400,1600.0,0.0,BU,6497300.0,5072800.0,False,0.0,14:27:03
39000.0,10000,1600.0,0.0,BU,6496900.0,5072800.0,True,0.0,14:27:02
39000.0,300,1600.0,0.0,BU,6486900.0,5072800.0,False,0.0,14:27:00
39000.0,2100,1600.0,0.0,BU,6486600.0,5072800.0,False,0.0,14:26:57
39000.0,20000,1600.0,0.0,BU,6484500.0,5072800.0,True,100.0,14:26:44
38900.0,200,1500.0,0.0,SD,6464500.0,5072800.0,False,-100.0,14:26:41
39000.0,1000,1600.0,0.0,BU,6464500.0,5072600.0,False,0.0,14:26:39
39000.0,300,1600.0,0.0,BU,6463500.0,5072600.0,False,100.0,14:26:34
38900.0,100,1500.0,0.0,SD,6463200.0,5072600.0,False,-100.0,14:26:19
39000.0,300,1600.0,0.0,BU,6463200.0,5072500.0,False,0.0,14:26:12
39000.0,20000,1600.0,0.0,BU,6462900.0,5072500.0,True,0.0,14:26:10
39000.0,100,1600.0,0.0,BU,6442900.0,5072500.0,False,100.0,14:26:09
38900.0,300,1500.0,0.0,SD,6442800.0,5072500.0,False,0.0,14:26:08
38900.0,2000,1500.0,0.0,SD,6442800.0,5072200.0,False,0.0,14:26:05
38900.0,500,1500.0,0.0,SD,6442800.0,5070200.0,False,-100.0,14:26:04
39000.0,200,1600.0,0.0,BU,6442800.0,5069700.0,False,0.0,14:25:56
39000.0,2000,1600.0,0.0,BU,6442600.0,5069700.0,False,0.0,14:25:47
39000.0,500,1600.0,0.0,BU,6440600.0,5069700.0,False,0.0,14:25:43
39000.0,11000,1600.0,0.0,BU,6440100.0,5069700.0,True,100.0,14:25:28
38900.0,1000,1500.0,0.0,SD,6429100.0,5069700.0,False,0.0,14:25:24
38900.0,100,1500.0,0.0,SD,6429100.0,5068700.0,False,-100.0,14:25:15
39000.0,600,1600.0,0.0,BU,6429100.0,5068600.0,False,100.0,14:25:14
38900.0,1000,1500.0,0.0,SD,6428500.0,5068600.0,False,0.0,14:25:13
38900.0,400,1500.0,0.0,SD,6428500.0,5067600.0,False,-100.0,14:25:12
39000.0,20000,1600.0,0.0,BU,6428500.0,5067200.0,True,100.0,14:25:08
38900.0,300,1500.0,0.0,SD,6408500.0,5067200.0,False,0.0,14:25:07
38900.0,100,1500.0,0.0,SD,6408500.0,5066900.0,False,0.0,14:25:03
38900.0,1000,1500.0,0.0,SD,6408500.0,5066800.0,False,0.0,14:25:02
38900.0,1500,1500.0,0.0,SD,6408500.0,5065800.0,False,100.0,14:25:01
38800.0,1100,1400.0,0.0,SD,6408500.0,5064300.0,False,-100.0,14:24:55
38900.0,2100,1500.0,0.0,SD,6408500.0,5063200.0,False,100.0,14:24:53
38800.0,1000,1400.0,0.0,SD,6408500.0,5061100.0,False,0.0,14:24:40
38800.0,100,1400.0,0.0,SD,6408500.0,5060100.0,False,0.0,14:24:37
38800.0,1000,1400.0,0.0,SD,6408500.0,5060000.0,False,0.0,14:24:32
38800.0,6200,1400.0,0.0,SD,6408500.0,5059000.0,True,0.0,14:24:25
38800.0,2000,1400.0,0.0,BU,6408500.0,5052800.0,False,0.0,14:24:20
38800.0,200,1400.0,0.0,BU,6406500.0,5052800.0,False,0.0,14:24:15
38800.0,41600,1400.0,0.0,BU,6406300.0,5052800.0,True,-100.0,14:24:13
38900.0,1600,1500.0,0.0,SD,6364700.0,5052800.0,False,0.0,14:24:10
38900.0,200,1500.0,0.0,SD,6364700.0,5051200.0,False,0.0,14:24:08
38900.0,1400,1500.0,0.0,SD,6364700.0,5051000.0,False,0.0,14:24:07
38900.0,1500,1500.0,0.0,SD,6364700.0,5049600.0,False,0.0,14:24:02
38900.0,100,1500.0,0.0,SD,6364700.0,5048100.0,False,0.0,14:23:59
38900.0,300,1500.0,0.0,SD,6364700.0,5048000.0,False,0.0,14:23:57
38900.0,1000,1500.0,0.0,SD,6364700.0,5047700.0,False,0.0,14:23:52
38900.0,400,1500.0,0.0,BU,6364700.0,5046700.0,False,0.0,14:23:49
38900.0,100,1500.0,0.0,BU,6364300.0,5046700.0,False,0.0,14:23:47
38900.0,1000,1500.0,0.0,BU,6364200.0,5046700.0,False,100.0,14:23:40
38800.0,50000,1400.0,0.0,SD,6363200.0,5046700.0,True,-200.0,14:23:25
39000.0,100,1600.0,0.0,BU,6363200.0,4996700.0,False,100.0,14:23:24
38900.0,400,1500.0,0.0,SD,6363100.0,4996700.0,False,100.0,14:23:23
38800.0,50000,1400.0,0.0,SD,6363100.0,4996300.0,True,-300.0,14:23:19
39100.0,20500,1700.0,0.0,BU,6363100.0,4946300.0,True,100.0,14:23:06
39000.0,4100,1600.0,0.0,BU,6342600.0,4946300.0,False,0.0,14:23:05
39000.0,1000,1600.0,0.0,SD,6338500.0,4946300.0,False,0.0,14:23:03
39000.0,500,1600.0,0.0,SD,6338500.0,4945300.0,False,0.0,14:23:02
39000.0,800,1600.0,0.0,SD,6338500.0,4944800.0,False,0.0,14:23:00
39000.0,50100,1600.0,0.0,SD,6338500.0,4944000.0,True,0.0,14:22:56
39000.0,1000,1600.0,0.0,SD,6338500.0,4893900.0,False,0.0,14:22:45
39000.0,2000,1600.0,0.0,SD,6338500.0,4892900.0,False,0.0,14:22:44
39000.0,500,1600.0,0.0,SD,6338500.0,4890900.0,False,0.0,14:22:41
39000.0,2000,1600.0,0.0,SD,6338500.0,4890400.0,False,0.0,14:22:40
39000.0,2100,1600.0,0.0,SD,6338500.0,4888400.0,False,0.0,14:22:39
39000.0,3100,1600.0,0.0,SD,6338500.0,4886300.0,False,0.0,14:22:38
39000.0,7000,1600.0,0.0,SD,6338500.0,4883200.0,True,0.0,14:22:31
39000.0,1400,1600.0,0.0,SD,6338500.0,4876200.0,False,0.0,14:22:30
39000.0,1000,1600.0,0.0,SD,6338500.0,4874800.0,False,0.0,14:22:29
39000.0,200,1600.0,0.0,SD,6338500.0,4873800.0,False,0.0,14:22:23
39000.0,2100,1600.0,0.0,SD,6338500.0,4873600.0,False,0.0,14:22:20
39000.0,1000,1600.0,0.0,SD,6338500.0,4871500.0,False,0.0,14:22:17
39000.0,500,1600.0,0.0,SD,6338500.0,4870500.0,False,0.0,14:22:15
39000.0,1000,1600.0,0.0,SD,6338500.0,4870000.0,False,0.0,14:22:10
39000.0,200,1600.0,0.0,SD,6338500.0,4869000.0,False,0.0,14:22:09
39000.0,2200,1600.0,0.0,SD,6338500.0,4868800.0,False,0.0,14:22:08
39000.0,1000,1600.0,0.0,SD,6338500.0,4866600.0,False,-100.0,14:22:02
39100.0,100,1700.0,0.0,BU,6338500.0,4865600.0,False,0.0,14:21:58
39100.0,2000,1700.0,0.0,BU,6338400.0,4865600.0,False,100.0,14:21:51
39000.0,2600,1600.0,0.0,SD,6336400.0,4865600.0,False,0.0,14:21:50
39000.0,5000,1600.0,0.0,BU,6336400.0,4863000.0,False,0.0,14:21:43
39000.0,500,1600.0,0.0,BU,6331400.0,4863000.0,False,0.0,14:21:35
39000.0,300,1600.0,0.0,BU,6330900.0,4863000.0,False,0.0,14:21:34
39000.0,1000,1600.0,0.0,BU,6330600.0,4863000.0,False,0.0,14:21:31
39000.0,300,1600.0,0.0,BU,6329600.0,4863000.0,False,0.0,14:21:30
39000.0,100,1600.0,0.0,BU,6329300.0,4863000.0,False,0.0,14:21:29
39000.0,100,1600.0,0.0,BU,6329200.0,4863000.0,False,0.0,14:21:27
39000.0,4800,1600.0,0.0,SD,6329100.0,4863000.0,False,-100.0,14:21:20
