p,v,cp,rcp,a,ba,sa,hl,pcp,t
13300.0,700,700.0,0.1,,121500.0,40500.0,False,200.0,14:45:01
13100.0,10000,500.0,0.0,SD,121500.0,40500.0,False,-100.0,14:28:17
13200.0,4200,600.0,0.0,BU,121500.0,30500.0,False,0.0,14:26:04
13200.0,300,600.0,0.0,SD,117300.0,30500.0,False,0.0,14:18:01
13200.0,1600,600.0,0.0,BU,117300.0,30200.0,False,0.0,14:13:40
13200.0,2000,600.0,0.0,BU,115700.0,30200.0,False,-100.0,14:12:30
13300.0,300,700.0,0.1,BU,113700.0,30200.0,False,200.0,14:05:15
13100.0,1400,500.0,0.0,SD,113400.0,30200.0,False,-100.0,13:51:13
13200.0,100,600.0,0.0,BU,113400.0,28800.0,False,0.0,13:42:27
13200.0,800,600.0,0.0,BU,113300.0,28800.0,False,-100.0,13:41:45
13300.0,200,700.0,0.1,BU,112500.0,28800.0,False,0.0,13:37:49
13300.0,500,700.0,0.1,BU,112300.0,28800.0,False,100.0,13:33:39
13200.0,1700,600.0,0.0,BU,111800.0,28800.0,False,100.0,13:32:37
13100.0,1000,500.0,0.0,SD,110100.0,28800.0,False,-100.0,13:30:12
13200.0,400,600.0,0.0,BU,110100.0,27800.0,False,0.0,13:30:10
13200.0,100,600.0,0.0,BU,109700.0,27800.0,False,0.0,13:27:41
13200.0,2900,600.0,0.0,BU,109600.0,27800.0,False,0.0,13:24:23
13200.0,500,600.0,0.0,SD,106700.0,27800.0,False,0.0,13:22:53
13200.0,500,600.0,0.0,SD,106700.0,27300.0,False,0.0,13:15:24
13200.0,100,600.0,0.0,SD,106700.0,26800.0,False,0.0,13:14:53
13200.0,6000,600.0,0.0,SD,106700.0,26700.0,False,0.0,13:10:31
13200.0,2000,600.0,0.0,BU,106700.0,20700.0,False,0.0,13:07:34
13200.0,1000,600.0,0.0,BU,104700.0,20700.0,False,0.0,13:01:52
13200.0,1000,600.0,0.0,BU,103700.0,20700.0,False,100.0,11:28:36
13100.0,100,500.0,0.0,SD,102700.0,20700.0,False,0.0,11:24:49
13100.0,500,500.0,0.0,SD,102700.0,20600.0,False,0.0,11:24:24
13100.0,200,500.0,0.0,SD,102700.0,20100.0,False,-100.0,11:22:48
13200.0,2800,600.0,0.0,BU,102700.0,19900.0,False,-100.0,11:21:48
13300.0,100,700.0,0.1,BU,99900.0,19900.0,False,0.0,10:58:29
13300.0,700,700.0,0.1,SD,99800.0,19900.0,False,0.0,10:48:46
13300.0,1000,700.0,0.1,BU,99800.0,19200.0,False,0.0,10:46:13
13300.0,1000,700.0,0.1,BU,98800.0,19200.0,False,0.0,10:45:51
13300.0,1000,700.0,0.1,BU,97800.0,19200.0,False,0.0,10:41:22
13300.0,2000,700.0,0.1,BU,96800.0,19200.0,False,-100.0,10:32:35
13400.0,100,800.0,0.1,BU,94800.0,19200.0,False,100.0,10:31:44
13300.0,300,700.0,0.1,SD,94700.0,19200.0,False,0.0,10:27:17
13300.0,5000,700.0,0.1,SD,94700.0,18900.0,False,-100.0,10:14:43
13400.0,5000,800.0,0.1,SD,94700.0,13900.0,False,-100.0,10:13:49
13500.0,100,900.0,0.1,SD,94700.0,8900.0,False,-100.0,10:09:32
13600.0,1000,1000.0,0.1,BU,94700.0,8800.0,False,-100.0,10:06:37
13700.0,100,1100.0,0.1,BU,93700.0,8800.0,False,0.0,10:02:10
13700.0,1000,1100.0,0.1,SD,93600.0,8800.0,False,0.0,10:01:56
13700.0,1000,1100.0,0.1,SD,93600.0,7800.0,False,0.0,10:01:43
13700.0,1200,1100.0,0.1,SD,93600.0,6800.0,False,0.0,10:01:09
13700.0,400,1100.0,0.1,BU,93600.0,5600.0,False,0.0,10:00:42
13700.0,3700,1100.0,0.1,BU,93200.0,5600.0,False,100.0,09:58:49
13600.0,2000,1000.0,0.1,BU,89500.0,5600.0,False,0.0,09:58:20
13600.0,100,1000.0,0.1,BU,87500.0,5600.0,False,0.0,09:57:17
13600.0,500,1000.0,0.1,BU,87400.0,5600.0,False,-100.0,09:55:13
13700.0,400,1100.0,0.1,BU,86900.0,5600.0,False,0.0,09:54:15
13700.0,200,1100.0,0.1,BU,86500.0,5600.0,False,-100.0,09:54:10
13800.0,300,1200.0,0.1,BU,86300.0,5600.0,False,0.0,09:54:08
13800.0,100,1200.0,0.1,BU,86000.0,5600.0,False,0.0,09:53:15
13800.0,1000,1200.0,0.1,BU,85900.0,5600.0,False,100.0,09:52:28
13700.0,100,1100.0,0.1,BU,84900.0,5600.0,False,100.0,09:52:23
