p,v,cp,rcp,a,ba,sa,hl,pcp,t
48000.0,10600,-800.0,0.0,,15100.0,49700.0,False,800.0,14:45:00
47200.0,100,-1600.0,0.0,SD,15100.0,49700.0,False,50.0,14:29:10
47150.0,200,-1650.0,0.0,SD,15100.0,49600.0,False,-100.0,14:25:57
47250.0,300,-1550.0,0.0,SD,15100.0,49400.0,False,100.0,14:25:57
47150.0,700,-1650.0,0.0,SD,15100.0,49100.0,False,0.0,14:22:51
47150.0,500,-1650.0,0.0,SD,15100.0,48400.0,False,-50.0,14:22:51
47200.0,500,-1600.0,0.0,SD,15100.0,47900.0,False,50.0,14:22:51
47150.0,100,-1650.0,0.0,BU,15100.0,47400.0,False,0.0,14:21:27
47150.0,19900,-1650.0,0.0,SD,15000.0,47400.0,True,0.0,14:21:06
47150.0,100,-1650.0,0.0,SD,15000.0,27500.0,False,-800.0,14:21:06
47950.0,700,-850.0,0.0,BU,15000.0,27400.0,False,50.0,14:20:46
47900.0,300,-900.0,0.0,BU,14300.0,27400.0,False,700.0,14:20:46
47200.0,300,-1600.0,0.0,BU,14000.0,27400.0,False,0.0,14:20:46
47200.0,2000,-1600.0,0.0,SD,13700.0,27400.0,False,0.0,14:20:43
47200.0,1900,-1600.0,0.0,SD,13700.0,25400.0,False,-50.0,14:20:43
47250.0,300,-1550.0,0.0,SD,13700.0,23500.0,False,0.0,14:20:43
47250.0,5000,-1550.0,0.0,SD,13700.0,23200.0,True,-50.0,14:20:43
47300.0,500,-1500.0,0.0,SD,13700.0,18200.0,False,-200.0,14:20:43
47500.0,300,-1300.0,0.0,BU,13700.0,17700.0,False,-50.0,14:16:25
47550.0,400,-1250.0,0.0,BU,13400.0,17700.0,False,-350.0,14:16:25
47900.0,1000,-900.0,0.0,BU,13000.0,17700.0,False,50.0,14:03:48
47850.0,1000,-950.0,0.0,BU,12000.0,17700.0,False,650.0,14:03:22
47200.0,100,-1600.0,0.0,SD,11000.0,17700.0,False,0.0,14:00:11
47200.0,100,-1600.0,0.0,SD,11000.0,17600.0,False,0.0,14:00:11
47200.0,2000,-1600.0,0.0,SD,11000.0,17500.0,False,0.0,14:00:11
47200.0,300,-1600.0,0.0,SD,11000.0,15500.0,False,0.0,14:00:11
47200.0,2000,-1600.0,0.0,SD,11000.0,15200.0,False,-50.0,14:00:11
47250.0,100,-1550.0,0.0,BU,11000.0,13200.0,False,-50.0,14:00:11
47300.0,100,-1500.0,0.0,SD,10900.0,13200.0,False,0.0,14:00:11
47300.0,300,-1500.0,0.0,SD,10900.0,13100.0,False,0.0,13:59:13
47300.0,1000,-1500.0,0.0,SD,10900.0,12800.0,False,0.0,13:59:13
47300.0,500,-1500.0,0.0,SD,10900.0,11800.0,False,0.0,13:59:13
47300.0,1000,-1500.0,0.0,SD,10900.0,11300.0,False,-50.0,13:59:13
47350.0,100,-1450.0,0.0,SD,10900.0,10300.0,False,0.0,13:59:13
47350.0,1500,-1450.0,0.0,SD,10900.0,10200.0,False,50.0,13:59:13
47300.0,500,-1500.0,0.0,SD,10900.0,8700.0,False,0.0,13:42:08
47300.0,100,-1500.0,0.0,SD,10900.0,8200.0,False,0.0,13:42:08
47300.0,500,-1500.0,0.0,SD,10900.0,8100.0,False,-50.0,13:42:08
47350.0,100,-1450.0,0.0,SD,10900.0,7600.0,False,0.0,13:42:08
47350.0,300,-1450.0,0.0,SD,10900.0,7500.0,False,0.0,13:42:08
47350.0,100,-1450.0,0.0,SD,10900.0,7200.0,False,0.0,13:42:08
47350.0,100,-1450.0,0.0,SD,10900.0,7100.0,False,-50.0,13:42:08
47400.0,100,-1400.0,0.0,SD,10900.0,7000.0,False,0.0,13:42:08
47400.0,100,-1400.0,0.0,SD,10900.0,6900.0,False,0.0,13:42:08
47400.0,1000,-1400.0,0.0,SD,10900.0,6800.0,False,-50.0,13:38:50
47450.0,200,-1350.0,0.0,BU,10900.0,5800.0,False,0.0,13:32:38
47450.0,100,-1350.0,0.0,BU,10700.0,5800.0,False,0.0,13:32:38
47450.0,500,-1350.0,0.0,BU,10600.0,5800.0,False,0.0,13:32:38
47450.0,100,-1350.0,0.0,BU,10100.0,5800.0,False,0.0,13:32:38
47450.0,100,-1350.0,0.0,BU,10000.0,5800.0,False,50.0,13:32:38
47400.0,400,-1400.0,0.0,SD,9900.0,5800.0,False,-50.0,13:17:27
47450.0,100,-1350.0,0.0,BU,9900.0,5400.0,False,0.0,13:17:27
47450.0,100,-1350.0,0.0,BU,9800.0,5400.0,False,0.0,13:17:27
47450.0,100,-1350.0,0.0,BU,9700.0,5400.0,False,0.0,13:14:39
47450.0,200,-1350.0,0.0,BU,9600.0,5400.0,False,0.0,13:14:27
47450.0,200,-1350.0,0.0,BU,9400.0,5400.0,False,0.0,13:12:33
47450.0,500,-1350.0,0.0,BU,9200.0,5400.0,False,50.0,13:10:18
47400.0,1000,-1400.0,0.0,SD,8700.0,5400.0,False,0.0,13:04:44
47400.0,600,-1400.0,0.0,SD,8700.0,4400.0,False,0.0,13:00:20
47400.0,200,-1400.0,0.0,SD,8700.0,3800.0,False,-50.0,13:00:20
47450.0,200,-1350.0,0.0,BU,8700.0,3600.0,False,0.0,11:29:33
47450.0,1300,-1350.0,0.0,BU,8500.0,3600.0,False,0.0,11:28:43
47450.0,100,-1350.0,0.0,BU,7200.0,3600.0,False,0.0,11:24:38
47450.0,100,-1350.0,0.0,BU,7100.0,3600.0,False,0.0,11:23:45
47450.0,100,-1350.0,0.0,BU,7000.0,3600.0,False,0.0,11:23:32
47450.0,500,-1350.0,0.0,SD,6900.0,3600.0,False,-50.0,11:21:24
47500.0,100,-1300.0,0.0,SD,6900.0,3100.0,False,0.0,11:14:24
47500.0,2300,-1300.0,0.0,BU,6900.0,3000.0,False,0.0,11:06:48
47500.0,100,-1300.0,0.0,BU,4600.0,3000.0,False,0.0,11:06:48
47500.0,500,-1300.0,0.0,BU,4500.0,3000.0,False,-100.0,11:06:48
47600.0,500,-1200.0,0.0,BU,4000.0,3000.0,False,0.0,11:06:48
47600.0,400,-1200.0,0.0,BU,3500.0,3000.0,False,0.0,11:06:48
47600.0,200,-1200.0,0.0,BU,3100.0,3000.0,False,-150.0,11:06:48
47750.0,500,-1050.0,0.0,BU,2900.0,3000.0,False,50.0,10:51:57
47700.0,100,-1100.0,0.0,BU,2400.0,3000.0,False,0.0,10:19:29
47700.0,200,-1100.0,0.0,BU,2300.0,3000.0,False,0.0,10:19:29
47700.0,100,-1100.0,0.0,BU,2100.0,3000.0,False,0.0,09:55:10
47700.0,200,-1100.0,0.0,BU,2000.0,3000.0,False,0.0,09:55:02
47700.0,100,-1100.0,0.0,BU,1800.0,3000.0,False,0.0,09:53:34
47700.0,100,-1100.0,0.0,BU,1700.0,3000.0,False,0.0,09:52:40
47700.0,100,-1100.0,0.0,BU,1600.0,3000.0,False,0.0,09:47:36
47700.0,100,-1100.0,0.0,BU,1500.0,3000.0,False,0.0,09:47:24
47700.0,500,-1100.0,0.0,BU,1400.0,3000.0,False,0.0,09:46:54
47700.0,500,-1100.0,0.0,BU,900.0,3000.0,False,0.0,09:46:35
47700.0,100,-1100.0,0.0,BU,400.0,3000.0,False,100.0,09:45:49
47600.0,1800,-1200.0,0.0,SD,300.0,3000.0,False,0.0,09:45:19
47600.0,900,-1200.0,0.0,SD,300.0,1200.0,False,0.0,09:45:19
47600.0,100,-1200.0,0.0,SD,300.0,300.0,False,0.0,09:45:19
