p,v,cp,rcp,a,ba,sa,hl,pcp,t
22300.0,50400,300.0,0.0,,1457000.0,1189700.0,False,-100.0,14:45:00
22400.0,100,400.0,0.0,BU,1457000.0,1189700.0,False,0.0,14:29:37
22400.0,29700,400.0,0.0,BU,1456900.0,1189700.0,True,-50.0,14:29:37
22450.0,200,450.0,0.0,BU,1427200.0,1189700.0,False,0.0,14:29:27
22450.0,100,450.0,0.0,SD,1427000.0,1189700.0,False,0.0,14:29:24
22450.0,700,450.0,0.0,SD,1427000.0,1189600.0,False,0.0,14:29:24
22450.0,300,450.0,0.0,BU,1427000.0,1188900.0,False,0.0,14:29:20
22450.0,5000,450.0,0.0,SD,1426700.0,1188900.0,False,0.0,14:28:31
22450.0,700,450.0,0.0,SD,1426700.0,1183900.0,False,0.0,14:28:22
22450.0,100,450.0,0.0,SD,1426700.0,1183200.0,False,0.0,14:28:07
22450.0,1200,450.0,0.0,BU,1426700.0,1183100.0,False,0.0,14:28:02
22450.0,4500,450.0,0.0,BU,1425500.0,1183100.0,False,0.0,14:28:02
22450.0,1300,450.0,0.0,BU,1421000.0,1183100.0,False,0.0,14:28:02
22450.0,300,450.0,0.0,BU,1419700.0,1183100.0,False,50.0,14:28:02
22400.0,500,400.0,0.0,BU,1419400.0,1183100.0,False,0.0,14:28:02
22400.0,1000,400.0,0.0,BU,1418900.0,1183100.0,False,0.0,14:28:02
22400.0,200,400.0,0.0,BU,1417900.0,1183100.0,False,0.0,14:28:02
22400.0,500,400.0,0.0,BU,1417700.0,1183100.0,False,0.0,14:28:02
22400.0,2000,400.0,0.0,BU,1417200.0,1183100.0,False,0.0,14:27:49
22400.0,500,400.0,0.0,BU,1415200.0,1183100.0,False,0.0,14:27:34
22400.0,300,400.0,0.0,BU,1414700.0,1183100.0,False,0.0,14:27:21
22400.0,200,400.0,0.0,BU,1414400.0,1183100.0,False,0.0,14:27:04
22400.0,300,400.0,0.0,BU,1414200.0,1183100.0,False,50.0,14:27:04
22350.0,200,350.0,0.0,SD,1413900.0,1183100.0,False,0.0,14:26:51
22350.0,1000,350.0,0.0,SD,1413900.0,1182900.0,False,0.0,14:26:41
22350.0,300,350.0,0.0,SD,1413900.0,1181900.0,False,50.0,14:26:15
22300.0,400,300.0,0.0,SD,1413900.0,1181600.0,False,-50.0,14:25:36
22350.0,1600,350.0,0.0,BU,1413900.0,1181200.0,False,-100.0,14:25:36
22450.0,5000,450.0,0.0,BU,1412300.0,1181200.0,False,0.0,14:25:27
22450.0,200,450.0,0.0,BU,1407300.0,1181200.0,False,0.0,14:25:27
22450.0,1000,450.0,0.0,BU,1407100.0,1181200.0,False,0.0,14:25:27
22450.0,3800,450.0,0.0,BU,1406100.0,1181200.0,False,50.0,14:25:27
22400.0,100,400.0,0.0,BU,1402300.0,1181200.0,False,0.0,14:25:26
22400.0,200,400.0,0.0,SD,1402200.0,1181200.0,False,0.0,14:25:23
22400.0,200,400.0,0.0,SD,1402200.0,1181000.0,False,-50.0,14:25:15
22450.0,21200,450.0,0.0,BU,1402200.0,1180800.0,True,0.0,14:24:20
22450.0,200,450.0,0.0,BU,1381000.0,1180800.0,False,0.0,14:24:20
22450.0,300,450.0,0.0,BU,1380800.0,1180800.0,False,50.0,14:24:20
22400.0,2000,400.0,0.0,BU,1380500.0,1180800.0,False,0.0,14:24:20
22400.0,5000,400.0,0.0,BU,1378500.0,1180800.0,False,0.0,14:24:20
22400.0,1000,400.0,0.0,BU,1373500.0,1180800.0,False,0.0,14:24:20
22400.0,200,400.0,0.0,BU,1372500.0,1180800.0,False,0.0,14:24:20
22400.0,100,400.0,0.0,BU,1372300.0,1180800.0,False,50.0,14:24:20
22350.0,400,350.0,0.0,SD,1372200.0,1180800.0,False,0.0,14:24:18
22350.0,100,350.0,0.0,SD,1372200.0,1180400.0,False,0.0,14:24:18
22350.0,100,350.0,0.0,SD,1372200.0,1180300.0,False,-50.0,14:24:18
22400.0,100,400.0,0.0,BU,1372200.0,1180200.0,False,0.0,14:24:00
22400.0,100,400.0,0.0,SD,1372100.0,1180200.0,False,0.0,14:23:59
22400.0,200,400.0,0.0,SD,1372100.0,1180100.0,False,0.0,14:23:59
22400.0,100,400.0,0.0,SD,1372100.0,1179900.0,False,0.0,14:23:59
22400.0,1900,400.0,0.0,SD,1372100.0,1179800.0,False,0.0,14:23:48
22400.0,3600,400.0,0.0,SD,1372100.0,1177900.0,False,0.0,14:23:48
22400.0,300,400.0,0.0,SD,1372100.0,1174300.0,False,0.0,14:23:48
22400.0,1000,400.0,0.0,SD,1372100.0,1174000.0,False,0.0,14:23:48
22400.0,1900,400.0,0.0,SD,1372100.0,1173000.0,False,0.0,14:23:48
22400.0,1300,400.0,0.0,SD,1372100.0,1171100.0,False,0.0,14:23:48
22400.0,200,400.0,0.0,SD,1372100.0,1169800.0,False,-50.0,14:23:38
22450.0,200,450.0,0.0,SD,1372100.0,1169600.0,False,0.0,14:23:21
22450.0,800,450.0,0.0,SD,1372100.0,1169400.0,False,0.0,14:23:13
22450.0,7500,450.0,0.0,SD,1372100.0,1168600.0,False,0.0,14:23:13
22450.0,1700,450.0,0.0,SD,1372100.0,1161100.0,False,0.0,14:23:13
22450.0,500,450.0,0.0,SD,1372100.0,1159400.0,False,0.0,14:22:40
22450.0,2000,450.0,0.0,SD,1372100.0,1158900.0,False,0.0,14:22:34
22450.0,800,450.0,0.0,SD,1372100.0,1156900.0,False,0.0,14:22:33
22450.0,200,450.0,0.0,SD,1372100.0,1156100.0,False,0.0,14:22:33
22450.0,300,450.0,0.0,SD,1372100.0,1155900.0,False,0.0,14:22:31
22450.0,1500,450.0,0.0,SD,1372100.0,1155600.0,False,0.0,14:22:29
22450.0,200,450.0,0.0,SD,1372100.0,1154100.0,False,0.0,14:22:29
22450.0,200,450.0,0.0,SD,1372100.0,1153900.0,False,0.0,14:22:29
22450.0,100,450.0,0.0,SD,1372100.0,1153700.0,False,0.0,14:22:29
22450.0,900,450.0,0.0,SD,1372100.0,1153600.0,False,0.0,14:22:07
22450.0,3000,450.0,0.0,SD,1372100.0,1152700.0,False,-100.0,14:21:55
22550.0,3400,550.0,0.0,BU,1372100.0,1149700.0,False,50.0,14:21:47
22500.0,600,500.0,0.0,BU,1368700.0,1149700.0,False,0.0,14:21:47
22500.0,100,500.0,0.0,BU,1368100.0,1149700.0,False,0.0,14:21:47
22500.0,100,500.0,0.0,BU,1368000.0,1149700.0,False,0.0,14:21:47
22500.0,800,500.0,0.0,BU,1367900.0,1149700.0,False,50.0,14:21:47
22450.0,2500,450.0,0.0,SD,1367100.0,1149700.0,False,0.0,14:21:35
22450.0,500,450.0,0.0,SD,1367100.0,1147200.0,False,0.0,14:21:35
22450.0,800,450.0,0.0,SD,1367100.0,1146700.0,False,0.0,14:21:35
22450.0,1000,450.0,0.0,SD,1367100.0,1145900.0,False,0.0,14:21:29
22450.0,200,450.0,0.0,SD,1367100.0,1144900.0,False,0.0,14:21:22
22450.0,200,450.0,0.0,SD,1367100.0,1144700.0,False,0.0,14:21:17
22450.0,100,450.0,0.0,SD,1367100.0,1144500.0,False,0.0,14:21:17
22450.0,100,450.0,0.0,SD,1367100.0,1144400.0,False,-50.0,14:21:03
22500.0,9700,500.0,0.0,BU,1367100.0,1144300.0,True,-50.0,14:20:47
22550.0,6000,550.0,0.0,BU,1357400.0,1144300.0,False,0.0,14:20:47
22550.0,8000,550.0,0.0,BU,1351400.0,1144300.0,False,0.0,14:20:47
22550.0,500,550.0,0.0,BU,1343400.0,1144300.0,False,0.0,14:20:47
22550.0,20000,550.0,0.0,BU,1342900.0,1144300.0,True,0.0,14:20:47
22550.0,200,550.0,0.0,BU,1322900.0,1144300.0,False,0.0,14:20:47
22550.0,300,550.0,0.0,BU,1322700.0,1144300.0,False,0.0,14:20:47
22550.0,5000,550.0,0.0,BU,1322400.0,1144300.0,False,0.0,14:20:47
22550.0,100,550.0,0.0,BU,1317400.0,1144300.0,False,0.0,14:20:47
22550.0,200,550.0,0.0,BU,1317300.0,1144300.0,False,50.0,14:20:47
22500.0,300,500.0,0.0,BU,1317100.0,1144300.0,False,0.0,14:20:38
22500.0,2000,500.0,0.0,SD,1316800.0,1144300.0,False,0.0,14:20:32
22500.0,1900,500.0,0.0,SD,1316800.0,1142300.0,False,0.0,14:20:32
22500.0,1100,500.0,0.0,SD,1316800.0,1140400.0,False,0.0,14:20:32
22500.0,500,500.0,0.0,SD,1316800.0,1139300.0,False,0.0,14:20:28
22500.0,400,500.0,0.0,SD,1316800.0,1138800.0,False,0.0,14:19:59
