p,v,cp,rcp,a,ba,sa,hl,pcp,t
48000.0,35200,-550.0,0.0,,265300.0,92700.0,False,-150.0,14:45:01
48150.0,2000,-400.0,0.0,BU,265300.0,92700.0,False,50.0,14:29:57
48100.0,100,-450.0,0.0,SD,263300.0,92700.0,False,50.0,14:29:20
48050.0,1000,-500.0,0.0,BU,263300.0,92600.0,False,0.0,14:28:24
48050.0,2000,-500.0,0.0,BU,262300.0,92600.0,False,0.0,14:28:09
48050.0,2000,-500.0,0.0,BU,260300.0,92600.0,False,0.0,14:27:34
48050.0,2200,-500.0,0.0,BU,258300.0,92600.0,False,0.0,14:26:58
48050.0,1400,-500.0,0.0,BU,256100.0,92600.0,False,0.0,14:26:31
48050.0,1400,-500.0,0.0,BU,254700.0,92600.0,False,0.0,14:26:28
48050.0,200,-500.0,0.0,BU,253300.0,92600.0,False,0.0,14:26:28
48050.0,400,-500.0,0.0,BU,253100.0,92600.0,False,0.0,14:26:28
48050.0,1000,-500.0,0.0,BU,252700.0,92600.0,False,0.0,14:26:11
48050.0,600,-500.0,0.0,BU,251700.0,92600.0,False,0.0,14:25:20
48050.0,1000,-500.0,0.0,BU,251100.0,92600.0,False,-100.0,14:25:09
48150.0,1000,-400.0,0.0,BU,250100.0,92600.0,False,0.0,14:23:21
48150.0,2100,-400.0,0.0,BU,249100.0,92600.0,False,50.0,14:22:57
48100.0,700,-450.0,0.0,BU,247000.0,92600.0,False,100.0,14:22:57
48000.0,200,-550.0,0.0,BU,246300.0,92600.0,False,-150.0,14:22:57
48150.0,1700,-400.0,0.0,BU,246100.0,92600.0,False,150.0,14:22:24
48000.0,300,-550.0,0.0,BU,244400.0,92600.0,False,-150.0,14:22:24
48150.0,3000,-400.0,0.0,BU,244100.0,92600.0,False,0.0,14:22:07
48150.0,300,-400.0,0.0,BU,241100.0,92600.0,False,150.0,14:22:07
48000.0,5000,-550.0,0.0,BU,240800.0,92600.0,True,0.0,14:22:07
48000.0,1700,-550.0,0.0,BU,235800.0,92600.0,False,0.0,14:22:07
48000.0,300,-550.0,0.0,SD,234100.0,92600.0,False,0.0,14:21:31
48000.0,2700,-550.0,0.0,SD,234100.0,92300.0,False,0.0,14:21:02
48000.0,2000,-550.0,0.0,SD,234100.0,89600.0,False,0.0,14:21:02
48000.0,300,-550.0,0.0,SD,234100.0,87600.0,False,-200.0,14:21:02
48200.0,100,-350.0,0.0,BU,234100.0,87300.0,False,0.0,14:19:59
48200.0,500,-350.0,0.0,BU,234000.0,87300.0,False,200.0,14:19:35
48000.0,100,-550.0,0.0,SD,233500.0,87300.0,False,-50.0,14:18:57
48050.0,200,-500.0,0.0,SD,233500.0,87200.0,False,-100.0,14:18:57
48150.0,200,-400.0,0.0,SD,233500.0,87000.0,False,-50.0,14:18:57
48200.0,200,-350.0,0.0,BU,233500.0,86800.0,False,50.0,14:18:55
48150.0,700,-400.0,0.0,SD,233300.0,86800.0,False,0.0,14:18:44
48150.0,2300,-400.0,0.0,SD,233300.0,86100.0,False,0.0,14:18:39
48150.0,2700,-400.0,0.0,SD,233300.0,83800.0,False,-50.0,14:18:39
48200.0,100,-350.0,0.0,BU,233300.0,81100.0,False,0.0,14:18:12
48200.0,200,-350.0,0.0,BU,233200.0,81100.0,False,0.0,14:18:10
48200.0,300,-350.0,0.0,BU,233000.0,81100.0,False,50.0,14:18:04
48150.0,100,-400.0,0.0,SD,232700.0,81100.0,False,0.0,14:17:56
48150.0,200,-400.0,0.0,SD,232700.0,81000.0,False,0.0,14:17:49
48150.0,4700,-400.0,0.0,BU,232700.0,80800.0,True,0.0,14:17:40
48150.0,2300,-400.0,0.0,BU,228000.0,80800.0,False,0.0,14:17:25
48150.0,100,-400.0,0.0,BU,225700.0,80800.0,False,0.0,14:17:25
48150.0,600,-400.0,0.0,BU,225600.0,80800.0,False,0.0,14:17:25
48150.0,500,-400.0,0.0,BU,225000.0,80800.0,False,0.0,14:16:55
48150.0,200,-400.0,0.0,BU,224500.0,80800.0,False,0.0,14:16:12
48150.0,1700,-400.0,0.0,BU,224300.0,80800.0,False,0.0,14:15:55
48150.0,300,-400.0,0.0,BU,222600.0,80800.0,False,100.0,14:15:55
48050.0,1300,-500.0,0.0,SD,222300.0,80800.0,False,0.0,14:15:39
48050.0,200,-500.0,0.0,BU,222300.0,79500.0,False,0.0,14:14:54
48050.0,1000,-500.0,0.0,BU,222100.0,79500.0,False,0.0,14:14:35
48050.0,500,-500.0,0.0,BU,221100.0,79500.0,False,0.0,14:14:02
48050.0,500,-500.0,0.0,BU,220600.0,79500.0,False,50.0,14:14:02
48000.0,100,-550.0,0.0,BU,220100.0,79500.0,False,0.0,14:13:52
48000.0,100,-550.0,0.0,BU,220000.0,79500.0,False,0.0,14:13:52
48000.0,100,-550.0,0.0,BU,219900.0,79500.0,False,0.0,14:13:52
48000.0,300,-550.0,0.0,BU,219800.0,79500.0,False,0.0,14:13:52
48000.0,100,-550.0,0.0,BU,219500.0,79500.0,False,0.0,14:13:52
48000.0,900,-550.0,0.0,BU,219400.0,79500.0,False,0.0,14:13:52
48000.0,100,-550.0,0.0,BU,218500.0,79500.0,False,100.0,14:13:42
47900.0,900,-650.0,0.0,BU,218400.0,79500.0,False,0.0,14:13:42
47900.0,1600,-650.0,0.0,BU,217500.0,79500.0,False,0.0,14:13:25
47900.0,400,-650.0,0.0,BU,215900.0,79500.0,False,0.0,14:13:25
47900.0,100,-650.0,0.0,BU,215500.0,79500.0,False,50.0,14:13:01
47850.0,1800,-700.0,0.0,SD,215400.0,79500.0,False,0.0,14:12:46
47850.0,2000,-700.0,0.0,BU,215400.0,77700.0,False,0.0,14:12:32
47850.0,1200,-700.0,0.0,BU,213400.0,77700.0,False,0.0,14:10:44
47850.0,100,-700.0,0.0,BU,212200.0,77700.0,False,0.0,14:10:44
47850.0,400,-700.0,0.0,BU,212100.0,77700.0,False,0.0,14:10:44
47850.0,300,-700.0,0.0,BU,211700.0,77700.0,False,0.0,14:10:44
47850.0,100,-700.0,0.0,BU,211400.0,77700.0,False,0.0,14:10:35
47850.0,100,-700.0,0.0,BU,211300.0,77700.0,False,350.0,14:10:09
47500.0,1000,-1050.0,0.0,SD,211200.0,77700.0,False,0.0,14:09:58
47500.0,200,-1050.0,0.0,SD,211200.0,76700.0,False,-100.0,14:09:58
47600.0,700,-950.0,0.0,SD,211200.0,76500.0,False,0.0,14:09:58
47600.0,100,-950.0,0.0,SD,211200.0,75800.0,False,-250.0,14:09:58
47850.0,500,-700.0,0.0,BU,211200.0,75700.0,False,50.0,14:09:32
47800.0,200,-750.0,0.0,SD,210700.0,75700.0,False,-50.0,14:08:10
47850.0,500,-700.0,0.0,BU,210700.0,75500.0,False,0.0,14:07:57
47850.0,1500,-700.0,0.0,BU,210200.0,75500.0,False,0.0,14:07:25
47850.0,500,-700.0,0.0,BU,208700.0,75500.0,False,50.0,14:07:25
47800.0,200,-750.0,0.0,SD,208200.0,75500.0,False,0.0,14:07:10
47800.0,200,-750.0,0.0,SD,208200.0,75300.0,False,0.0,14:07:10
47800.0,200,-750.0,0.0,SD,208200.0,75100.0,False,0.0,14:07:10
47800.0,600,-750.0,0.0,BU,208200.0,74900.0,False,0.0,14:06:57
47800.0,100,-750.0,0.0,BU,207600.0,74900.0,False,0.0,14:06:57
47800.0,800,-750.0,0.0,BU,207500.0,74900.0,False,0.0,14:06:57
47800.0,500,-750.0,0.0,BU,206700.0,74900.0,False,0.0,14:06:41
47800.0,1000,-750.0,0.0,BU,206200.0,74900.0,False,0.0,14:06:25
47800.0,200,-750.0,0.0,BU,205200.0,74900.0,False,0.0,14:06:14
47800.0,300,-750.0,0.0,BU,205000.0,74900.0,False,0.0,14:06:08
47800.0,400,-750.0,0.0,BU,204700.0,74900.0,False,0.0,14:05:59
47800.0,600,-750.0,0.0,BU,204300.0,74900.0,False,0.0,14:05:42
47800.0,1000,-750.0,0.0,BU,203700.0,74900.0,False,0.0,14:05:30
47800.0,2900,-750.0,0.0,BU,202700.0,74900.0,False,100.0,14:05:01
47700.0,100,-850.0,0.0,BU,199800.0,74900.0,False,0.0,14:05:01
47700.0,200,-850.0,0.0,SD,199700.0,74900.0,False,0.0,14:04:52
47700.0,100,-850.0,0.0,BU,199700.0,74700.0,False,0.0,14:04:48
47700.0,900,-850.0,0.0,BU,199600.0,74700.0,False,50.0,14:04:48
47650.0,400,-900.0,0.0,SD,198700.0,74700.0,False,0.0,14:04:19
47650.0,500,-900.0,0.0,SD,198700.0,74300.0,False,-50.0,14:04:19
47700.0,1000,-850.0,0.0,BU,198700.0,73800.0,False,0.0,14:04:04
47700.0,1500,-850.0,0.0,BU,197700.0,73800.0,False,50.0,14:03:45
47650.0,200,-900.0,0.0,SD,196200.0,73800.0,False,-50.0,14:03:35
47700.0,2000,-850.0,0.0,BU,196200.0,73600.0,False,0.0,14:03:32
47700.0,500,-850.0,0.0,BU,194200.0,73600.0,False,50.0,14:03:25
47650.0,100,-900.0,0.0,SD,193700.0,73600.0,False,-50.0,14:03:01
47700.0,1000,-850.0,0.0,BU,193700.0,73500.0,False,0.0,14:02:30
47700.0,100,-850.0,0.0,BU,192700.0,73500.0,False,0.0,14:01:52
47700.0,2000,-850.0,0.0,BU,192600.0,73500.0,False,-100.0,14:01:35
47800.0,2300,-750.0,0.0,BU,190600.0,73500.0,False,-100.0,14:00:20
47900.0,1000,-650.0,0.0,BU,188300.0,73500.0,False,0.0,13:58:47
47900.0,500,-650.0,0.0,BU,187300.0,73500.0,False,200.0,13:58:28
47700.0,1000,-850.0,0.0,BU,186800.0,73500.0,False,0.0,13:57:51
47700.0,1500,-850.0,0.0,BU,185800.0,73500.0,False,0.0,13:57:07
47700.0,1700,-850.0,0.0,BU,184300.0,73500.0,False,50.0,13:57:07
47650.0,1800,-900.0,0.0,BU,182600.0,73500.0,False,0.0,13:57:07
47650.0,1000,-900.0,0.0,BU,180800.0,73500.0,False,0.0,13:57:03
47650.0,200,-900.0,0.0,BU,179800.0,73500.0,False,150.0,13:56:48
47500.0,1300,-1050.0,0.0,BU,179600.0,73500.0,False,100.0,13:56:35
47400.0,1900,-1150.0,0.0,BU,178300.0,73500.0,False,0.0,13:56:26
47400.0,1100,-1150.0,0.0,BU,176400.0,73500.0,False,0.0,13:56:11
47400.0,100,-1150.0,0.0,BU,175300.0,73500.0,False,50.0,13:56:11
47350.0,400,-1200.0,0.0,BU,175200.0,73500.0,False,0.0,13:56:04
47350.0,200,-1200.0,0.0,BU,174800.0,73500.0,False,0.0,13:56:04
47350.0,100,-1200.0,0.0,BU,174600.0,73500.0,False,0.0,13:55:50
47350.0,200,-1200.0,0.0,BU,174500.0,73500.0,False,0.0,13:55:50
47350.0,100,-1200.0,0.0,BU,174300.0,73500.0,False,0.0,13:55:50
47350.0,1600,-1200.0,0.0,BU,174200.0,73500.0,False,250.0,13:55:50
