p,v,cp,rcp,a,ba,sa,hl,pcp,t
25600.0,500,-400.0,0.0,,14600.0,8800.0,False,-50.0,14:45:01
25650.0,3700,-350.0,0.0,BU,14600.0,8800.0,False,100.0,14:19:13
25550.0,700,-450.0,0.0,SD,10900.0,8800.0,False,0.0,14:06:35
25550.0,1100,-450.0,0.0,BU,10900.0,8100.0,False,0.0,14:06:11
25550.0,100,-450.0,0.0,BU,9800.0,8100.0,False,0.0,14:05:02
25550.0,200,-450.0,0.0,BU,9700.0,8100.0,False,0.0,14:04:24
25550.0,100,-450.0,0.0,SD,9500.0,8100.0,False,0.0,14:03:32
25550.0,100,-450.0,0.0,SD,9500.0,8000.0,False,-50.0,14:03:32
25600.0,100,-400.0,0.0,BU,9500.0,7900.0,False,0.0,14:01:10
25600.0,200,-400.0,0.0,BU,9400.0,7900.0,False,0.0,13:57:29
25600.0,100,-400.0,0.0,BU,9200.0,7900.0,False,0.0,13:49:03
25600.0,1000,-400.0,0.0,SD,9100.0,7900.0,False,-50.0,13:44:42
25650.0,100,-350.0,0.0,SD,9100.0,6900.0,False,0.0,13:44:30
25650.0,100,-350.0,0.0,SD,9100.0,6800.0,False,0.0,13:44:30
25650.0,1000,-350.0,0.0,SD,9100.0,6700.0,False,-50.0,13:44:30
25700.0,100,-300.0,0.0,SD,9100.0,5700.0,False,-250.0,13:44:30
25950.0,100,-50.0,0.0,BU,9100.0,5600.0,False,300.0,11:09:53
25650.0,100,-350.0,0.0,BU,9000.0,5600.0,False,-350.0,10:42:40
26000.0,100,0.0,0.0,BU,8900.0,5600.0,False,100.0,10:06:48
25900.0,100,-100.0,0.0,BU,8800.0,5600.0,False,0.0,10:05:48
25900.0,100,-100.0,0.0,BU,8700.0,5600.0,False,250.0,09:58:45
25650.0,100,-350.0,0.0,SD,8600.0,5600.0,False,-150.0,09:54:58
25800.0,100,-200.0,0.0,SD,8600.0,5500.0,False,0.0,09:35:06
25800.0,200,-200.0,0.0,SD,8600.0,5400.0,False,0.0,09:35:06
25800.0,4800,-200.0,0.0,BU,8600.0,5200.0,False,0.0,09:19:34
25800.0,200,-200.0,0.0,SD,3800.0,5200.0,False,0.0,09:19:23
25800.0,1800,-200.0,0.0,BU,3800.0,5000.0,False,0.0,09:18:45
25800.0,2000,-200.0,0.0,SD,2000.0,5000.0,False,0.0,09:18:20
25800.0,3000,-200.0,0.0,SD,2000.0,3000.0,False,0.0,09:18:14
25800.0,2000,-200.0,0.0,BU,2000.0,0.0,False,0.0,09:17:55
