p,v,cp,rcp,a,ba,sa,hl,pcp,t
75100.0,100,0.0,0.0,BU,16500.0,36900.0,False,100.0,14:58:14
75000.0,100,-100.0,0.0,BU,16400.0,36900.0,False,0.0,14:56:47
75000.0,100,-100.0,0.0,SD,16300.0,36900.0,False,0.0,14:53:00
75000.0,1000,-100.0,0.0,SD,16300.0,36800.0,False,0.0,14:39:52
75000.0,600,-100.0,0.0,SD,16300.0,35800.0,False,-100.0,14:35:01
75100.0,100,0.0,0.0,BU,16300.0,35200.0,False,0.0,14:34:45
75100.0,100,0.0,0.0,BU,16200.0,35200.0,False,0.0,14:15:57
75100.0,100,0.0,0.0,BU,16100.0,35200.0,False,100.0,14:04:55
75000.0,200,-100.0,0.0,BU,16000.0,35200.0,False,-100.0,13:39:06
75100.0,100,0.0,0.0,BU,15800.0,35200.0,False,100.0,13:38:53
75000.0,200,-100.0,0.0,SD,15700.0,35200.0,False,0.0,13:34:32
75000.0,2000,-100.0,0.0,SD,15700.0,35000.0,False,0.0,13:20:36
75000.0,8200,-100.0,0.0,BU,15700.0,33000.0,True,0.0,13:14:07
75000.0,200,-100.0,0.0,BU,7500.0,33000.0,False,0.0,13:00:18
75000.0,2400,-100.0,0.0,BU,7300.0,33000.0,False,0.0,13:00:07
75000.0,900,-100.0,0.0,SD,4900.0,33000.0,False,-200.0,13:00:06
75200.0,100,100.0,0.0,BU,4900.0,32100.0,False,0.0,11:18:29
75200.0,1000,100.0,0.0,BU,4800.0,32100.0,False,0.0,10:54:37
75200.0,1000,100.0,0.0,SD,3800.0,32100.0,False,0.0,10:54:26
75200.0,900,100.0,0.0,SD,3800.0,31100.0,False,0.0,10:54:13
75200.0,5000,100.0,0.0,SD,3800.0,30200.0,True,0.0,10:54:05
75200.0,20000,100.0,0.0,SD,3800.0,25200.0,True,-200.0,10:53:54
75400.0,100,300.0,0.0,BU,3800.0,5200.0,False,200.0,10:53:49
75200.0,400,100.0,0.0,SD,3700.0,5200.0,False,200.0,10:47:43
75000.0,1000,-100.0,0.0,SD,3700.0,4800.0,False,0.0,10:44:33
75000.0,200,-100.0,0.0,BU,3700.0,3800.0,False,0.0,10:36:48
75000.0,300,-100.0,0.0,SD,3500.0,3800.0,False,0.0,10:34:28
75000.0,700,-100.0,0.0,SD,3500.0,3500.0,False,0.0,10:33:52
75000.0,100,-100.0,0.0,BU,3500.0,2800.0,False,0.0,10:14:01
75000.0,400,-100.0,0.0,BU,3400.0,2800.0,False,0.0,10:11:16
75000.0,100,-100.0,0.0,SD,3000.0,2800.0,False,0.0,10:08:03
75000.0,500,-100.0,0.0,SD,3000.0,2700.0,False,0.0,10:08:02
75000.0,100,-100.0,0.0,BU,3000.0,2200.0,False,0.0,10:04:13
75000.0,1000,-100.0,0.0,SD,2900.0,2200.0,False,0.0,10:04:10
75000.0,500,-100.0,0.0,SD,2900.0,1200.0,False,0.0,10:04:08
75000.0,100,-100.0,0.0,SD,2900.0,700.0,False,0.0,09:59:15
75000.0,1400,-100.0,0.0,BU,2900.0,600.0,False,0.0,09:54:32
75000.0,100,-100.0,0.0,BU,1500.0,600.0,False,300.0,09:43:38
74700.0,100,-400.0,0.0,SD,1400.0,600.0,False,0.0,09:42:59
74700.0,500,-400.0,0.0,SD,1400.0,500.0,False,-300.0,09:42:57
75000.0,1300,-100.0,0.0,BU,1400.0,0.0,False,-500.0,09:36:40
75500.0,100,400.0,0.0,BU,100.0,0.0,False,0.0,09:33:15
