p,v,cp,rcp,a,ba,sa,hl,pcp,t
40100.0,300,100.0,0.0,SD,10400.0,4200.0,False,-100.0,14:24:56
40200.0,400,200.0,0.0,BU,10400.0,3900.0,False,100.0,14:23:49
40100.0,100,100.0,0.0,BU,10000.0,3900.0,False,0.0,14:23:38
40100.0,200,100.0,0.0,BU,9900.0,3900.0,False,300.0,14:07:33
39800.0,800,-200.0,0.0,BU,9700.0,3900.0,False,0.0,13:50:17
39800.0,500,-200.0,0.0,BU,8900.0,3900.0,False,200.0,13:50:08
39600.0,700,-400.0,0.0,BU,8400.0,3900.0,False,0.0,13:38:18
39600.0,400,-400.0,0.0,BU,7700.0,3900.0,False,0.0,13:38:07
39600.0,600,-400.0,0.0,BU,7300.0,3900.0,False,0.0,13:23:32
39600.0,300,-400.0,0.0,BU,6700.0,3900.0,False,0.0,13:23:22
39600.0,1000,-400.0,0.0,BU,6400.0,3900.0,False,0.0,13:04:37
39600.0,500,-400.0,0.0,BU,5400.0,3900.0,False,0.0,13:04:30
39600.0,600,-400.0,0.0,BU,4900.0,3900.0,False,0.0,11:06:35
39600.0,100,-400.0,0.0,SD,4300.0,3900.0,False,0.0,11:05:59
39600.0,900,-400.0,0.0,SD,4300.0,3800.0,False,0.0,10:47:42
39600.0,500,-400.0,0.0,BU,4300.0,2900.0,False,0.0,10:47:33
39600.0,100,-400.0,0.0,BU,3800.0,2900.0,False,-100.0,10:45:58
39700.0,1300,-300.0,0.0,BU,3700.0,2900.0,False,-100.0,10:24:50
39800.0,700,-200.0,0.0,BU,2400.0,2900.0,False,0.0,09:55:17
39800.0,500,-200.0,0.0,BU,1700.0,2900.0,False,200.0,09:55:08
39600.0,100,-400.0,0.0,SD,1200.0,2900.0,False,-300.0,09:55:04
39900.0,300,-100.0,0.0,BU,1200.0,2800.0,False,0.0,09:35:26
39900.0,200,-100.0,0.0,BU,900.0,2800.0,False,-100.0,09:35:14
40000.0,700,0.0,0.0,BU,700.0,2800.0,False,0.0,09:23:49
40000.0,400,0.0,0.0,SD,0.0,2800.0,False,200.0,09:23:34
39800.0,500,-200.0,0.0,SD,0.0,2400.0,False,100.0,09:19:56
39700.0,1100,-300.0,0.0,SD,0.0,1900.0,False,0.0,09:18:05
39700.0,800,-300.0,0.0,SD,0.0,800.0,False,0.0,09:17:36
