p,v,cp,rcp,a,ba,sa,hl,pcp,t
48100.0,500,0.0,0.0,BU,2200.0,3200.0,False,0.0,14:59:41
48100.0,300,0.0,0.0,BU,1700.0,3200.0,False,0.0,14:57:49
48100.0,200,0.0,0.0,BU,1400.0,3200.0,False,0.0,14:56:56
48100.0,500,0.0,0.0,SD,1200.0,3200.0,False,0.0,14:53:24
48100.0,600,0.0,0.0,BU,1200.0,2700.0,False,0.0,14:49:41
48100.0,500,0.0,0.0,SD,600.0,2700.0,False,0.0,14:46:31
48100.0,100,0.0,0.0,SD,600.0,2200.0,False,0.0,14:34:46
48100.0,800,0.0,0.0,SD,600.0,2100.0,False,0.0,13:29:16
48100.0,600,0.0,0.0,SD,600.0,1300.0,False,0.0,13:05:03
48100.0,700,0.0,0.0,SD,600.0,700.0,False,0.0,09:42:22
48100.0,600,0.0,0.0,BU,600.0,0.0,False,0.0,09:34:42
