p,v,cp,rcp,a,ba,sa,hl,pcp,t
3770.0,20700,-20.0,0.0,,327600.0,812800.0,False,-20.0,14:45:01
3790.0,500,0.0,0.0,BU,327600.0,812800.0,False,0.0,14:29:28
3790.0,100,0.0,0.0,BU,327100.0,812800.0,False,0.0,14:29:27
3790.0,100,0.0,0.0,BU,327000.0,812800.0,False,10.0,14:29:06
3780.0,6200,-10.0,0.0,SD,326900.0,812800.0,False,0.0,14:29:04
3780.0,1000,-10.0,0.0,SD,326900.0,806600.0,False,-10.0,14:29:04
3790.0,100,0.0,0.0,BU,326900.0,805600.0,False,0.0,14:28:58
3790.0,100,0.0,0.0,BU,326800.0,805600.0,False,30.0,14:28:22
3760.0,1000,-30.0,0.0,SD,326700.0,805600.0,False,0.0,14:26:12
3760.0,300,-30.0,0.0,SD,326700.0,804600.0,False,0.0,14:26:12
3760.0,1000,-30.0,0.0,SD,326700.0,804300.0,False,0.0,14:26:12
3760.0,100,-30.0,0.0,SD,326700.0,803300.0,False,0.0,14:26:12
3760.0,100,-30.0,0.0,SD,326700.0,803200.0,False,0.0,14:26:12
3760.0,500,-30.0,0.0,SD,326700.0,803100.0,False,0.0,14:26:12
3760.0,100,-30.0,0.0,SD,326700.0,802600.0,False,0.0,14:26:12
3760.0,1000,-30.0,0.0,SD,326700.0,802500.0,False,0.0,14:26:12
3760.0,1000,-30.0,0.0,SD,326700.0,801500.0,False,0.0,14:26:12
3760.0,1500,-30.0,0.0,SD,326700.0,800500.0,False,0.0,14:26:12
3760.0,500,-30.0,0.0,SD,326700.0,799000.0,False,0.0,14:26:12
3760.0,800,-30.0,0.0,SD,326700.0,798500.0,False,0.0,14:26:12
3760.0,1000,-30.0,0.0,SD,326700.0,797700.0,False,0.0,14:26:12
3760.0,100,-30.0,0.0,SD,326700.0,796700.0,False,0.0,14:26:12
3760.0,9000,-30.0,0.0,SD,326700.0,796600.0,False,-10.0,14:26:12
3770.0,100,-20.0,0.0,SD,326700.0,787600.0,False,0.0,14:25:57
3770.0,1800,-20.0,0.0,SD,326700.0,787500.0,False,0.0,14:25:57
3770.0,300,-20.0,0.0,SD,326700.0,785700.0,False,0.0,14:25:44
3770.0,800,-20.0,0.0,SD,326700.0,785400.0,False,0.0,14:25:44
3770.0,500,-20.0,0.0,SD,326700.0,784600.0,False,0.0,14:25:44
3770.0,200,-20.0,0.0,SD,326700.0,784100.0,False,0.0,14:25:44
3770.0,300,-20.0,0.0,SD,326700.0,783900.0,False,0.0,14:25:44
3770.0,700,-20.0,0.0,SD,326700.0,783600.0,False,0.0,14:24:27
3770.0,300,-20.0,0.0,SD,326700.0,782900.0,False,0.0,14:24:27
3770.0,100,-20.0,0.0,SD,326700.0,782600.0,False,0.0,14:24:27
3770.0,100,-20.0,0.0,SD,326700.0,782500.0,False,0.0,14:24:27
3770.0,1000,-20.0,0.0,SD,326700.0,782400.0,False,0.0,14:24:27
3770.0,100,-20.0,0.0,SD,326700.0,781400.0,False,0.0,14:24:27
3770.0,200,-20.0,0.0,SD,326700.0,781300.0,False,0.0,14:23:59
3770.0,300,-20.0,0.0,SD,326700.0,781100.0,False,0.0,14:23:55
3770.0,1000,-20.0,0.0,SD,326700.0,780800.0,False,0.0,14:23:55
3770.0,100,-20.0,0.0,SD,326700.0,779800.0,False,0.0,14:23:55
3770.0,100,-20.0,0.0,SD,326700.0,779700.0,False,0.0,14:23:55
3770.0,500,-20.0,0.0,SD,326700.0,779600.0,False,0.0,14:23:55
3770.0,100,-20.0,0.0,SD,326700.0,779100.0,False,0.0,14:23:55
3770.0,100,-20.0,0.0,SD,326700.0,779000.0,False,0.0,14:23:55
3770.0,3800,-20.0,0.0,SD,326700.0,778900.0,False,-10.0,14:23:55
3780.0,100,-10.0,0.0,BU,326700.0,775100.0,False,0.0,14:23:33
3780.0,1000,-10.0,0.0,BU,326600.0,775100.0,False,0.0,14:23:29
3780.0,300,-10.0,0.0,SD,325600.0,775100.0,False,0.0,14:23:15
3780.0,200,-10.0,0.0,SD,325600.0,774800.0,False,0.0,14:23:15
3780.0,10800,-10.0,0.0,SD,325600.0,774600.0,False,-10.0,14:23:15
3790.0,100,0.0,0.0,BU,325600.0,763800.0,False,0.0,14:22:47
3790.0,1000,0.0,0.0,BU,325500.0,763800.0,False,0.0,14:21:34
3790.0,3300,0.0,0.0,BU,324500.0,763800.0,False,10.0,14:21:33
3780.0,4200,-10.0,0.0,SD,321200.0,763800.0,False,0.0,14:21:32
3780.0,500,-10.0,0.0,SD,321200.0,759600.0,False,0.0,14:21:32
3780.0,300,-10.0,0.0,SD,321200.0,759100.0,False,-10.0,14:21:32
3790.0,100,0.0,0.0,BU,321200.0,758800.0,False,0.0,14:20:36
3790.0,1000,0.0,0.0,BU,321100.0,758800.0,False,0.0,14:19:43
3790.0,1000,0.0,0.0,BU,320100.0,758800.0,False,20.0,14:19:25
3770.0,1200,-20.0,0.0,SD,319100.0,758800.0,False,0.0,14:16:09
3770.0,100,-20.0,0.0,SD,319100.0,757600.0,False,0.0,14:16:09
3770.0,100,-20.0,0.0,SD,319100.0,757500.0,False,0.0,14:16:09
3770.0,200,-20.0,0.0,SD,319100.0,757400.0,False,0.0,14:16:09
3770.0,4900,-20.0,0.0,SD,319100.0,757200.0,False,-10.0,14:16:09
3780.0,500,-10.0,0.0,SD,319100.0,752300.0,False,0.0,14:16:09
3780.0,1000,-10.0,0.0,SD,319100.0,751800.0,False,10.0,14:16:09
3770.0,1600,-20.0,0.0,SD,319100.0,750800.0,False,-10.0,14:15:07
3780.0,200,-10.0,0.0,SD,319100.0,749200.0,False,0.0,14:15:07
3780.0,300,-10.0,0.0,SD,319100.0,749000.0,False,0.0,14:15:07
3780.0,1000,-10.0,0.0,SD,319100.0,748700.0,False,0.0,14:13:22
3780.0,200,-10.0,0.0,SD,319100.0,747700.0,False,10.0,14:13:22
3770.0,6900,-20.0,0.0,SD,319100.0,747500.0,False,-10.0,14:13:22
