p,v,cp,rcp,a,ba,sa,hl,pcp,t
36200.0,5100,200.0,0.0,BU,59800.0,56700.0,False,0.0,14:59:46
36200.0,1500,200.0,0.0,BU,54700.0,56700.0,False,200.0,14:50:24
36000.0,100,0.0,0.0,BU,53200.0,56700.0,False,0.0,14:49:22
36000.0,100,0.0,0.0,BU,53100.0,56700.0,False,0.0,14:47:39
36000.0,800,0.0,0.0,BU,53000.0,56700.0,False,0.0,14:47:18
36000.0,100,0.0,0.0,SD,52200.0,56700.0,False,0.0,14:46:19
36000.0,1500,0.0,0.0,SD,52200.0,56600.0,False,100.0,14:45:45
35900.0,600,-100.0,0.0,SD,52200.0,55100.0,False,-200.0,14:28:54
36100.0,100,100.0,0.0,BU,52200.0,54500.0,False,0.0,14:20:53
36100.0,3000,100.0,0.0,BU,52100.0,54500.0,False,0.0,14:19:44
36100.0,100,100.0,0.0,BU,49100.0,54500.0,False,0.0,14:17:46
36100.0,100,100.0,0.0,BU,49000.0,54500.0,False,100.0,14:16:58
36000.0,100,0.0,0.0,BU,48900.0,54500.0,False,200.0,14:12:17
35800.0,500,-200.0,0.0,SD,48800.0,54500.0,False,0.0,14:11:40
35800.0,500,-200.0,0.0,BU,48800.0,54000.0,False,0.0,13:55:43
35800.0,2000,-200.0,0.0,BU,48300.0,54000.0,False,0.0,13:55:27
35800.0,100,-200.0,0.0,BU,46300.0,54000.0,False,0.0,13:55:16
35800.0,300,-200.0,0.0,BU,46200.0,54000.0,False,0.0,13:54:55
35800.0,200,-200.0,0.0,BU,45900.0,54000.0,False,0.0,13:54:30
35800.0,200,-200.0,0.0,BU,45700.0,54000.0,False,0.0,13:53:55
35800.0,3700,-200.0,0.0,SD,45500.0,54000.0,False,-200.0,13:53:00
36000.0,100,0.0,0.0,BU,45500.0,50300.0,False,200.0,13:49:33
35800.0,5500,-200.0,0.0,SD,45400.0,50300.0,False,-200.0,13:49:32
36000.0,100,0.0,0.0,BU,45400.0,44800.0,False,0.0,13:47:38
36000.0,4700,0.0,0.0,BU,45300.0,44800.0,False,0.0,13:45:53
36000.0,300,0.0,0.0,BU,40600.0,44800.0,False,0.0,13:45:13
36000.0,4700,0.0,0.0,BU,40300.0,44800.0,False,0.0,13:43:57
36000.0,200,0.0,0.0,SD,35600.0,44800.0,False,0.0,13:43:16
36000.0,1000,0.0,0.0,SD,35600.0,44600.0,False,-200.0,13:41:07
36200.0,300,200.0,0.0,BU,35600.0,43600.0,False,200.0,13:39:42
36000.0,7100,0.0,0.0,BU,35300.0,43600.0,True,0.0,13:37:56
36000.0,500,0.0,0.0,BU,28200.0,43600.0,False,0.0,13:37:18
36000.0,300,0.0,0.0,BU,27700.0,43600.0,False,0.0,13:37:07
36000.0,100,0.0,0.0,BU,27400.0,43600.0,False,100.0,13:36:33
35900.0,2800,-100.0,0.0,BU,27300.0,43600.0,False,0.0,13:33:22
